0.35774, -1.74020, 1.67377, 48.438, -0.513, -20.024, 0.26179, 0.70097, -0.66340
0.36595, -1.74688, 1.67442, 48.309, -0.587, -22.744, 0.29499, 0.68604, -0.66508
0.37243, -1.75268, 1.67507, 48.184, -0.881, -24.766, 0.32151, 0.67245, -0.66666
0.37898, -1.75909, 1.67612, 47.845, -1.259, -26.493, 0.34390, 0.65690, -0.67098
0.38620, -1.76620, 1.67760, 47.159, -1.615, -28.546, 0.36723, 0.63494, -0.67970
0.39108, -1.77043, 1.67851, 47.107, -2.068, -30.365, 0.39154, 0.61972, -0.68018
0.39391, -1.77340, 1.67919, 46.811, -2.379, -31.420, 0.40433, 0.60737, -0.68382
0.39707, -1.77788, 1.67987, 46.423, -2.758, -32.269, 0.41483, 0.59485, -0.68853
0.40116, -1.78426, 1.68055, 46.144, -3.149, -33.341, 0.42811, 0.58149, -0.69180
0.40470, -1.79050, 1.68100, 45.951, -3.259, -34.688, 0.44155, 0.56849, -0.69415
0.40739, -1.79560, 1.68110, 45.579, -3.407, -36.207, 0.45545, 0.55172, -0.69869
0.40836, -1.80027, 1.68079, 45.693, -3.526, -36.286, 0.45813, 0.55141, -0.69718
0.40873, -1.80524, 1.68001, 45.965, -3.671, -36.159, 0.46011, 0.55418, -0.69367
0.40890, -1.81050, 1.67905, 46.246, -3.931, -35.905, 0.46200, 0.55727, -0.68993
0.40890, -1.81555, 1.67790, 46.599, -4.367, -35.610, 0.46559, 0.56024, -0.68510
0.40769, -1.82244, 1.67618, 47.025, -4.748, -34.570, 0.46161, 0.57044, -0.67935
0.40629, -1.82742, 1.67492, 47.406, -5.059, -33.398, 0.45505, 0.58175, -0.67416
0.40460, -1.83176, 1.67383, 47.758, -5.390, -32.158, 0.44749, 0.59312, -0.66930
0.40242, -1.83639, 1.67273, 48.182, -5.574, -30.737, 0.43657, 0.60748, -0.66361
0.39980, -1.84105, 1.67180, 48.765, -5.555, -29.005, 0.42045, 0.62675, -0.65606
0.39703, -1.84419, 1.67141, 48.926, -5.396, -27.489, 0.40277, 0.64023, -0.65412
0.39421, -1.84736, 1.67143, 49.001, -5.173, -25.828, 0.38205, 0.65356, -0.65337
0.39026, -1.85070, 1.67161, 49.356, -4.717, -23.522, 0.35194, 0.67435, -0.64915
0.38575, -1.85398, 1.67184, 49.938, -4.112, -21.010, 0.31749, 0.69792, -0.64196
0.38250, -1.85680, 1.67200, 50.125, -3.658, -19.362, 0.29304, 0.71048, -0.63980
0.37899, -1.85863, 1.67276, 50.651, -3.077, -17.653, 0.26693, 0.72657, -0.63312
0.37375, -1.86164, 1.67383, 50.954, -2.448, -14.753, 0.22379, 0.74419, -0.62937
0.36876, -1.86397, 1.67490, 51.169, -1.948, -12.040, 0.18333, 0.75741, -0.62667
0.36464, -1.86532, 1.67603, 51.373, -1.507, -9.884, 0.15028, 0.76682, -0.62403
0.36010, -1.86715, 1.67760, 51.534, -0.821, -7.355, 0.10907, 0.77540, -0.62198
0.35372, -1.86880, 1.67940, 51.901, 0.318, -4.125, 0.05319, 0.78516, -0.61701
0.34822, -1.86963, 1.68079, 52.318, 1.575, -1.127, -0.00123, 0.79159, -0.61105
0.34323, -1.87017, 1.68206, 52.773, 3.111, 1.818, -0.05808, 0.79481, -0.60408
0.33776, -1.87045, 1.68328, 53.473, 5.219, 4.948, -0.12325, 0.79591, -0.59274
0.33110, -1.87015, 1.68430, 54.642, 7.976, 8.304, -0.19724, 0.79540, -0.57309
0.32596, -1.86935, 1.68532, 55.286, 9.476, 11.208, -0.25174, 0.78811, -0.56170
0.32172, -1.86814, 1.68655, 55.703, 10.503, 13.892, -0.29806, 0.77730, -0.55404
0.31668, -1.86728, 1.68783, 56.159, 10.752, 17.060, -0.34300, 0.76356, -0.54712
0.31129, -1.86718, 1.68896, 56.647, 10.729, 20.361, -0.38659, 0.74749, -0.54019
0.30770, -1.86805, 1.68980, 56.905, 10.024, 22.626, -0.41003, 0.73672, -0.53769
0.30407, -1.86957, 1.69047, 56.954, 9.214, 24.594, -0.42826, 0.72585, -0.53827
0.29903, -1.87250, 1.69048, 56.981, 7.856, 27.546, -0.45381, 0.70899, -0.53981
0.29455, -1.87566, 1.69025, 56.983, 6.734, 30.215, -0.47719, 0.69244, -0.54113
0.29107, -1.87881, 1.68946, 56.981, 6.417, 31.992, -0.49588, 0.67888, -0.54151
0.28710, -1.88290, 1.68800, 57.073, 6.404, 33.373, -0.51235, 0.66761, -0.54018
0.28188, -1.88920, 1.68504, 57.495, 6.971, 35.181, -0.53920, 0.65172, -0.53341
0.27780, -1.89449, 1.68230, 57.885, 7.423, 36.569, -0.55978, 0.63933, -0.52716
0.27413, -1.89964, 1.67979, 58.010, 7.481, 37.645, -0.57263, 0.62944, -0.52526
0.26991, -1.90605, 1.67676, 58.095, 7.183, 38.964, -0.58522, 0.61852, -0.52436
0.26480, -1.91440, 1.67240, 58.627, 6.473, 41.082, -0.60530, 0.60500, -0.51728
0.26129, -1.92113, 1.66935, 58.699, 6.025, 42.402, -0.61645, 0.59418, -0.51666
0.25824, -1.92880, 1.66639, 58.835, 5.701, 43.413, -0.62542, 0.58625, -0.51494
0.25491, -1.93903, 1.66225, 59.403, 5.778, 44.095, -0.63576, 0.58254, -0.50641
0.25159, -1.95064, 1.65750, 60.128, 6.341, 44.302, -0.64502, 0.58216, -0.49502
0.24930, -1.96060, 1.65410, 60.283, 6.758, 44.305, -0.64836, 0.58077, -0.49228
0.24722, -1.97137, 1.65074, 60.371, 6.762, 44.271, -0.64846, 0.58179, -0.49094
0.24500, -1.98712, 1.64636, 60.864, 6.432, 44.201, -0.64806, 0.58816, -0.48382
0.24321, -2.00276, 1.64281, 61.296, 5.950, 44.105, -0.64620, 0.59518, -0.47770
0.24202, -2.01667, 1.64069, 61.357, 5.598, 44.052, -0.64383, 0.59825, -0.47706
0.24100, -2.03230, 1.63890, 61.240, 5.059, 44.060, -0.64011, 0.60046, -0.47927
0.23956, -2.05539, 1.63639, 61.189, 3.982, 43.860, -0.63126, 0.60859, -0.48076
0.23893, -2.07447, 1.63498, 61.212, 3.398, 43.611, -0.62517, 0.61487, -0.48073
0.23863, -2.09188, 1.63427, 61.099, 3.055, 43.366, -0.61986, 0.61875, -0.48262
0.23831, -2.11233, 1.63374, 60.838, 2.553, 43.057, -0.61205, 0.62324, -0.48680
0.23800, -2.13865, 1.63310, 60.830, 1.668, 42.591, -0.60137, 0.63324, -0.48720
0.23800, -2.15846, 1.63268, 60.737, 1.057, 42.307, -0.59387, 0.63911, -0.48873
0.23788, -2.17724, 1.63249, 60.528, 0.674, 42.187, -0.58893, 0.64119, -0.49196
0.23749, -2.20045, 1.63192, 60.361, 0.488, 42.196, -0.58691, 0.64109, -0.49451
0.23697, -2.22579, 1.63081, 60.341, 0.424, 42.202, -0.58646, 0.64127, -0.49482
0.23640, -2.24515, 1.62950, 60.543, 0.395, 41.941, -0.58447, 0.64541, -0.49177
0.23583, -2.26414, 1.62846, 60.603, 0.446, 41.922, -0.58493, 0.64569, -0.49085
0.23458, -2.28932, 1.62663, 60.610, 0.339, 42.386, -0.58951, 0.64161, -0.49074
0.23305, -2.31281, 1.62435, 60.703, 0.203, 42.599, -0.59157, 0.64078, -0.48934
0.23153, -2.33205, 1.62207, 61.054, 0.191, 42.487, -0.59223, 0.64422, -0.48398
0.22990, -2.35210, 1.61990, 61.349, 0.272, 42.395, -0.59336, 0.64656, -0.47947
0.22725, -2.37969, 1.61634, 61.807, 0.292, 42.476, -0.59695, 0.64843, -0.47243
0.22492, -2.40166, 1.61341, 62.033, 0.252, 42.765, -0.60121, 0.64701, -0.46896
0.22267, -2.42105, 1.61080, 62.099, -0.031, 43.186, -0.60463, 0.64455, -0.46795
0.21987, -2.44321, 1.60767, 62.185, -0.574, 43.606, -0.60662, 0.64367, -0.46659
0.21610, -2.47120, 1.60350, 62.504, -1.298, 43.906, -0.60762, 0.64634, -0.46156
0.21319, -2.49259, 1.60061, 62.492, -1.829, 44.276, -0.60864, 0.64533, -0.46164
0.21056, -2.51276, 1.59778, 62.666, -2.321, 44.658, -0.61116, 0.64496, -0.45881
0.20721, -2.53778, 1.59393, 63.060, -2.745, 45.070, -0.61582, 0.64496, -0.45253
0.20375, -2.56498, 1.58957, 63.474, -2.982, 45.276, -0.61935, 0.64613, -0.44600
0.20190, -2.58520, 1.58640, 63.835, -3.028, 45.229, -0.62077, 0.64865, -0.44034
0.19959, -2.60509, 1.58351, 63.920, -3.302, 45.256, -0.62012, 0.65026, -0.43889
0.19717, -2.63082, 1.57976, 63.869, -4.146, 45.052, -0.61291, 0.65680, -0.43927
0.19524, -2.65329, 1.57671, 63.895, -5.064, 44.545, -0.60223, 0.66724, -0.43831
0.19405, -2.66970, 1.57503, 63.988, -5.720, 44.049, -0.59343, 0.67632, -0.43638
0.19330, -2.68555, 1.57410, 63.729, -6.135, 43.747, -0.58589, 0.68049, -0.44008
0.19216, -2.70476, 1.57362, 63.169, -6.692, 43.454, -0.57554, 0.68396, -0.44828
0.19119, -2.71796, 1.57367, 62.962, -7.100, 43.422, -0.57144, 0.68555, -0.45109
0.19044, -2.72733, 1.57428, 62.629, -7.148, 43.426, -0.56892, 0.68428, -0.45618
0.19005, -2.73551, 1.57592, 62.004, -7.087, 43.582, -0.56677, 0.67955, -0.46582
0.19000, -2.74330, 1.57860, 61.390, -7.070, 44.264, -0.57053, 0.66983, -0.47521
0.19000, -2.74777, 1.58097, 60.980, -7.070, 44.419, -0.56939, 0.66636, -0.48142
0.19004, -2.75066, 1.58345, 60.731, -7.080, 44.517, -0.56865, 0.66426, -0.48518
0.19019, -2.75074, 1.58737, 60.364, -6.994, 45.104, -0.57322, 0.65615, -0.49081
0.19028, -2.74833, 1.59228, 59.827, -6.761, 46.306, -0.58419, 0.63999, -0.49912
0.19010, -2.74465, 1.59630, 59.356, -6.731, 46.978, -0.58823, 0.63068, -0.50619
0.19032, -2.74005, 1.60074, 59.291, -6.600, 47.183, -0.59077, 0.62741, -0.50730
0.19071, -2.73019, 1.60791, 58.945, -6.335, 48.312, -0.60189, 0.61226, -0.51270
0.19098, -2.71940, 1.61497, 58.892, -6.152, 49.742, -0.61762, 0.59555, -0.51368
0.19119, -2.70962, 1.62132, 59.003, -6.079, 50.466, -0.62640, 0.58769, -0.51210
0.19180, -2.69890, 1.62920, 58.841, -5.948, 50.567, -0.62689, 0.58495, -0.51463
0.19313, -2.68346, 1.64077, 58.584, -5.785, 51.060, -0.63076, 0.57724, -0.51859
0.19460, -2.67063, 1.65041, 58.599, -5.782, 51.374, -0.63405, 0.57382, -0.51837
0.19620, -2.65920, 1.65950, 58.530, -5.880, 51.426, -0.63347, 0.57362, -0.51931
0.19836, -2.64594, 1.67050, 58.286, -6.261, 51.454, -0.62960, 0.57493, -0.52254
0.20150, -2.62840, 1.68480, 58.253, -6.863, 51.653, -0.62791, 0.57691, -0.52240
0.20401, -2.61500, 1.69549, 58.634, -7.413, 51.679, -0.62825, 0.58214, -0.51615
0.20608, -2.60237, 1.70647, 58.659, -7.962, 51.487, -0.62343, 0.58820, -0.51512
0.20936, -2.58593, 1.72082, 58.798, -8.585, 50.759, -0.61354, 0.60097, -0.51225
0.21383, -2.56705, 1.73681, 59.315, -9.079, 49.833, -0.60523, 0.61624, -0.50393
0.21780, -2.55175, 1.74930, 59.561, -9.163, 49.115, -0.59902, 0.62532, -0.50015
0.22156, -2.53616, 1.76201, 59.677, -9.072, 48.236, -0.59083, 0.63432, -0.49856
0.22701, -2.51434, 1.77910, 59.866, -8.649, 46.643, -0.57699, 0.64865, -0.49632
0.23232, -2.49309, 1.79465, 59.889, -8.015, 44.957, -0.56173, 0.66157, -0.49678
0.23689, -2.47456, 1.80673, 59.875, -7.304, 43.355, -0.54740, 0.67271, -0.49781
0.24190, -2.45410, 1.81890, 60.301, -6.600, 41.443, -0.53224, 0.68884, -0.49216
0.24789, -2.42465, 1.83460, 60.079, -5.837, 39.085, -0.50706, 0.70473, -0.49623
0.25238, -2.39951, 1.84668, 59.665, -5.459, 37.738, -0.49026, 0.71194, -0.50277
0.25602, -2.37608, 1.85655, 59.443, -5.264, 36.666, -0.47680, 0.71858, -0.50626
0.25949, -2.34839, 1.86678, 59.299, -4.891, 35.229, -0.46044, 0.72747, -0.50870
0.26280, -2.31235, 1.87890, 58.759, -4.062, 33.367, -0.43956, 0.73427, -0.51733
0.26469, -2.28450, 1.88699, 58.735, -3.372, 31.920, -0.42604, 0.74166, -0.51809
0.26576, -2.25789, 1.89394, 58.552, -2.640, 30.562, -0.41309, 0.74683, -0.52116
0.26589, -2.22388, 1.90172, 58.277, -1.482, 29.056, -0.40122, 0.75015, -0.52564
0.26558, -2.18611, 1.90952, 58.077, -0.169, 27.583, -0.39162, 0.75301, -0.52878
0.26440, -2.15755, 1.91450, 58.002, 0.544, 26.601, -0.38424, 0.75604, -0.52987
0.26243, -2.12901, 1.91850, 58.263, 1.233, 25.717, -0.37924, 0.76131, -0.52590
0.25877, -2.09111, 1.92202, 59.267, 2.215, 24.591, -0.37565, 0.77338, -0.51066
0.25457, -2.05657, 1.92475, 59.964, 2.883, 23.695, -0.37095, 0.78261, -0.49992
0.25052, -2.02932, 1.92662, 60.218, 3.059, 23.221, -0.36656, 0.78716, -0.49599
0.24630, -2.00125, 1.92790, 60.830, 3.121, 22.995, -0.36553, 0.79343, -0.48668
0.23935, -1.96407, 1.92876, 61.331, 3.303, 23.245, -0.37167, 0.79528, -0.47895
0.23348, -1.93471, 1.92868, 61.665, 3.496, 23.713, -0.38047, 0.79424, -0.47374
0.22810, -1.91003, 1.92839, 61.706, 3.536, 24.157, -0.38702, 0.79145, -0.47310
0.22194, -1.88366, 1.92748, 61.731, 3.470, 24.523, -0.39164, 0.78939, -0.47274
0.21430, -1.85170, 1.92430, 62.439, 3.177, 24.927, -0.39688, 0.79313, -0.46198
0.20878, -1.82980, 1.92112, 63.099, 2.915, 25.256, -0.40130, 0.79672, -0.45187
0.20317, -1.80976, 1.91794, 63.180, 2.672, 25.728, -0.40635, 0.79483, -0.45070
0.19590, -1.78634, 1.91379, 63.325, 2.258, 26.301, -0.41178, 0.79323, -0.44858
0.18782, -1.76208, 1.90923, 63.618, 1.806, 26.795, -0.41635, 0.79335, -0.44413
0.18140, -1.74490, 1.90600, 63.676, 1.707, 27.011, -0.41883, 0.79253, -0.44325
0.17452, -1.72832, 1.90299, 63.383, 1.920, 27.287, -0.42320, 0.78766, -0.44777
0.16444, -1.70777, 1.89881, 63.007, 2.121, 27.313, -0.42379, 0.78401, -0.45357
0.15462, -1.68933, 1.89469, 62.994, 2.225, 27.324, -0.42463, 0.78346, -0.45374
0.14610, -1.67483, 1.89107, 63.368, 2.266, 27.385, -0.42690, 0.78558, -0.44791
0.13650, -1.66030, 1.88720, 63.779, 2.350, 27.642, -0.43225, 0.78630, -0.44147
0.12235, -1.64128, 1.88260, 64.006, 2.863, 27.739, -0.43773, 0.78536, -0.43773
0.11111, -1.62688, 1.87923, 64.470, 3.683, 27.674, -0.44361, 0.78628, -0.43009
0.10096, -1.61476, 1.87657, 64.957, 4.380, 27.671, -0.44936, 0.78736, -0.42206
0.08913, -1.60185, 1.87404, 65.287, 4.573, 27.715, -0.45198, 0.78869, -0.41674
0.07440, -1.58710, 1.87160, 65.431, 4.377, 27.304, -0.44537, 0.79358, -0.41457
0.06352, -1.57696, 1.87049, 65.510, 4.478, 26.647, -0.43707, 0.79886, -0.41327
0.05319, -1.56801, 1.86991, 65.332, 4.694, 26.012, -0.42923, 0.80171, -0.41595
0.04062, -1.55799, 1.86909, 65.086, 4.713, 25.018, -0.41492, 0.80720, -0.41984
0.02723, -1.54795, 1.86795, 64.974, 4.475, 23.576, -0.39267, 0.81728, -0.42174
0.01750, -1.54120, 1.86700, 64.917, 4.161, 21.966, -0.36730, 0.82844, -0.42282
0.00801, -1.53484, 1.86601, 64.945, 3.879, 20.373, -0.34222, 0.83927, -0.42251
-0.00445, -1.52702, 1.86447, 64.932, 3.536, 18.174, -0.30734, 0.85247, -0.42289
-0.01577, -1.52017, 1.86317, 64.705, 3.226, 16.313, -0.27703, 0.86097, -0.42660
-0.02481, -1.51470, 1.86223, 64.183, 2.955, 15.045, -0.25536, 0.86350, -0.43493
-0.03450, -1.50850, 1.86090, 63.798, 2.624, 13.754, -0.23296, 0.86671, -0.44108
-0.04790, -1.50033, 1.85859, 63.722, 2.129, 12.218, -0.20583, 0.87287, -0.44242
-0.05885, -1.49369, 1.85701, 63.562, 1.856, 10.893, -0.18337, 0.87656, -0.44500
-0.06844, -1.48797, 1.85610, 63.395, 1.634, 9.563, -0.16114, 0.87957, -0.44765
-0.07923, -1.48190, 1.85555, 63.093, 1.255, 8.087, -0.13525, 0.88148, -0.45243
-0.09300, -1.47475, 1.85510, 62.399, 0.645, 6.569, -0.10656, 0.87978, -0.46329
-0.10317, -1.46975, 1.85515, 61.992, 0.306, 5.766, -0.09119, 0.87817, -0.46959
-0.11266, -1.46524, 1.85551, 61.304, 0.021, 4.963, -0.07607, 0.87388, -0.48016
-0.12430, -1.46020, 1.85612, 60.221, -0.365, 4.162, -0.05983, 0.86589, -0.49664
-0.13687, -1.45506, 1.85655, 59.062, -0.810, 3.542, -0.04573, 0.85654, -0.51405
-0.14640, -1.45105, 1.85660, 58.323, -1.104, 3.331, -0.03935, 0.85017, -0.52503
-0.15964, -1.44471, 1.85621, 57.123, -1.198, 3.841, -0.04493, 0.83871, -0.54272
-0.16976, -1.43960, 1.85512, 56.424, -1.414, 4.329, -0.04928, 0.83181, -0.55287
-0.17838, -1.43525, 1.85370, 55.769, -1.592, 4.717, -0.05241, 0.82526, -0.56231
-0.18669, -1.43081, 1.85208, 54.943, -1.606, 5.011, -0.05547, 0.81686, -0.57417
-0.19460, -1.42570, 1.85000, 54.107, -1.257, 5.205, -0.06069, 0.80794, -0.58613
-0.20518, -1.42020, 1.84603, 52.662, -0.882, 5.372, -0.06514, 0.79245, -0.60645
-0.21366, -1.41574, 1.84139, 52.538, -0.843, 5.342, -0.06499, 0.79115, -0.60816
-0.22113, -1.41164, 1.83625, 52.510, -0.781, 5.441, -0.06698, 0.79067, -0.60857
-0.22948, -1.40670, 1.82958, 52.503, -0.643, 5.957, -0.07554, 0.78981, -0.60868
-0.23970, -1.40020, 1.82010, 52.845, -0.602, 6.348, -0.08181, 0.79282, -0.60393
-0.24678, -1.39557, 1.81223, 53.263, -0.564, 6.280, -0.08181, 0.79723, -0.59811
-0.25307, -1.39161, 1.80406, 53.896, -0.399, 5.928, -0.07936, 0.80405, -0.58924
-0.26007, -1.38601, 1.79350, 54.616, -0.003, 5.383, -0.07645, 0.81169, -0.57906
-0.26688, -1.37922, 1.78166, 55.384, 0.462, 4.860, -0.07428, 0.81964, -0.56805
-0.27100, -1.37395, 1.77210, 56.262, 0.667, 4.520, -0.07198, 0.82849, -0.55536
-0.27445, -1.36870, 1.76258, 57.061, 0.792, 3.858, -0.06396, 0.83685, -0.54369
-0.27827, -1.36179, 1.74963, 58.055, 0.870, 3.431, -0.05879, 0.84656, -0.52904
-0.28069, -1.35560, 1.73752, 59.136, 0.974, 2.861, -0.05156, 0.85688, -0.51293
-0.28100, -1.35083, 1.72774, 60.216, 1.184, 1.881, -0.03875, 0.86710, -0.49662
-0.28090, -1.34605, 1.71780, 61.267, 1.545, 0.548, -0.02134, 0.87671, -0.48055
-0.27980, -1.34083, 1.70521, 62.092, 1.970, -0.577, -0.00719, 0.88382, -0.46778
-0.27811, -1.33731, 1.69557, 62.762, 2.217, -1.776, 0.00985, 0.88924, -0.45734
-0.27614, -1.33466, 1.68717, 63.329, 2.335, -2.770, 0.02491, 0.89344, -0.44849
-0.27346, -1.33225, 1.67754, 63.937, 2.387, -3.820, 0.04159, 0.89753, -0.43898
-0.26940, -1.33015, 1.66550, 64.699, 2.411, -5.551, 0.06956, 0.90158, -0.42699
-0.26608, -1.32940, 1.65692, 64.918, 2.539, -6.929, 0.09062, 0.90136, -0.42349
-0.26248, -1.32876, 1.64835, 64.930, 2.539, -8.126, 0.10945, 0.89935, -0.42332
-0.25757, -1.32774, 1.63732, 65.229, 2.419, -9.765, 0.13657, 0.89783, -0.41862
-0.25215, -1.32669, 1.62534, 65.782, 2.183, -11.594, 0.16798, 0.89652, -0.40991
-0.24830, -1.32640, 1.61660, 65.736, 2.006, -12.656, 0.18571, 0.89266, -0.41069
-0.24459, -1.32578, 1.60786, 65.748, 1.581, -13.561, 0.20276, 0.88898, -0.41060
-0.24019, -1.32540, 1.59588, 65.853, 1.063, -14.687, 0.22402, 0.88461, -0.40901
-0.23643, -1.32489, 1.58492, 65.787, 0.583, -15.563, 0.24068, 0.87971, -0.41011
-0.23375, -1.32409, 1.57609, 65.613, 0.235, -16.101, 0.25096, 0.87552, -0.41289
-0.23130, -1.32310, 1.56640, 65.960, 0.051, -16.694, 0.26199, 0.87487, -0.40738
-0.22791, -1.32155, 1.55418, 65.963, -0.094, -17.476, 0.27490, 0.87093, -0.40733
-0.22569, -1.32001, 1.54445, 65.883, -0.313, -17.986, 0.28396, 0.86742, -0.40859
-0.22375, -1.31833, 1.53602, 65.952, -0.344, -18.388, 0.29039, 0.86581, -0.40750
-0.22155, -1.31648, 1.52657, 66.486, -0.316, -18.875, 0.29871, 0.86694, -0.39897
-0.21940, -1.31470, 1.51460, 67.052, -0.560, -19.516, 0.31122, 0.86668, -0.38988
-0.21782, -1.31379, 1.50603, 67.621, -0.533, -19.972, 0.31917, 0.86786, -0.38072
-0.21674, -1.31338, 1.49804, 67.966, -0.434, -20.300, 0.32425, 0.86840, -0.37515
-0.21543, -1.31348, 1.48885, 68.363, -0.260, -20.805, 0.33172, 0.86833, -0.36873
-0.21407, -1.31408, 1.47933, 68.977, -0.006, -21.424, 0.34098, 0.86893, -0.35874
-0.21360, -1.31470, 1.47230, 69.731, 0.317, -21.735, 0.34561, 0.87209, -0.34643
-0.21340, -1.31580, 1.46596, 70.150, 0.541, -21.764, 0.34578, 0.87473, -0.33954
-0.21350, -1.31787, 1.45864, 70.385, 0.732, -21.914, 0.34758, 0.87551, -0.33568
-0.21366, -1.31953, 1.45248, 70.608, 0.728, -21.943, 0.34858, 0.87651, -0.33200
-0.21388, -1.32057, 1.44813, 70.772, 0.598, -21.780, 0.34716, 0.87808, -0.32932
-0.21440, -1.32205, 1.44420, 70.787, 0.569, -21.517, 0.34331, 0.87969, -0.32906
-0.21520, -1.32413, 1.44000, 70.441, 0.675, -21.398, 0.34012, 0.87878, -0.33475
-0.21592, -1.32576, 1.43696, 70.156, 0.770, -21.171, 0.33545, 0.87878, -0.33943
-0.21675, -1.32693, 1.43436, 70.159, 0.835, -20.848, 0.33015, 0.88081, -0.33938
-0.21777, -1.32815, 1.43176, 70.221, 0.844, -20.486, 0.32466, 0.88324, -0.33836
-0.21880, -1.33000, 1.42940, 69.885, 0.717, -20.175, 0.31980, 0.88288, -0.34387
-0.21919, -1.33118, 1.42779, 69.888, 0.890, -20.124, 0.31806, 0.88353, -0.34382
-0.21917, -1.33267, 1.42675, 69.771, 1.191, -20.147, 0.31644, 0.88338, -0.34570
