4.81821, 5.22697, 3.84337, 84.964, -0.679, 188.439, 0.14517, -0.98551, -0.08778
4.82912, 5.16247, 3.84508, 84.963, -0.375, 188.315, 0.14349, -0.98575, -0.08779
4.84026, 5.09760, 3.85466, 84.963, 0.198, 188.191, 0.14223, -0.98593, -0.08780
4.85155, 5.03248, 3.86999, 84.962, 0.752, 188.067, 0.14093, -0.98612, -0.08780
4.86295, 4.96718, 3.87799, 84.962, -0.119, 187.943, 0.13747, -0.98660, -0.08782
4.87451, 4.90161, 3.88507, 84.961, 0.037, 187.819, 0.13557, -0.98687, -0.08783
4.88630, 4.83569, 3.87919, 84.961, 0.732, 187.695, 0.13449, -0.98701, -0.08783
4.89836, 4.76935, 3.88638, 84.960, 0.076, 187.571, 0.13136, -0.98744, -0.08785
4.91066, 4.70268, 3.89418, 84.960, 0.095, 187.447, 0.12925, -0.98771, -0.08786
4.92313, 4.63578, 3.90418, 84.959, -0.709, 187.323, 0.12589, -0.98815, -0.08786
4.93573, 4.56873, 3.91169, 84.959, -1.302, 187.199, 0.12284, -0.98853, -0.08785
4.94850, 4.50145, 3.92370, 84.958, -0.569, 187.074, 0.12182, -0.98865, -0.08788
4.96151, 4.43384, 3.93400, 84.957, -0.074, 186.950, 0.12043, -0.98882, -0.08790
4.97479, 4.36582, 3.93266, 84.957, 0.043, 186.826, 0.11847, -0.98906, -0.08790
4.98829, 4.29743, 3.94369, 84.956, 0.126, 186.702, 0.11645, -0.98930, -0.08791
5.00194, 4.22878, 3.94766, 84.956, 0.023, 186.578, 0.11415, -0.98956, -0.08792
5.01569, 4.15993, 3.95094, 84.955, -0.100, 186.454, 0.11182, -0.98983, -0.08793
5.02959, 4.09081, 3.95977, 84.955, 0.126, 186.330, 0.11002, -0.99003, -0.08794
5.04372, 4.02132, 3.95770, 84.954, 0.171, 186.206, 0.10795, -0.99026, -0.08795
5.05810, 3.95143, 3.98392, 84.954, 0.228, 186.082, 0.10589, -0.99048, -0.08796
5.07271, 3.88121, 3.98997, 84.953, 0.055, 185.958, 0.10348, -0.99073, -0.08797
5.08747, 3.81078, 3.99133, 84.952, 0.153, 185.834, 0.10149, -0.99094, -0.08798
5.10235, 3.74020, 3.99447, 84.952, 0.618, 185.710, 0.10005, -0.99108, -0.08799
5.11738, 3.66939, 3.99698, 84.951, 0.071, 185.586, 0.09707, -0.99138, -0.08800
5.13264, 3.59824, 4.01707, 84.951, -0.143, 185.462, 0.09460, -0.99162, -0.08801
5.14815, 3.52672, 4.02374, 84.950, -0.721, 185.338, 0.09157, -0.99190, -0.08802
5.16390, 3.45487, 4.02469, 84.949, -0.482, 185.214, 0.08978, -0.99206, -0.08803
5.17980, 3.38278, 4.03051, 84.949, 0.548, 185.090, 0.08921, -0.99211, -0.08804
5.19582, 3.31053, 4.03076, 84.948, 0.031, 184.966, 0.08627, -0.99237, -0.08805
5.21201, 3.23805, 4.04366, 84.948, 0.232, 184.842, 0.08444, -0.99253, -0.08806
5.22843, 3.16524, 4.04175, 84.947, 0.624, 184.718, 0.08289, -0.99266, -0.08807
5.24510, 3.09205, 4.06419, 84.947, 0.563, 184.594, 0.08064, -0.99284, -0.08808
5.26198, 3.01853, 4.05802, 84.946, 0.473, 184.470, 0.07836, -0.99303, -0.08809
5.27901, 2.94478, 4.06253, 84.945, 0.336, 184.346, 0.07600, -0.99321, -0.08810
5.29614, 2.87087, 4.07931, 84.945, 0.133, 184.222, 0.07354, -0.99339, -0.08812
5.31341, 2.79672, 4.07764, 84.944, -0.267, 184.098, 0.07078, -0.99359, -0.08813
5.33089, 2.72224, 4.09454, 84.943, 0.211, 183.974, 0.06936, -0.99369, -0.08814
5.34863, 2.64739, 4.11045, 84.943, -0.114, 183.850, 0.06671, -0.99387, -0.08815
5.36659, 2.57220, 4.10025, 84.942, -0.546, 183.726, 0.06390, -0.99406, -0.08816
5.38471, 2.49678, 4.11250, 84.942, -0.030, 183.602, 0.06254, -0.99414, -0.08817
5.40294, 2.42119, 4.11651, 84.941, -0.461, 183.478, 0.05972, -0.99431, -0.08818
5.42134, 2.34535, 4.12591, 84.940, -0.346, 183.354, 0.05775, -0.99443, -0.08819
5.43995, 2.26917, 4.12730, 84.940, 0.427, 183.230, 0.05679, -0.99448, -0.08820
5.45882, 2.19263, 4.14864, 84.939, -0.044, 183.106, 0.05391, -0.99464, -0.08821
5.47789, 2.11580, 4.15550, 84.939, 0.041, 182.983, 0.05189, -0.99475, -0.08822
5.49711, 2.03878, 4.15723, 84.938, 0.531, 182.859, 0.05049, -0.99482, -0.08823
5.51643, 1.96163, 4.16818, 84.937, 0.540, 182.735, 0.04835, -0.99492, -0.08824
5.53589, 1.88428, 4.17930, 84.937, 0.533, 182.611, 0.04619, -0.99503, -0.08825
5.55557, 1.80663, 4.18023, 84.936, -0.399, 182.487, 0.04261, -0.99519, -0.08827
5.57549, 1.72864, 4.18248, 84.935, -0.535, 182.363, 0.04025, -0.99528, -0.08828
5.59561, 1.65032, 4.19033, 84.935, 0.314, 182.239, 0.03940, -0.99532, -0.08829
5.61586, 1.57178, 4.20645, 84.934, 0.470, 182.115, 0.03749, -0.99539, -0.08830
5.63621, 1.49307, 4.19582, 84.933, 0.267, 181.991, 0.03502, -0.99548, -0.08831
5.65669, 1.41414, 4.20944, 84.933, -0.015, 181.867, 0.03244, -0.99556, -0.08833
5.67737, 1.33488, 4.21054, 84.932, 0.079, 181.743, 0.03043, -0.99563, -0.08834
5.69829, 1.25528, 4.21403, 84.931, 0.672, 181.620, 0.02919, -0.99566, -0.08834
5.71942, 1.17538, 4.22154, 84.931, 0.132, 181.496, 0.02620, -0.99574, -0.08836
5.74071, 1.09528, 4.23608, 84.930, 0.119, 181.372, 0.02403, -0.99580, -0.08837
5.76211, 1.01504, 4.23497, 84.929, 1.109, 181.248, 0.02340, -0.99581, -0.08837
5.78366, 0.93459, 4.24452, 84.929, 1.025, 181.124, 0.02112, -0.99586, -0.08838
5.80543, 0.85385, 4.26481, 84.928, 0.474, 181.000, 0.01812, -0.99592, -0.08840
5.82744, 0.77276, 4.26193, 84.927, -0.221, 180.876, 0.01489, -0.99597, -0.08842
5.84964, 0.69137, 4.26813, 84.927, -0.243, 180.752, 0.01271, -0.99600, -0.08843
5.87196, 0.60978, 4.27893, 84.926, -0.554, 180.629, 0.01007, -0.99603, -0.08844
5.89437, 0.52804, 4.29239, 84.925, -0.382, 180.505, 0.00818, -0.99605, -0.08845
5.91692, 0.44609, 4.29970, 84.925, 0.871, 180.381, 0.00797, -0.99605, -0.08846
5.93967, 0.36385, 4.29129, 84.924, 1.196, 180.257, 0.00632, -0.99606, -0.08846
5.96264, 0.28126, 4.30644, 84.923, -0.066, 180.133, 0.00221, -0.99607, -0.08849
5.98581, 0.19837, 4.31688, 84.923, -0.700, 180.009, -0.00092, -0.99608, -0.08850
6.00911, 0.11528, 4.32359, 84.922, -0.019, 179.885, -0.00202, -0.99607, -0.08852
6.03251, 0.03203, 4.33682, 84.921, -0.020, 179.762, -0.00417, -0.99607, -0.08853
6.05605, -0.05145, 4.32790, 84.920, 0.754, 179.638, -0.00513, -0.99606, -0.08853
6.07979, -0.13523, 4.34122, 84.920, 0.144, 179.514, -0.00823, -0.99604, -0.08855
6.10375, -0.21933, 4.34310, 84.919, -0.738, 179.390, -0.01174, -0.99600, -0.08856
6.12791, -0.30369, 4.34997, 84.918, -0.338, 179.266, -0.01328, -0.99598, -0.08857
6.15221, -0.38822, 4.36998, 84.918, -0.582, 179.143, -0.01581, -0.99594, -0.08858
6.17661, -0.47287, 4.37101, 84.917, -0.308, 179.019, -0.01753, -0.99591, -0.08860
6.20115, -0.55770, 4.37015, 84.916, 0.900, 178.895, -0.01782, -0.99591, -0.08860
6.22590, -0.64280, 4.37842, 84.915, 1.230, 178.771, -0.01946, -0.99588, -0.08861
6.25086, -0.72820, 4.38233, 84.915, 0.997, 178.647, -0.02197, -0.99582, -0.08863
6.27600, -0.81387, 4.38573, 84.914, 0.782, 178.524, -0.02446, -0.99576, -0.08864
6.30126, -0.89972, 4.40961, 84.913, -0.325, 178.400, -0.02832, -0.99566, -0.08866
6.32660, -0.98570, 4.41655, 84.913, -0.379, 178.276, -0.03055, -0.99559, -0.08868
6.35207, -1.07187, 4.41725, 84.912, 0.082, 178.152, -0.03199, -0.99555, -0.08869
6.37772, -1.15830, 4.43413, 84.911, -0.582, 178.028, -0.03517, -0.99544, -0.08870
6.40358, -1.24503, 4.43740, 84.910, -0.462, 177.905, -0.03713, -0.99536, -0.08871
6.42963, -1.33203, 4.44691, 84.910, -0.130, 177.781, -0.03877, -0.99530, -0.08873
6.45581, -1.41922, 4.44142, 84.909, -0.743, 177.657, -0.04187, -0.99518, -0.08873
6.48209, -1.50653, 4.45005, 84.908, -0.109, 177.533, -0.04303, -0.99512, -0.08875
6.50851, -1.59403, 4.45388, 84.907, 1.104, 177.410, -0.04331, -0.99511, -0.08875
6.53512, -1.68180, 4.46548, 84.907, 1.076, 177.286, -0.04550, -0.99501, -0.08876
6.56193, -1.76987, 4.48123, 84.906, -0.215, 177.162, -0.04965, -0.99481, -0.08879
6.58891, -1.85820, 4.48132, 84.905, -1.262, 177.038, -0.05342, -0.99462, -0.08878
6.61601, -1.94672, 4.47856, 84.904, -0.715, 176.915, -0.05472, -0.99454, -0.08881
6.64318, -2.03537, 4.49834, 84.904, 0.069, 176.791, -0.05565, -0.99449, -0.08883
6.67047, -2.12422, 4.49641, 84.903, 0.086, 176.667, -0.05777, -0.99437, -0.08885
6.69793, -2.21334, 4.49744, 84.902, 0.243, 176.543, -0.05968, -0.99425, -0.08886
6.72559, -2.30274, 4.50966, 84.901, -0.063, 176.420, -0.06230, -0.99409, -0.08887
6.75344, -2.39240, 4.52563, 84.900, 0.505, 176.296, -0.06357, -0.99401, -0.08888
6.78141, -2.48222, 4.52464, 84.900, 0.396, 176.172, -0.06588, -0.99386, -0.08890
6.80948, -2.57216, 4.53159, 84.899, 0.442, 176.048, -0.06796, -0.99372, -0.08891
6.83768, -2.66228, 4.54282, 84.898, 0.338, 175.925, -0.07026, -0.99356, -0.08892
6.86606, -2.75266, 4.55496, 84.897, -0.491, 175.801, -0.07369, -0.99331, -0.08894
6.89465, -2.84440, 4.54677, 84.897, 0.443, 175.677, -0.07439, -0.99325, -0.08895
6.92340, -2.93629, 4.55392, 84.896, 0.951, 175.554, -0.07575, -0.99315, -0.08896
6.95226, -3.02949, 4.55830, 84.895, 1.134, 175.430, -0.07761, -0.99301, -0.08896
6.98120, -3.11276, 4.58067, 84.894, 0.557, 175.306, -0.08065, -0.99276, -0.08899
7.01027, -3.20125, 4.59011, 84.893, 0.062, 175.183, -0.08355, -0.99252, -0.08901
7.03951, -3.30168, 4.58569, 84.893, 0.133, 175.059, -0.08559, -0.99235, -0.08902
7.06893, -3.38268, 4.60325, 84.892, -0.395, 174.935, -0.08855, -0.99209, -0.08903
7.09852, -3.47671, 4.60749, 84.891, -0.528, 174.811, -0.09089, -0.99187, -0.08905
7.12821, -3.57791, 4.60711, 84.890, -0.348, 174.688, -0.09275, -0.99170, -0.08906
7.15798, -3.65763, 4.62258, 84.889, -0.515, 174.564, -0.09515, -0.99147, -0.08907
7.18785, -3.77386, 4.61361, 84.889, -0.977, 174.440, -0.09801, -0.99119, -0.08908
7.21789, -3.85567, 4.62775, 84.888, 0.154, 174.317, -0.09840, -0.99115, -0.08911
7.24812, -3.93892, 4.64110, 84.887, 0.368, 174.193, -0.10021, -0.99097, -0.08912
7.27851, -4.02724, 4.65120, 84.886, 0.133, 174.069, -0.10271, -0.99071, -0.08913
7.30901, -4.12664, 4.65402, 84.885, 0.014, 173.946, -0.10503, -0.99047, -0.08915
7.33960, -4.21857, 4.66188, 84.885, -0.052, 173.822, -0.10727, -0.99022, -0.08916
7.37032, -4.30436, 4.67393, 84.884, -0.228, 173.698, -0.10968, -0.98996, -0.08918
7.40120, -4.42108, 4.66550, 84.883, -0.565, 173.575, -0.11233, -0.98966, -0.08919
7.43226, -4.50341, 4.68017, 84.882, -0.578, 173.451, -0.11449, -0.98941, -0.08920
7.46346, -4.59687, 4.68757, 84.881, -0.621, 173.327, -0.11669, -0.98915, -0.08921
7.49476, -4.70239, 4.68706, 84.880, 0.087, 173.204, -0.11773, -0.98903, -0.08923
7.52612, -4.80250, 4.69023, 84.880, -0.460, 173.080, -0.12071, -0.98867, -0.08925
7.55758, -4.87645, 4.71096, 84.879, -0.170, 172.957, -0.12240, -0.98846, -0.08926
7.58918, -4.99394, 4.70282, 84.878, -0.222, 172.833, -0.12461, -0.98818, -0.08928
7.62096, -5.07421, 4.71966, 84.877, -0.369, 172.709, -0.12697, -0.98788, -0.08929
7.65290, -5.18173, 4.71846, 84.876, -0.215, 172.586, -0.12886, -0.98763, -0.08931
7.68496, -5.25116, 4.74274, 84.875, -0.453, 172.462, -0.13136, -0.98730, -0.08932
7.71711, -5.36822, 4.73532, 84.875, -0.864, 172.338, -0.13412, -0.98693, -0.08933
7.74937, -5.45751, 4.74652, 84.874, -0.624, 172.215, -0.13588, -0.98669, -0.08935
7.78180, -5.54922, 4.75624, 84.873, -0.143, 172.091, -0.13727, -0.98649, -0.08937
7.81440, -5.65530, 4.75652, 84.872, 0.157, 171.968, -0.13893, -0.98626, -0.08938
7.84714, -5.74206, 4.76981, 84.871, 0.349, 171.844, -0.14076, -0.98600, -0.08939
7.87996, -5.85340, 4.76678, 84.870, 0.215, 171.720, -0.14310, -0.98566, -0.08941
7.91284, -5.93907, 4.78092, 84.869, 0.302, 171.597, -0.14509, -0.98537, -0.08942
7.94582, -6.03290, 4.78970, 84.869, -0.760, 171.473, -0.14885, -0.98481, -0.08943
7.97894, -6.11895, 4.80378, 84.868, -1.431, 171.350, -0.15201, -0.98433, -0.08943
8.01222, -6.23251, 4.79967, 84.867, -1.187, 171.226, -0.15376, -0.98405, -0.08945
8.04564, -6.32593, 4.80913, 84.866, -1.076, 171.102, -0.15571, -0.98374, -0.08947
8.07916, -6.43041, 4.81130, 84.865, -0.527, 170.979, -0.15698, -0.98354, -0.08950
8.11275, -6.51907, 4.82410, 84.864, 0.369, 170.855, -0.15772, -0.98342, -0.08951
8.14645, -6.62221, 4.82735, 84.863, 0.305, 170.732, -0.15994, -0.98306, -0.08953
8.18029, -6.72107, 4.83358, 84.863, -0.016, 170.608, -0.16255, -0.98263, -0.08955
8.21428, -6.81955, 4.84021, 84.862, -0.001, 170.485, -0.16465, -0.98228, -0.08956
8.24840, -6.92090, 4.84504, 84.861, 0.347, 170.361, -0.16623, -0.98201, -0.08957
8.28261, -7.02844, 4.84582, 84.860, 0.454, 170.237, -0.16818, -0.98168, -0.08959
8.31687, -7.09849, 4.87165, 84.859, -0.511, 170.114, -0.17179, -0.98105, -0.08960
8.35122, -7.22211, 4.86184, 84.858, -0.698, 169.990, -0.17419, -0.98063, -0.08962
8.38570, -7.29828, 4.88378, 84.857, 0.270, 169.867, -0.17481, -0.98051, -0.08964
8.42033, -7.40203, 4.88747, 84.856, 0.689, 169.743, -0.17628, -0.98025, -0.08965
8.45510, -7.51087, 4.88789, 84.855, 0.615, 169.620, -0.17851, -0.97984, -0.08966
8.48996, -7.59640, 4.90394, 84.855, 0.862, 169.496, -0.18024, -0.97953, -0.08967
8.52489, -7.70313, 4.90594, 84.854, 1.224, 169.373, -0.18180, -0.97924, -0.08968
8.55993, -7.80891, 4.90867, 84.853, 0.224, 169.249, -0.18544, -0.97855, -0.08971
8.59510, -7.89477, 4.92481, 84.852, -0.148, 169.126, -0.18813, -0.97804, -0.08973
8.63042, -8.00569, 4.92437, 84.851, 0.398, 169.002, -0.18939, -0.97779, -0.08974
8.66585, -8.10643, 4.93081, 84.850, -0.256, 168.878, -0.19251, -0.97718, -0.08976
8.70136, -8.20505, 4.93871, 84.849, -0.258, 168.755, -0.19461, -0.97676, -0.08978
8.73692, -8.31467, 4.93932, 84.848, -0.693, 168.631, -0.19739, -0.97621, -0.08979
8.77257, -8.41877, 4.94367, 84.847, -0.808, 168.508, -0.19967, -0.97574, -0.08980
8.80834, -8.51218, 4.95524, 84.846, 0.126, 168.384, -0.20034, -0.97560, -0.08983
8.84424, -8.59073, 4.97683, 84.846, 0.546, 168.261, -0.20179, -0.97530, -0.08984
8.88026, -8.71859, 4.96566, 84.845, 0.913, 168.137, -0.20333, -0.97498, -0.08985
8.91636, -8.80396, 4.98287, 84.844, 0.553, 168.014, -0.20599, -0.97442, -0.08987
8.95252, -8.91081, 4.98582, 84.843, -0.091, 167.890, -0.20907, -0.97376, -0.08989
8.98876, -9.01913, 4.98785, 84.842, -0.459, 167.767, -0.21174, -0.97318, -0.08990
9.02512, -9.11129, 5.00076, 84.841, -0.807, 167.643, -0.21437, -0.97261, -0.08991
9.06162, -9.22438, 4.99984, 84.840, -0.575, 167.520, -0.21611, -0.97222, -0.08993
9.09822, -9.32349, 5.00832, 84.839, -0.011, 167.396, -0.21734, -0.97194, -0.08995
9.13491, -9.41923, 5.01913, 84.838, -0.444, 167.273, -0.22010, -0.97132, -0.08997
9.17165, -9.51988, 5.02671, 84.837, 0.114, 167.149, -0.22133, -0.97104, -0.08999
9.20848, -9.61502, 5.03803, 84.836, 0.467, 167.026, -0.22289, -0.97068, -0.09000
9.24542, -9.71432, 5.04668, 84.835, -0.369, 166.902, -0.22626, -0.96990, -0.09002
9.28249, -9.82421, 5.04838, 84.834, 0.497, 166.779, -0.22702, -0.96972, -0.09003
9.31966, -9.93309, 5.05086, 84.833, 0.638, 166.655, -0.22889, -0.96928, -0.09005
9.35691, -10.01773, 5.06956, 84.832, 0.543, 166.532, -0.23113, -0.96875, -0.09006
9.39420, -10.12564, 5.07281, 84.832, 0.693, 166.408, -0.23298, -0.96830, -0.09008
9.43157, -10.22387, 5.08260, 84.831, 0.103, 166.285, -0.23597, -0.96757, -0.09010
9.46905, -10.33728, 5.08238, 84.830, 0.121, 166.162, -0.23803, -0.96707, -0.09012
9.50665, -10.43739, 5.09112, 84.829, 0.727, 166.038, -0.23918, -0.96678, -0.09013
9.54435, -10.54685, 5.09368, 84.828, 0.880, 165.915, -0.24103, -0.96632, -0.09014
