3.28194, 12.61590, 1.67676, 52.801, 7.183, -58.828, 0.64240, 0.47697, -0.59985
3.27888, 12.61332, 1.67240, 53.276, 6.473, -57.135, 0.63666, 0.49158, -0.59414
3.27678, 12.62064, 1.66935, 53.453, 6.025, -56.079, 0.63176, 0.50019, -0.59219
3.27495, 12.61851, 1.66639, 53.427, 5.701, -55.269, 0.62630, 0.50619, -0.59290
3.27295, 12.61753, 1.66225, 53.961, 5.778, -54.724, 0.62593, 0.51534, -0.58535
3.27096, 12.62926, 1.65750, 55.042, 6.341, -54.558, 0.63101, 0.52681, -0.56948
3.26958, 12.64853, 1.65410, 55.610, 6.758, -54.556, 0.63374, 0.53269, -0.56090
3.26833, 12.65734, 1.65074, 55.775, 6.762, -54.583, 0.63546, 0.53314, -0.55853
3.26700, 12.66810, 1.64636, 56.439, 6.432, -54.639, 0.64373, 0.53276, -0.54935
3.26593, 12.65933, 1.64281, 56.465, 5.950, -54.716, 0.64735, 0.52823, -0.54947
3.26521, 12.66902, 1.64069, 56.559, 5.598, -54.758, 0.65050, 0.52540, -0.54846
3.26460, 12.68078, 1.63890, 56.440, 5.059, -54.752, 0.65240, 0.52072, -0.55065
3.26374, 12.70081, 1.63639, 56.505, 3.982, -54.912, 0.66036, 0.51073, -0.55053
3.26336, 12.71443, 1.63498, 56.562, 3.398, -55.112, 0.66581, 0.50410, -0.55007
3.26318, 12.73369, 1.63427, 56.630, 3.055, -55.307, 0.66998, 0.49945, -0.54926
3.26298, 12.75241, 1.63374, 56.428, 2.553, -55.555, 0.67317, 0.49159, -0.55243
3.26280, 12.75758, 1.63310, 56.063, 1.668, -55.927, 0.67812, 0.47827, -0.55804
3.26280, 12.77697, 1.63268, 56.117, 1.057, -56.154, 0.68377, 0.47091, -0.55741
3.26273, 12.78508, 1.63249, 55.711, 0.674, -56.251, 0.68329, 0.46452, -0.56333
3.26249, 12.79510, 1.63192, 55.333, 0.488, -56.243, 0.68111, 0.46105, -0.56879
3.26218, 12.81489, 1.63081, 55.389, 0.424, -56.238, 0.68190, 0.46089, -0.56798
3.26184, 12.81432, 1.62950, 55.271, 0.395, -56.448, 0.68275, 0.45751, -0.56968
3.26150, 12.85595, 1.62846, 56.181, 0.446, -56.462, 0.69010, 0.46262, -0.55655
3.26075, 12.87145, 1.62663, 56.155, 0.339, -56.091, 0.68746, 0.46607, -0.55694
3.25983, 12.87880, 1.62435, 56.040, 0.203, -55.921, 0.68587, 0.46640, -0.55861
3.25892, 12.88597, 1.62207, 56.346, 0.191, -56.010, 0.68915, 0.46688, -0.55417
3.25794, 12.89275, 1.61990, 56.551, 0.272, -56.084, 0.69096, 0.46773, -0.55119
3.25635, 12.93091, 1.61634, 57.729, 0.292, -56.019, 0.69961, 0.47484, -0.53392
3.25495, 12.94521, 1.61341, 58.019, 0.252, -55.788, 0.70014, 0.47885, -0.52963
3.25360, 12.94921, 1.61080, 57.851, -0.031, -55.451, 0.69752, 0.47992, -0.53212
3.25192, 12.96236, 1.60767, 57.920, -0.574, -55.115, 0.69809, 0.48023, -0.53108
3.24966, 12.97103, 1.60350, 58.059, -1.298, -54.875, 0.70096, 0.47845, -0.52891
3.24791, 12.99428, 1.60061, 58.300, -1.829, -54.579, 0.70306, 0.47945, -0.52520
3.24634, 12.99451, 1.59778, 58.153, -2.321, -54.273, 0.70208, 0.47866, -0.52722
3.24433, 13.03449, 1.59393, 59.347, -2.745, -53.944, 0.70985, 0.48660, -0.50925
3.24225, 13.03301, 1.58957, 59.336, -2.982, -53.780, 0.70962, 0.48687, -0.50931
3.24114, 13.04291, 1.58640, 59.715, -3.028, -53.817, 0.71271, 0.48830, -0.50359
3.23975, 13.07099, 1.58351, 60.254, -3.302, -53.795, 0.71747, 0.48978, -0.49533
3.23830, 13.07528, 1.57976, 59.817, -4.146, -53.958, 0.72035, 0.47921, -0.50145
3.23715, 13.10527, 1.57671, 60.281, -5.064, -54.364, 0.73133, 0.47043, -0.49381
3.23643, 13.12971, 1.57503, 60.792, -5.720, -54.760, 0.74096, 0.46391, -0.48555
3.23598, 13.11463, 1.57410, 59.712, -6.135, -55.002, 0.73827, 0.45111, -0.50146
3.23530, 13.13546, 1.57362, 59.196, -6.692, -55.237, 0.73965, 0.44071, -0.50862
3.23471, 13.13991, 1.57367, 58.795, -7.100, -55.262, 0.73937, 0.43475, -0.51413
3.23426, 13.14992, 1.57428, 58.459, -7.148, -55.259, 0.73743, 0.43219, -0.51905
3.23403, 13.14710, 1.57592, 57.389, -7.087, -55.134, 0.72916, 0.42697, -0.53482
3.23400, 13.17397, 1.57860, 57.190, -7.070, -54.589, 0.72364, 0.43265, -0.53774
3.23400, 13.17689, 1.58097, 56.642, -7.070, -54.465, 0.71903, 0.43038, -0.54568
3.23402, 13.17106, 1.58345, 56.088, -7.080, -54.386, 0.71471, 0.42736, -0.55366
3.23412, 13.17719, 1.58737, 55.773, -6.994, -53.917, 0.70854, 0.43160, -0.55829
3.23417, 13.18192, 1.59228, 55.238, -6.761, -52.956, 0.69615, 0.44134, -0.56621
3.23406, 13.17050, 1.59630, 54.353, -6.731, -52.418, 0.68565, 0.44149, -0.57877
3.23419, 13.16048, 1.60074, 54.067, -6.600, -52.254, 0.68155, 0.44234, -0.58295
3.23443, 13.15532, 1.60791, 53.647, -6.335, -51.350, 0.66984, 0.45193, -0.58914
3.23459, 13.16197, 1.61497, 53.973, -6.152, -50.206, 0.66173, 0.46918, -0.58479
3.23471, 13.12917, 1.62132, 53.368, -6.079, -49.627, 0.65229, 0.47168, -0.59332
3.23508, 13.13212, 1.62920, 53.441, -5.948, -49.546, 0.65126, 0.47420, -0.59245
3.23588, 13.11316, 1.64077, 52.850, -5.785, -49.152, 0.64275, 0.47527, -0.60083
3.23676, 13.09951, 1.65041, 52.724, -5.782, -48.900, 0.63975, 0.47710, -0.60258
3.23772, 13.09283, 1.65950, 52.659, -5.880, -48.859, 0.63961, 0.47628, -0.60337
3.23902, 13.09547, 1.67050, 52.662, -6.261, -48.837, 0.64210, 0.47353, -0.60289
3.24090, 13.07176, 1.68480, 52.274, -6.863, -48.678, 0.64229, 0.46734, -0.60750
3.24241, 13.06681, 1.69549, 52.896, -7.413, -48.657, 0.65019, 0.46840, -0.59822
3.24365, 13.07848, 1.70647, 53.505, -7.962, -48.810, 0.65922, 0.46742, -0.58902
3.24562, 13.05284, 1.72082, 53.270, -8.585, -49.393, 0.66657, 0.45387, -0.59134
3.24830, 13.03919, 1.73681, 53.928, -9.079, -50.134, 0.67994, 0.44680, -0.58142
3.25068, 13.03484, 1.74930, 54.425, -9.163, -50.708, 0.68814, 0.44337, -0.57435
3.25293, 13.03429, 1.76201, 54.861, -9.072, -51.411, 0.69580, 0.43912, -0.56836
3.25621, 13.02034, 1.77910, 55.130, -8.649, -52.686, 0.70464, 0.42897, -0.56521
3.25939, 12.98321, 1.79465, 54.503, -8.015, -54.035, 0.70649, 0.41262, -0.57499
3.26214, 12.98324, 1.80673, 54.839, -7.304, -55.316, 0.71393, 0.40502, -0.57120
3.26514, 12.97491, 1.81890, 55.559, -6.600, -56.846, 0.72600, 0.39661, -0.56180
3.26873, 12.95500, 1.83460, 55.255, -5.837, -58.732, 0.73243, 0.37695, -0.56697
3.27143, 12.94776, 1.84668, 54.976, -5.459, -59.809, 0.73528, 0.36462, -0.57132
3.27361, 12.90842, 1.85655, 54.000, -5.264, -60.667, 0.73171, 0.34931, -0.58531
3.27569, 12.89962, 1.86678, 54.085, -4.891, -61.817, 0.73749, 0.33843, -0.58445
3.27768, 12.86809, 1.87890, 53.151, -4.062, -63.306, 0.73401, 0.32151, -0.59821
3.27881, 12.84951, 1.88699, 53.118, -3.372, -64.464, 0.73695, 0.31296, -0.59913
3.27946, 12.85146, 1.89394, 53.438, -2.640, -65.551, 0.74255, 0.30746, -0.59505
3.27953, 12.82001, 1.90172, 52.820, -1.482, -66.755, 0.73823, 0.30008, -0.60413
3.27935, 12.78322, 1.90952, 52.220, -0.169, -67.934, 0.73315, 0.29526, -0.61263
3.27864, 12.76626, 1.91450, 52.180, 0.544, -68.719, 0.73396, 0.29213, -0.61316
3.27746, 12.74276, 1.91850, 52.400, 1.233, -69.426, 0.73714, 0.29071, -0.61001
3.27526, 12.71228, 1.92202, 53.589, 2.215, -70.327, 0.75009, 0.29253, -0.59312
3.27274, 12.71475, 1.92475, 55.248, 2.883, -71.044, 0.76776, 0.29401, -0.56930
3.27031, 12.69667, 1.92662, 55.590, 3.059, -71.423, 0.77242, 0.29142, -0.56430
3.26778, 12.66867, 1.92790, 56.140, 3.121, -71.604, 0.77840, 0.29084, -0.55634
3.26361, 12.65888, 1.92876, 57.238, 3.303, -71.404, 0.78708, 0.29771, -0.54025
3.26009, 12.63389, 1.92868, 57.528, 3.496, -71.030, 0.78719, 0.30522, -0.53589
3.25686, 12.62138, 1.92839, 57.695, 3.536, -70.675, 0.78668, 0.31082, -0.53341
3.25317, 12.58523, 1.92748, 57.197, 3.470, -70.381, 0.78074, 0.31311, -0.54075
3.24858, 12.56655, 1.92430, 58.216, 3.177, -70.059, 0.78912, 0.31735, -0.52591
3.24527, 12.54737, 1.92112, 58.964, 2.915, -69.795, 0.79506, 0.32054, -0.51490
3.24190, 12.54108, 1.91794, 59.276, 2.672, -69.418, 0.79639, 0.32450, -0.51035
3.23754, 12.53877, 1.91379, 59.850, 2.258, -68.959, 0.79995, 0.32893, -0.50188
3.23269, 12.51241, 1.90923, 59.948, 1.806, -68.564, 0.79993, 0.33102, -0.50053
3.22884, 12.48649, 1.90600, 59.612, 1.707, -68.391, 0.79644, 0.33168, -0.50563
3.22471, 12.49477, 1.90299, 59.776, 1.920, -68.171, 0.79583, 0.33695, -0.50311
3.21867, 12.46785, 1.89881, 58.895, 2.121, -68.149, 0.78759, 0.33642, -0.51626
3.21277, 12.44678, 1.89469, 58.626, 2.225, -68.141, 0.78488, 0.33665, -0.52022
3.20766, 12.44512, 1.89107, 59.354, 2.266, -68.092, 0.79068, 0.33970, -0.50934
3.20190, 12.44906, 1.88720, 60.292, 2.350, -67.887, 0.79702, 0.34579, -0.49516
3.19341, 12.42458, 1.88260, 60.257, 2.863, -67.809, 0.79459, 0.35088, -0.49549
3.18667, 12.41509, 1.87923, 60.879, 3.683, -67.861, 0.79741, 0.35817, -0.48565
3.18057, 12.41357, 1.87657, 61.716, 4.380, -67.864, 0.80207, 0.36534, -0.47245
3.17348, 12.41287, 1.87404, 62.383, 4.573, -67.828, 0.80660, 0.36861, -0.46209
3.16464, 12.38046, 1.87160, 61.929, 4.377, -68.157, 0.80565, 0.36163, -0.46920
3.15811, 12.37412, 1.87049, 62.045, 4.478, -68.682, 0.80957, 0.35522, -0.46735
3.15192, 12.36443, 1.86991, 61.702, 4.694, -69.190, 0.80927, 0.34907, -0.47247
3.14437, 12.38099, 1.86909, 62.038, 4.713, -69.985, 0.81673, 0.33851, -0.46730
3.13634, 12.37813, 1.86795, 62.000, 4.475, -71.139, 0.82370, 0.32009, -0.46804
3.13050, 12.35666, 1.86700, 61.437, 4.161, -72.427, 0.82683, 0.29824, -0.47686
3.12480, 12.36843, 1.86601, 61.934, 3.879, -73.702, 0.83801, 0.27818, -0.46941
3.11733, 12.35924, 1.86447, 61.802, 3.536, -75.461, 0.84578, 0.24945, -0.47163
3.11054, 12.34379, 1.86317, 61.188, 3.226, -76.949, 0.84745, 0.22428, -0.48117
3.10511, 12.35304, 1.86223, 60.861, 2.955, -77.964, 0.84900, 0.20669, -0.48629
3.09930, 12.32515, 1.86090, 59.667, 2.624, -78.997, 0.84282, 0.18743, -0.50450
3.09126, 12.33061, 1.85859, 59.879, 2.129, -80.226, 0.84924, 0.16521, -0.50149
3.08469, 12.33592, 1.85701, 59.943, 1.856, -81.286, 0.85308, 0.14717, -0.50059
3.07894, 12.33697, 1.85610, 59.861, 1.634, -82.350, 0.85520, 0.12932, -0.50190
3.07246, 12.32685, 1.85555, 59.284, 1.255, -83.531, 0.85298, 0.10798, -0.51066
3.06420, 12.32357, 1.85510, 58.401, 0.645, -84.745, 0.84761, 0.08388, -0.52395
3.05810, 12.32801, 1.85515, 58.081, 0.306, -85.387, 0.84582, 0.07107, -0.52871
3.05241, 12.30206, 1.85551, 56.507, 0.021, -86.029, 0.83194, 0.05795, -0.55183
3.04542, 12.31040, 1.85612, 55.398, -0.365, -86.671, 0.82194, 0.04419, -0.56786
3.03788, 12.30778, 1.85655, 53.876, -0.810, -87.167, 0.80717, 0.03160, -0.58947
3.03216, 12.29403, 1.85660, 52.573, -1.104, -87.335, 0.79382, 0.02523, -0.60764
3.02422, 12.28427, 1.85621, 50.814, -1.198, -86.928, 0.77470, 0.02835, -0.63170
3.01814, 12.30165, 1.85512, 50.478, -1.414, -86.537, 0.77092, 0.03092, -0.63618
3.01297, 12.27625, 1.85370, 48.960, -1.592, -86.227, 0.75382, 0.03144, -0.65633
3.00799, 12.28825, 1.85208, 48.287, -1.606, -85.991, 0.74596, 0.03359, -0.66514
3.00324, 12.27274, 1.85000, 46.826, -1.257, -85.836, 0.72844, 0.03798, -0.68405
2.99689, 12.29519, 1.84603, 45.647, -0.882, -85.702, 0.71384, 0.04286, -0.69899
2.99180, 12.27080, 1.84139, 44.869, -0.843, -85.726, 0.70430, 0.04218, -0.70865
2.98732, 12.27455, 1.83625, 45.017, -0.781, -85.647, 0.70600, 0.04408, -0.70683
2.98232, 12.27554, 1.82958, 45.131, -0.643, -85.235, 0.70693, 0.05099, -0.70545
2.97618, 12.26133, 1.82010, 45.304, -0.602, -84.922, 0.70871, 0.05556, -0.70331
2.97193, 12.26787, 1.81223, 46.137, -0.564, -84.976, 0.71882, 0.05635, -0.69291
2.96816, 12.25039, 1.80406, 46.555, -0.399, -85.258, 0.72395, 0.05525, -0.68764
2.96396, 12.25757, 1.79350, 47.827, -0.003, -85.694, 0.73903, 0.05562, -0.67137
2.95987, 12.25592, 1.78166, 48.935, 0.462, -86.112, 0.75187, 0.05640, -0.65690
2.95740, 12.26323, 1.77210, 50.415, 0.667, -86.384, 0.76868, 0.05600, -0.63718
2.95533, 12.24326, 1.76258, 51.009, 0.792, -86.914, 0.77565, 0.05052, -0.62914
2.95304, 12.24253, 1.74963, 52.445, 0.870, -87.255, 0.79142, 0.04720, -0.60945
2.95159, 12.23137, 1.73752, 53.685, 0.974, -87.711, 0.80472, 0.04224, -0.59214
2.95140, 12.23709, 1.72774, 55.380, 1.184, -88.495, 0.82234, 0.03335, -0.56801
2.95146, 12.22847, 1.71780, 56.626, 1.545, -89.562, 0.83496, 0.02122, -0.54991
2.95212, 12.22403, 1.70521, 57.698, 1.970, -90.461, 0.84536, 0.01156, -0.53407
2.95314, 12.22132, 1.69557, 58.581, 2.217, -91.420, 0.85362, -0.00099, -0.52090
2.95432, 12.21651, 1.68717, 59.250, 2.335, -92.216, 0.85957, -0.01241, -0.51087
2.95592, 12.20577, 1.67754, 59.798, 2.387, -93.056, 0.86415, -0.02516, -0.50261
2.95836, 12.23284, 1.66550, 61.631, 2.411, -94.441, 0.87881, -0.04820, -0.47474
2.96035, 12.20735, 1.65692, 61.207, 2.539, -95.543, 0.87433, -0.06341, -0.48117
2.96251, 12.22956, 1.64835, 61.870, 2.539, -96.501, 0.87858, -0.07909, -0.47100
2.96546, 12.22415, 1.63732, 62.134, 2.419, -97.812, 0.87852, -0.10061, -0.46699
2.96871, 12.21381, 1.62534, 62.595, 2.183, -99.275, 0.87899, -0.12578, -0.45994
2.97102, 12.22742, 1.61660, 62.929, 2.006, -100.125, 0.87938, -0.14085, -0.45481
2.97324, 12.21971, 1.60786, 62.736, 1.581, -100.848, 0.87539, -0.15489, -0.45792
2.97589, 12.21325, 1.59588, 62.699, 1.063, -101.750, 0.87172, -0.17262, -0.45859
2.97814, 12.22681, 1.58492, 63.009, 0.583, -102.450, 0.87111, -0.18760, -0.45383
2.97975, 12.21531, 1.57609, 62.463, 0.235, -102.881, 0.86482, -0.19582, -0.46232
2.98122, 12.21401, 1.56640, 62.906, 0.051, -103.355, 0.86628, -0.20524, -0.45545
2.98325, 12.21453, 1.55418, 62.955, -0.094, -103.981, 0.86409, -0.21590, -0.45468
2.98458, 12.20414, 1.54445, 62.581, -0.313, -104.389, 0.85919, -0.22303, -0.46049
2.98575, 12.19926, 1.53602, 62.564, -0.344, -104.710, 0.85774, -0.22805, -0.46074
2.98707, 12.20512, 1.52657, 63.479, -0.316, -105.100, 0.86324, -0.23546, -0.44651
2.98836, 12.22604, 1.51460, 64.868, -0.560, -105.613, 0.87081, -0.24765, -0.42469
2.98931, 12.19840, 1.50603, 64.852, -0.533, -105.978, 0.86916, -0.25297, -0.42494
2.98996, 12.21368, 1.49804, 65.758, -0.434, -106.240, 0.87457, -0.25798, -0.41059
2.99074, 12.20789, 1.48885, 66.119, -0.260, -106.644, 0.87555, -0.26366, -0.40484
2.99156, 12.20106, 1.47933, 66.731, -0.006, -107.139, 0.87785, -0.27076, -0.39504
2.99184, 12.21057, 1.47230, 67.996, 0.317, -107.388, 0.88541, -0.27510, -0.37466
2.99196, 12.19964, 1.46596, 68.222, 0.541, -107.411, 0.88712, -0.27453, -0.37100
2.99190, 12.20347, 1.45864, 68.604, 0.732, -107.531, 0.88924, -0.27602, -0.36478
2.99180, 12.21051, 1.45248, 69.072, 0.728, -107.555, 0.89190, -0.27739, -0.35716
2.99167, 12.21230, 1.44813, 69.322, 0.598, -107.424, 0.89375, -0.27664, -0.35310
2.99136, 12.21999, 1.44420, 69.529, 0.569, -107.214, 0.89591, -0.27393, -0.34971
2.99088, 12.22408, 1.44000, 69.136, 0.675, -107.118, 0.89426, -0.27104, -0.35613
2.99045, 12.21744, 1.43696, 68.548, 0.770, -106.937, 0.89179, -0.26644, -0.36569
2.98995, 12.21167, 1.43436, 68.389, 0.835, -106.679, 0.89213, -0.26169, -0.36827
2.98934, 12.23026, 1.43176, 68.902, 0.844, -106.389, 0.89656, -0.25815, -0.35992
2.98872, 12.22609, 1.42940, 68.320, 0.717, -106.140, 0.89392, -0.25387, -0.36939
2.98848, 12.23129, 1.42779, 68.414, 0.890, -106.099, 0.89499, -0.25237, -0.36785
2.98850, 12.22167, 1.42675, 68.025, 1.191, -106.118, 0.89306, -0.24997, -0.37411
2.98860, 12.22552, 1.42660, 67.696, 1.509, -106.188, 0.89129, -0.24834, -0.37939
2.98876, 12.21984, 1.42663, 67.146, 1.740, -106.265, 0.88792, -0.24677, -0.38821
