-112.25389, 32.00460, 10.40185, 90.960, -0.989, -98.510, 0.98889, -0.14768, 0.01676
-112.24326, 31.55062, 10.41633, 90.985, -1.009, -98.754, 0.98825, -0.15187, 0.01719
-112.23226, 31.09248, 10.43410, 91.011, -1.028, -99.002, 0.98758, -0.15613, 0.01764
-112.22078, 30.62916, 10.46309, 91.037, -1.048, -99.256, 0.98687, -0.16050, 0.01809
-112.20884, 30.16093, 10.47989, 91.063, -1.068, -99.516, 0.98613, -0.16496, 0.01855
-112.19653, 29.68900, 10.51936, 91.090, -1.088, -99.780, 0.98535, -0.16949, 0.01902
-112.18399, 29.21446, 10.55036, 91.117, -1.108, -100.047, 0.98454, -0.17406, 0.01949
-112.17120, 28.73652, 10.52326, 91.145, -1.128, -100.318, 0.98370, -0.17869, 0.01997
-112.15796, 28.25373, 10.55823, 91.173, -1.148, -100.594, 0.98282, -0.18341, 0.02046
-112.14412, 27.76543, 10.55825, 91.201, -1.169, -100.877, 0.98190, -0.18824, 0.02096
-112.12971, 27.27235, 10.55517, 91.230, -1.189, -101.166, 0.98093, -0.19317, 0.02146
-112.11486, 26.77600, 10.58018, 91.258, -1.211, -101.460, 0.97992, -0.19818, 0.02195
-112.09974, 26.27723, 10.55081, 91.287, -1.232, -101.756, 0.97888, -0.20322, 0.02245
-112.08429, 25.77498, 10.66315, 91.315, -1.253, -102.056, 0.97779, -0.20832, 0.02295
-112.06828, 25.26792, 10.67496, 91.344, -1.275, -102.362, 0.97666, -0.21352, 0.02345
-112.05155, 24.75557, 10.66381, 91.373, -1.297, -102.676, 0.97547, -0.21884, 0.02395
-112.03414, 24.23876, 10.66195, 91.401, -1.319, -102.997, 0.97422, -0.22428, 0.02445
-112.01617, 23.71900, 10.65727, 91.430, -1.342, -103.323, 0.97292, -0.22979, 0.02495
-111.99786, 23.19636, 10.74072, 91.459, -1.365, -103.652, 0.97157, -0.23536, 0.02545
-111.97910, 22.66935, 10.75735, 91.488, -1.388, -103.987, 0.97018, -0.24101, 0.02595
-111.95967, 22.13764, 10.74580, 91.516, -1.411, -104.328, 0.96872, -0.24676, 0.02645
-111.93940, 21.60213, 10.75909, 91.545, -1.435, -104.678, 0.96718, -0.25264, 0.02695
-111.91838, 21.06469, 10.74497, 91.573, -1.459, -105.035, 0.96559, -0.25863, 0.02745
-111.89680, 20.52700, 10.79438, 91.602, -1.484, -105.396, 0.96393, -0.26469, 0.02794
-111.87479, 19.98736, 10.77008, 91.630, -1.508, -105.762, 0.96221, -0.27080, 0.02843
-111.85221, 19.44354, 10.86792, 91.658, -1.533, -106.133, 0.96043, -0.27701, 0.02892
-111.82887, 18.89711, 10.82318, 91.686, -1.558, -106.512, 0.95857, -0.28333, 0.02941
-111.80471, 18.35104, 10.83225, 91.713, -1.584, -106.897, 0.95664, -0.28974, 0.02988
-111.77988, 17.80821, 10.90289, 91.740, -1.610, -107.288, 0.95464, -0.29622, 0.03036
-111.75465, 17.27000, 10.88136, 91.767, -1.635, -107.680, 0.95258, -0.30272, 0.03082
-111.72910, 16.73447, 10.95285, 91.793, -1.661, -108.074, 0.95047, -0.30923, 0.03127
-111.70309, 16.20028, 11.01970, 91.818, -1.687, -108.471, 0.94830, -0.31578, 0.03171
-111.67639, 15.66879, 10.95635, 91.843, -1.713, -108.873, 0.94606, -0.32239, 0.03214
-111.64894, 15.14110, 11.00530, 91.867, -1.740, -109.280, 0.94374, -0.32908, 0.03257
-111.62085, 14.61741, 11.01295, 91.892, -1.766, -109.692, 0.94134, -0.33583, 0.03300
-111.59230, 14.09700, 11.04737, 91.917, -1.792, -110.108, 0.93888, -0.34262, 0.03344
-111.56344, 13.57883, 11.04165, 91.943, -1.818, -110.526, 0.93635, -0.34943, 0.03388
-111.53413, 13.06330, 11.13591, 91.968, -1.845, -110.948, 0.93375, -0.35627, 0.03432
-111.50417, 12.55165, 11.15767, 91.993, -1.871, -111.374, 0.93107, -0.36318, 0.03476
-111.47346, 12.04450, 11.15349, 92.019, -1.897, -111.806, 0.92830, -0.37015, 0.03521
-111.44209, 11.54134, 11.19496, 92.046, -1.923, -112.244, 0.92545, -0.37719, 0.03568
-111.41025, 11.04100, 11.23675, 92.073, -1.949, -112.685, 0.92251, -0.38427, 0.03616
-111.37811, 10.54260, 11.22733, 92.102, -1.976, -113.129, 0.91950, -0.39137, 0.03665
-111.34553, 10.04688, 11.22444, 92.130, -2.002, -113.576, 0.91642, -0.39849, 0.03715
-111.31229, 9.55514, 11.24909, 92.159, -2.028, -114.028, 0.91324, -0.40568, 0.03765
-111.27827, 9.06803, 11.31443, 92.190, -2.054, -114.487, 0.90996, -0.41293, 0.03819
-111.24353, 8.58505, 11.24528, 92.222, -2.080, -114.951, 0.90658, -0.42026, 0.03874
-111.20830, 8.10500, 11.29670, 92.255, -2.106, -115.420, 0.90310, -0.42762, 0.03932
-111.17272, 7.62662, 11.28511, 92.289, -2.132, -115.892, 0.89955, -0.43500, 0.03991
-111.13670, 7.15048, 11.28497, 92.323, -2.157, -116.368, 0.89590, -0.44240, 0.04051
-111.09998, 6.67836, 11.30420, 92.359, -2.183, -116.849, 0.89215, -0.44986, 0.04114
-111.06242, 6.21159, 11.35765, 92.397, -2.209, -117.338, 0.88828, -0.45740, 0.04179
-111.02406, 5.75017, 11.33193, 92.436, -2.235, -117.833, 0.88429, -0.46500, 0.04247
-110.98510, 5.29300, 11.35894, 92.476, -2.261, -118.333, 0.88019, -0.47265, 0.04316
-110.94572, 4.83774, 11.43924, 92.516, -2.287, -118.836, 0.87600, -0.48031, 0.04386
-110.90575, 4.38445, 11.40315, 92.557, -2.313, -119.345, 0.87170, -0.48801, 0.04458
-110.86499, 3.93613, 11.41164, 92.600, -2.340, -119.860, 0.86727, -0.49577, 0.04532
-110.82338, 3.49556, 11.44212, 92.644, -2.366, -120.382, 0.86272, -0.50359, 0.04609
-110.78104, 3.06358, 11.48489, 92.689, -2.393, -120.910, 0.85804, -0.51144, 0.04687
-110.73825, 2.63900, 11.49616, 92.734, -2.419, -121.440, 0.85326, -0.51930, 0.04766
-110.69506, 2.21811, 11.42830, 92.781, -2.446, -121.974, 0.84838, -0.52716, 0.04847
-110.65126, 1.80072, 11.47757, 92.828, -2.473, -122.513, 0.84339, -0.53504, 0.04929
-110.60674, 1.39125, 11.50232, 92.876, -2.500, -123.058, 0.83826, -0.54296, 0.05013
-110.56148, 0.99365, 11.50732, 92.926, -2.527, -123.607, 0.83301, -0.55090, 0.05099
-110.51572, 0.60889, 11.54399, 92.975, -2.554, -124.159, 0.82766, -0.55882, 0.05186
-110.46970, 0.23500, 11.46922, 93.025, -2.581, -124.712, 0.82223, -0.56671, 0.05272
-110.42344, -0.13234, 11.50510, 93.075, -2.608, -125.266, 0.81671, -0.57455, 0.05359
-110.37672, -0.49258, 11.48296, 93.126, -2.635, -125.823, 0.81109, -0.58238, 0.05447
-110.32946, -0.84062, 11.48475, 93.177, -2.663, -126.383, 0.80536, -0.59020, 0.05536
-110.28171, -1.17281, 11.55132, 93.229, -2.690, -126.946, 0.79952, -0.59800, 0.05626
-110.23360, -1.48946, 11.52238, 93.280, -2.718, -127.510, 0.79360, -0.60575, 0.05716
-110.18535, -1.79400, 11.48374, 93.331, -2.745, -128.074, 0.78760, -0.61344, 0.05805
-110.13692, -2.09098, 11.49026, 93.383, -2.773, -128.639, 0.78152, -0.62109, 0.05894
-110.08817, -2.37879, 11.47398, 93.434, -2.801, -129.205, 0.77535, -0.62869, 0.05983
-110.03902, -2.65156, 11.45414, 93.486, -2.828, -129.773, 0.76909, -0.63625, 0.06073
-109.98959, -2.90537, 11.53570, 93.537, -2.856, -130.342, 0.76274, -0.64377, 0.06162
-109.93996, -3.14108, 11.49716, 93.588, -2.884, -130.910, 0.75632, -0.65121, 0.06250
-109.89030, -3.36300, 11.49300, 93.637, -2.912, -131.478, 0.74983, -0.65859, 0.06336
-109.84053, -3.57531, 11.48870, 93.686, -2.940, -132.046, 0.74328, -0.66589, 0.06421
-109.79053, -3.77526, 11.48398, 93.735, -2.969, -132.615, 0.73665, -0.67314, 0.06505
-109.74032, -3.95734, 11.47865, 93.783, -2.997, -133.183, 0.72994, -0.68033, 0.06589
-109.68999, -4.11897, 11.47264, 93.830, -3.025, -133.752, 0.72317, -0.68744, 0.06670
-109.63968, -4.26269, 11.46602, 93.876, -3.054, -134.318, 0.71635, -0.69447, 0.06751
-109.58945, -4.39400, 11.45900, 93.922, -3.082, -134.884, 0.70947, -0.70142, 0.06831
-109.53922, -4.52108, 11.45177, 93.968, -3.110, -135.449, 0.70254, -0.70828, 0.06910
-109.48891, -4.64294, 11.44424, 94.013, -3.139, -136.013, 0.69555, -0.71507, 0.06987
-109.43858, -4.74811, 11.43614, 94.057, -3.167, -136.576, 0.68851, -0.72178, 0.07064
-109.38831, -4.82524, 11.42722, 94.101, -3.196, -137.138, 0.68142, -0.72840, 0.07140
-109.33820, -4.87000, 11.41746, 94.144, -3.224, -137.698, 0.67429, -0.73494, 0.07216
-109.28825, -4.88600, 11.40700, 94.189, -3.253, -138.257, 0.66710, -0.74139, 0.07292
-109.23842, -4.88950, 11.39618, 94.233, -3.281, -138.816, 0.65986, -0.74777, 0.07369
-109.18865, -4.89217, 11.38497, 94.276, -3.310, -139.374, 0.65257, -0.75406, 0.07444
-109.13902, -4.89387, 11.37297, 94.320, -3.338, -139.931, 0.64524, -0.76027, 0.07520
-109.08957, -4.89471, 11.35983, 94.364, -3.367, -140.486, 0.63787, -0.76639, 0.07597
-109.04031, -4.89497, 11.34547, 94.410, -3.395, -141.039, 0.63047, -0.77241, 0.07675
-108.99120, -4.89500, 11.33010, 94.456, -3.424, -141.592, 0.62302, -0.77835, 0.07756
-108.94212, -4.88294, 11.31419, 94.503, -3.453, -142.144, 0.61551, -0.78422, 0.07838
-108.89307, -4.84324, 11.29771, 94.551, -4.108, -142.697, 0.60864, -0.78949, 0.07914
-108.84418, -4.77411, 11.28009, 94.599, -4.112, -143.248, 0.60103, -0.79522, 0.07997
-108.79562, -4.68160, 11.26087, 94.649, -4.354, -143.797, 0.59367, -0.80064, 0.08081
-108.74747, -4.57764, 11.23997, 94.701, -3.052, -144.342, 0.58453, -0.80723, 0.08184
-108.69970, -4.47300, 11.21770, 94.756, -2.860, -144.884, 0.57664, -0.81279, 0.08280
-108.65210, -4.36634, 11.19417, 94.812, -3.861, -145.424, 0.57015, -0.81727, 0.08369
-108.60460, -4.24930, 11.16901, 94.870, -2.972, -145.964, 0.56134, -0.82323, 0.08479
-108.55747, -4.11916, 11.14214, 94.931, -3.228, -146.501, 0.55391, -0.82814, 0.08582
-108.51097, -3.97587, 11.11392, 94.994, -3.880, -147.033, 0.54704, -0.83259, 0.08685
-108.46516, -3.82271, 11.08507, 95.057, -3.170, -147.557, 0.53848, -0.83803, 0.08802
-108.42000, -3.66400, 11.05620, 95.121, -4.559, -148.076, 0.53270, -0.84161, 0.08898
-108.37521, -3.50183, 11.02695, 95.186, -3.962, -148.592, 0.52432, -0.84673, 0.09017
-108.33079, -3.33352, 10.99666, 95.252, -3.433, -149.105, 0.51602, -0.85169, 0.09138
-108.28705, -3.15524, 10.96556, 95.320, -3.182, -149.611, 0.50812, -0.85629, 0.09258
-108.24419, -2.96444, 10.93420, 95.388, -3.558, -150.109, 0.50120, -0.86024, 0.09372
-108.20220, -2.76173, 10.90318, 95.455, -3.500, -150.598, 0.49376, -0.86441, 0.09488
-108.16090, -2.55000, 10.87289, 95.519, -3.082, -151.080, 0.48587, -0.86874, 0.09603
-108.12003, -2.33013, 10.84275, 95.582, -4.424, -151.557, 0.48062, -0.87155, 0.09698
-108.07965, -2.09921, 10.81231, 95.645, -3.781, -152.029, 0.47248, -0.87586, 0.09815
-108.04014, -1.85604, 10.78204, 95.707, -3.762, -152.492, 0.46536, -0.87954, 0.09922
-108.00169, -1.60249, 10.75259, 95.766, -4.424, -152.945, 0.45944, -0.88254, 0.10018
-107.96427, -1.34301, 10.72440, 95.824, -4.767, -153.387, 0.45318, -0.88566, 0.10111
-107.92765, -1.08200, 10.69750, 95.878, -3.602, -153.822, 0.44462, -0.88987, 0.10221
-107.89157, -0.81850, 10.67161, 95.931, -4.917, -154.251, 0.44008, -0.89204, 0.10295
-107.85616, -0.54868, 10.64672, 95.982, -4.086, -154.674, 0.43214, -0.89579, 0.10395
-107.82178, -0.27214, 10.62303, 96.030, -4.805, -155.088, 0.42688, -0.89823, 0.10469
-107.78857, 0.00975, 10.60047, 96.076, -3.333, -155.488, 0.41815, -0.90221, 0.10567
-107.75645, 0.29429, 10.57869, 96.120, -4.585, -155.878, 0.41414, -0.90399, 0.10626
-107.72510, 0.57900, 10.55727, 96.162, -4.236, -156.258, 0.40755, -0.90689, 0.10704
-107.69432, 0.86652, 10.53634, 96.202, -4.015, -156.633, 0.40125, -0.90961, 0.10777
-107.66434, 1.16012, 10.51631, 96.240, -4.604, -156.998, 0.39647, -0.91163, 0.10834
-107.63544, 1.45737, 10.49715, 96.275, -4.074, -157.353, 0.38992, -0.91437, 0.10902
-107.60770, 1.75374, 10.47855, 96.309, -4.947, -157.695, 0.38601, -0.91597, 0.10948
-107.58090, 2.04494, 10.46006, 96.343, -4.343, -158.026, 0.37965, -0.91855, 0.11017
-107.55470, 2.32900, 10.44134, 96.379, -4.200, -158.351, 0.37420, -0.92070, 0.11081
-107.52895, 2.60755, 10.42245, 96.416, -3.601, -158.671, 0.36798, -0.92312, 0.11153
-107.50391, 2.88176, 10.40363, 96.454, -4.564, -158.984, 0.36471, -0.92435, 0.11205
-107.47984, 3.15129, 10.38496, 96.492, -4.362, -159.286, 0.35948, -0.92632, 0.11274
-107.45680, 3.41698, 10.36655, 96.530, -4.785, -159.576, 0.35559, -0.92775, 0.11333
-107.43462, 3.68065, 10.34842, 96.567, -4.295, -159.857, 0.35015, -0.92972, 0.11405
-107.41300, 3.94400, 10.33054, 96.603, -4.624, -160.130, 0.34635, -0.93108, 0.11462
-107.39182, 4.20945, 10.31257, 96.639, -4.698, -160.398, 0.34215, -0.93256, 0.11522
-107.37129, 4.47718, 10.29439, 96.674, -4.737, -160.659, 0.33800, -0.93399, 0.11582
-107.35165, 4.74333, 10.27641, 96.709, -4.929, -160.910, 0.33430, -0.93525, 0.11639
-107.33294, 5.00291, 10.25916, 96.742, -5.469, -161.149, 0.33146, -0.93620, 0.11687
-107.31499, 5.25257, 10.24301, 96.774, -3.854, -161.380, 0.32458, -0.93851, 0.11769
-107.29750, 5.49200, 10.22797, 96.805, -5.302, -161.604, 0.32375, -0.93876, 0.11798
-107.28036, 5.72259, 10.21377, 96.834, -4.020, -161.824, 0.31765, -0.94075, 0.11871
-107.26377, 5.94378, 10.20041, 96.863, -4.307, -162.037, 0.31474, -0.94167, 0.11916
-107.24796, 6.15520, 10.18810, 96.891, -4.874, -162.240, 0.31254, -0.94235, 0.11954
-107.23299, 6.35916, 10.17681, 96.916, -4.097, -162.433, 0.30782, -0.94383, 0.12011
-107.21875, 6.55989, 10.16626, 96.939, -4.529, -162.619, 0.30565, -0.94450, 0.12044
-107.20500, 6.76100, 10.15610, 96.960, -4.897, -162.799, 0.30343, -0.94517, 0.12074
-107.19161, 6.96443, 10.14626, 96.980, -4.113, -162.975, 0.29895, -0.94654, 0.12120
-107.17878, 7.16884, 10.13699, 96.997, -4.754, -163.146, 0.29744, -0.94699, 0.12140
-107.16668, 7.37011, 10.12849, 97.012, -4.802, -163.308, 0.29486, -0.94777, 0.12165
-107.15536, 7.56331, 10.12083, 97.025, -4.724, -163.461, 0.29218, -0.94856, 0.12188
-107.14472, 7.74553, 10.11385, 97.037, -5.271, -163.606, 0.29092, -0.94894, 0.12199
-107.13450, 7.91700, 10.10731, 97.048, -5.497, -163.744, 0.28910, -0.94948, 0.12214
-107.12453, 8.08301, 10.10132, 97.059, -5.100, -163.879, 0.28606, -0.95036, 0.12240
-107.11496, 8.24481, 10.09618, 97.068, -3.842, -164.010, 0.28130, -0.95173, 0.12276
-107.10603, 8.39676, 10.09180, 97.075, -5.400, -164.133, 0.28248, -0.95140, 0.12262
-107.09793, 8.53372, 10.08782, 97.082, -4.517, -164.244, 0.27882, -0.95245, 0.12291
-107.09066, 8.65433, 10.08376, 97.090, -4.860, -164.343, 0.27789, -0.95271, 0.12298
-107.08400, 8.76100, 10.07933, 97.100, -5.280, -164.432, 0.27729, -0.95287, 0.12307
-107.07755, 8.86097, 10.07475, 97.111, -4.766, -164.517, 0.27481, -0.95355, 0.12336
-107.07124, 8.95459, 10.07032, 97.122, -5.440, -164.600, 0.27485, -0.95353, 0.12343
-107.06568, 9.03315, 10.06591, 97.135, -5.305, -164.672, 0.27338, -0.95392, 0.12367
-107.06143, 9.08871, 10.06134, 97.148, -4.970, -164.724, 0.27182, -0.95433, 0.12397
-107.05875, 9.11911, 10.05646, 97.162, -4.910, -164.754, 0.27121, -0.95447, 0.12422
-107.05750, 9.12800, 10.05123, 97.177, -4.528, -164.762, 0.27028, -0.95469, 0.12454
-107.05692, 9.12800, 10.04542, 97.192, -4.375, -164.762, 0.26997, -0.95474, 0.12483
-107.05647, 9.12800, 10.03885, 97.209, -4.820, -164.762, 0.27092, -0.95444, 0.12505
-107.05619, 9.12800, 10.03190, 97.227, -5.196, -164.761, 0.27174, -0.95418, 0.12528
