-15.91256, 11.06114, 2.08870, 85.716, 0.478, -79.138, 0.97922, 0.18854, -0.07469
-15.87349, 11.06070, 2.08927, 85.720, 0.450, -79.134, 0.97922, 0.18857, -0.07462
-15.83917, 11.06032, 2.08984, 85.713, 0.451, -79.110, 0.97913, 0.18898, -0.07475
-15.80828, 11.05999, 2.09038, 85.659, 0.486, -79.010, 0.97872, 0.19072, -0.07569
-15.77963, 11.05969, 2.09086, 85.589, 0.549, -78.889, 0.97821, 0.19286, -0.07691
-15.75080, 11.05940, 2.09130, 85.560, 0.615, -78.841, 0.97799, 0.19377, -0.07742
-15.72264, 11.05912, 2.09170, 85.591, 0.680, -78.859, 0.97808, 0.19354, -0.07687
-15.69559, 11.05887, 2.09203, 85.667, 0.755, -78.910, 0.97833, 0.19278, -0.07555
-15.66585, 11.05858, 2.09236, 85.725, 0.832, -78.965, 0.97857, 0.19194, -0.07453
-15.63140, 11.05821, 2.09274, 85.733, 0.911, -79.001, 0.97868, 0.19143, -0.07439
-15.59122, 11.05776, 2.09311, 85.731, 1.007, -79.027, 0.97874, 0.19111, -0.07442
-15.54916, 11.05728, 2.09352, 85.724, 1.092, -79.049, 0.97879, 0.19083, -0.07455
-15.51140, 11.05680, 2.09399, 85.710, 1.137, -79.075, 0.97884, 0.19046, -0.07480
-15.47867, 11.05634, 2.09455, 85.686, 1.155, -79.102, 0.97890, 0.19001, -0.07521
-15.44953, 11.05589, 2.09517, 85.648, 1.165, -79.130, 0.97894, 0.18955, -0.07586
-15.42120, 11.05543, 2.09582, 85.603, 1.167, -79.164, 0.97898, 0.18899, -0.07664
-15.39158, 11.05497, 2.09645, 85.559, 1.166, -79.202, 0.97905, 0.18834, -0.07742
-15.36303, 11.05453, 2.09708, 85.505, 1.152, -79.240, 0.97910, 0.18767, -0.07835
-15.33339, 11.05406, 2.09772, 85.452, 1.095, -79.287, 0.97920, 0.18679, -0.07929
-15.30000, 11.05350, 2.09839, 85.409, 0.987, -79.350, 0.97937, 0.18557, -0.08003
-15.26148, 11.05282, 2.09910, 85.384, 0.822, -79.432, 0.97964, 0.18395, -0.08048
-15.21848, 11.05204, 2.09986, 85.371, 0.594, -79.532, 0.98000, 0.18192, -0.08069
-15.17713, 11.05131, 2.10059, 85.351, 0.368, -79.630, 0.98034, 0.17993, -0.08105
-15.14126, 11.05072, 2.10125, 85.307, 0.186, -79.713, 0.98058, 0.17825, -0.08181
-15.10932, 11.05023, 2.10185, 85.228, 0.018, -79.789, 0.98075, 0.17668, -0.08319
-15.08026, 11.04981, 2.10242, 85.150, -0.125, -79.857, 0.98088, 0.17530, -0.08455
-15.05150, 11.04940, 2.10298, 85.121, -0.232, -79.916, 0.98104, 0.17412, -0.08506
-15.02378, 11.04900, 2.10355, 85.147, -0.311, -79.975, 0.98128, 0.17300, -0.08459
-14.99773, 11.04865, 2.10413, 85.212, -0.358, -80.030, 0.98155, 0.17202, -0.08347
-14.96934, 11.04824, 2.10467, 85.262, -0.372, -80.059, 0.98171, 0.17151, -0.08259
-14.93634, 11.04774, 2.10516, 85.263, -0.369, -80.060, 0.98171, 0.17151, -0.08259
-14.89789, 11.04712, 2.10560, 85.214, -0.337, -80.031, 0.98155, 0.17202, -0.08343
-14.85778, 11.04647, 2.10602, 85.152, -0.287, -79.972, 0.98127, 0.17308, -0.08451
-14.82190, 11.04590, 2.10647, 85.126, -0.247, -79.898, 0.98100, 0.17441, -0.08496
-14.79086, 11.04542, 2.10695, 85.150, -0.220, -79.814, 0.98077, 0.17589, -0.08454
-14.76334, 11.04501, 2.10747, 85.216, -0.199, -79.710, 0.98054, 0.17772, -0.08341
-14.73690, 11.04461, 2.10797, 85.283, -0.177, -79.591, 0.98026, 0.17981, -0.08224
-14.70962, 11.04418, 2.10844, 85.323, -0.149, -79.465, 0.97991, 0.18201, -0.08153
-14.68403, 11.04375, 2.10886, 85.355, -0.120, -79.323, 0.97949, 0.18449, -0.08098
-14.65750, 11.04331, 2.10928, 85.375, -0.087, -79.173, 0.97902, 0.18712, -0.08064
-14.62660, 11.04290, 2.10976, 85.380, -0.051, -79.031, 0.97856, 0.18959, -0.08054
-14.58998, 11.04249, 2.11032, 85.351, -0.001, -78.893, 0.97804, 0.19201, -0.08105
-14.54840, 11.04209, 2.11094, 85.272, 0.059, -78.755, 0.97745, 0.19442, -0.08243
-14.50813, 11.04174, 2.11153, 85.187, 0.097, -78.640, 0.97692, 0.19642, -0.08391
-14.47332, 11.04147, 2.11205, 85.131, 0.099, -78.554, 0.97655, 0.19787, -0.08488
-14.44267, 11.04127, 2.11249, 85.089, 0.084, -78.502, 0.97631, 0.19872, -0.08560
-14.41435, 11.04112, 2.11291, 85.054, 0.059, -78.469, 0.97615, 0.19924, -0.08621
-14.38510, 11.04100, 2.11335, 85.017, 0.038, -78.422, 0.97594, 0.20001, -0.08686
-14.35561, 11.04089, 2.11382, 84.973, 0.021, -78.361, 0.97567, 0.20099, -0.08763
-14.32650, 11.04080, 2.11432, 84.926, 0.003, -78.296, 0.97537, 0.20207, -0.08845
-14.29469, 11.04073, 2.11483, 84.886, -0.007, -78.215, 0.97503, 0.20342, -0.08913
-14.25869, 11.04067, 2.11536, 84.859, -0.006, -78.117, 0.97463, 0.20508, -0.08961
