1.18208, 23.96544, 4.44290, 95.460, -0.343, 181.118, 0.01999, -0.99526, 0.09515
1.03458, 23.96601, 4.47311, 95.492, -0.555, 181.308, 0.02365, -0.99513, 0.09570
1.00389, 23.96680, 4.50229, 95.526, -1.007, 181.509, 0.02790, -0.99496, 0.09628
1.08055, 23.96783, 4.53040, 95.562, -1.339, 181.721, 0.03216, -0.99477, 0.09690
1.23654, 23.96910, 4.55741, 95.601, -1.264, 181.945, 0.03593, -0.99458, 0.09758
1.15778, 23.97060, 4.58328, 95.642, -0.868, 182.179, 0.03932, -0.99438, 0.09829
1.15816, 23.97234, 4.60799, 95.684, -0.570, 182.423, 0.04304, -0.99415, 0.09904
1.30384, 23.97429, 4.63153, 95.728, -0.745, 182.676, 0.04774, -0.99386, 0.09981
1.14178, 23.97646, 4.65391, 95.774, -1.342, 182.937, 0.05333, -0.99350, 0.10058
1.22306, 23.97883, 4.67513, 95.822, -1.859, 183.205, 0.05891, -0.99310, 0.10138
1.15124, 23.98138, 4.69521, 95.870, -1.894, 183.479, 0.06374, -0.99272, 0.10221
1.25041, 23.98409, 4.71422, 95.919, -1.492, 183.757, 0.06785, -0.99236, 0.10309
1.18727, 23.98693, 4.73219, 95.968, -1.099, 184.037, 0.07202, -0.99197, 0.10396
1.15313, 23.98989, 4.74921, 96.018, -1.153, 184.319, 0.07699, -0.99151, 0.10481
1.15186, 23.99292, 4.76536, 96.067, -1.680, 184.599, 0.08282, -0.99095, 0.10564
1.13874, 23.99601, 4.78074, 96.115, -2.270, 184.876, 0.08873, -0.99035, 0.10644
1.03418, 23.99912, 4.79545, 96.162, -2.452, 185.149, 0.09380, -0.98980, 0.10725
1.06711, 24.00222, 4.80959, 96.208, -2.127, 185.416, 0.09783, -0.98932, 0.10807
1.14783, 24.00529, 4.82328, 96.253, -1.658, 185.675, 0.10144, -0.98887, 0.10887
1.11973, 24.00830, 4.83662, 96.295, -1.538, 185.926, 0.10554, -0.98836, 0.10961
1.22623, 24.01122, 4.84971, 96.336, -1.932, 186.166, 0.11046, -0.98774, 0.11029
0.99436, 24.01406, 4.86265, 96.374, -2.528, 186.396, 0.11558, -0.98709, 0.11090
1.17362, 24.01677, 4.87552, 96.409, -2.823, 186.615, 0.11993, -0.98650, 0.11149
1.04066, 24.01935, 4.88841, 96.442, -2.585, 186.821, 0.12305, -0.98605, 0.11209
1.05870, 24.02179, 4.90137, 96.473, -2.065, 187.016, 0.12539, -0.98569, 0.11266
1.26524, 24.02408, 4.91448, 96.501, -1.769, 187.198, 0.12795, -0.98530, 0.11316
1.20929, 24.02621, 4.92778, 96.526, -1.989, 187.367, 0.13131, -0.98481, 0.11359
1.18131, 24.02818, 4.94132, 96.549, -2.538, 187.525, 0.13510, -0.98426, 0.11394
1.09307, 24.03000, 4.95512, 96.569, -2.920, 187.670, 0.13836, -0.98377, 0.11425
1.07924, 24.03175, 4.96889, 96.588, -2.789, 187.805, 0.14044, -0.98344, 0.11459
1.03519, 24.03353, 4.98228, 96.605, -2.268, 187.933, 0.14161, -0.98323, 0.11494
1.05208, 24.03535, 4.99529, 96.622, -1.834, 188.054, 0.14283, -0.98301, 0.11526
1.01634, 24.03719, 5.00789, 96.637, -1.883, 188.168, 0.14488, -0.98268, 0.11552
1.03117, 24.03905, 5.02006, 96.652, -2.367, 188.273, 0.14766, -0.98224, 0.11574
1.04967, 24.04092, 5.03181, 96.665, -2.835, 188.371, 0.15028, -0.98182, 0.11592
1.22001, 24.04281, 5.04310, 96.677, -2.851, 188.461, 0.15185, -0.98156, 0.11614
1.02061, 24.04469, 5.05394, 96.689, -2.394, 188.542, 0.15234, -0.98145, 0.11637
1.07913, 24.04657, 5.06432, 96.699, -1.875, 188.616, 0.15256, -0.98139, 0.11659
1.07628, 24.04844, 5.07424, 96.708, -1.763, 188.682, 0.15346, -0.98123, 0.11675
1.07339, 24.05027, 5.08371, 96.716, -2.151, 188.740, 0.15524, -0.98094, 0.11686
1.07045, 24.05206, 5.09274, 96.723, -2.672, 188.791, 0.15717, -0.98062, 0.11694
1.06748, 24.05381, 5.10134, 96.729, -2.836, 188.836, 0.15827, -0.98044, 0.11703
1.06449, 24.05550, 5.10955, 96.734, -2.480, 188.874, 0.15821, -0.98043, 0.11715
1.06148, 24.05711, 5.11738, 96.739, -1.920, 188.907, 0.15765, -0.98051, 0.11728
1.05848, 24.05865, 5.12488, 96.743, -1.659, 188.936, 0.15762, -0.98050, 0.11736
1.05549, 24.06009, 5.13208, 96.746, -1.924, 188.961, 0.15859, -0.98034, 0.11740
1.05252, 24.06144, 5.13902, 96.749, -2.460, 188.984, 0.16005, -0.98010, 0.11742
1.04959, 24.06269, 5.14575, 96.752, -2.763, 189.004, 0.16102, -0.97994, 0.11744
1.04671, 24.06382, 5.14826, 96.755, -2.543, 189.023, 0.16090, -0.97995, 0.11750
1.04388, 24.06484, 5.16289, 96.757, -1.992, 189.042, 0.16011, -0.98007, 0.11759
1.04111, 24.06575, 5.16482, 96.760, -1.606, 189.062, 0.15966, -0.98013, 0.11766
1.03842, 24.06654, 5.15174, 96.763, -1.732, 189.082, 0.16027, -0.98003, 0.11770
1.03579, 24.06721, 5.16256, 96.766, -2.246, 189.105, 0.16169, -0.97979, 0.11772
1.03324, 24.06778, 5.16798, 96.769, -2.667, 189.129, 0.16297, -0.97958, 0.11774
1.03077, 24.06823, 5.18274, 96.773, -2.604, 189.156, 0.16331, -0.97952, 0.11781
1.02838, 24.06857, 5.18247, 96.777, -2.108, 189.186, 0.16282, -0.97958, 0.11792
1.02607, 24.06881, 5.20060, 96.781, -1.633, 189.220, 0.16242, -0.97964, 0.11803
1.02385, 24.06895, 5.18135, 96.786, -1.612, 189.257, 0.16301, -0.97953, 0.11812
1.02170, 24.06900, 5.23103, 96.792, -2.062, 189.297, 0.16462, -0.97925, 0.11818
1.01968, 24.06886, 5.28053, 96.797, -2.570, 189.339, 0.16637, -0.97895, 0.11824
1.01785, 24.06845, 5.26136, 96.802, -2.667, 189.378, 0.16723, -0.97879, 0.11832
1.01620, 24.06775, 5.27419, 96.807, -2.265, 189.415, 0.16705, -0.97881, 0.11844
1.01472, 24.06676, 5.20857, 96.812, -1.735, 189.450, 0.16656, -0.97888, 0.11856
1.01341, 24.06547, 5.29371, 96.817, -1.565, 189.482, 0.16677, -0.97883, 0.11865
1.01227, 24.06389, 5.16941, 96.821, -1.913, 189.513, 0.16801, -0.97861, 0.11870
1.01127, 24.06201, 5.25739, 96.825, -2.462, 189.541, 0.16962, -0.97833, 0.11872
1.01041, 24.05984, 5.23251, 96.828, -2.708, 189.568, 0.17058, -0.97816, 0.11876
1.00967, 24.05739, 5.25495, 96.832, -2.429, 189.593, 0.17044, -0.97818, 0.11884
1.00902, 24.05466, 5.27573, 96.835, -1.884, 189.617, 0.16973, -0.97829, 0.11894
1.00844, 24.05168, 5.27056, 96.838, -1.577, 189.639, 0.16948, -0.97832, 0.11901
1.00790, 24.04847, 5.25846, 96.841, -1.794, 189.661, 0.17029, -0.97818, 0.11905
1.00738, 24.04504, 5.17143, 96.843, -2.339, 189.681, 0.17176, -0.97792, 0.11906
1.00684, 24.04144, 5.21891, 96.846, -2.716, 189.702, 0.17288, -0.97772, 0.11907
1.00625, 24.03769, 5.23150, 96.849, -2.581, 189.722, 0.17296, -0.97770, 0.11913
1.00558, 24.03382, 5.21527, 96.852, -2.062, 189.743, 0.17225, -0.97781, 0.11922
1.00479, 24.02988, 5.29413, 96.854, -1.642, 189.764, 0.17175, -0.97789, 0.11930
1.00386, 24.02590, 5.26808, 96.857, -1.709, 189.787, 0.17228, -0.97779, 0.11934
1.00275, 24.02191, 5.34546, 96.860, -2.206, 189.811, 0.17371, -0.97754, 0.11936
1.00145, 24.01794, 5.38932, 96.864, -2.680, 189.836, 0.17511, -0.97728, 0.11938
0.99994, 24.01404, 5.31743, 96.867, -2.698, 189.864, 0.17562, -0.97719, 0.11944
0.99819, 24.01022, 5.24732, 96.871, -2.248, 189.893, 0.17520, -0.97725, 0.11954
0.99620, 24.00651, 5.26827, 96.875, -1.745, 189.925, 0.17471, -0.97732, 0.11965
0.99396, 24.00294, 5.30845, 96.879, -1.656, 189.959, 0.17510, -0.97724, 0.11973
0.99146, 23.99951, 5.27604, 96.884, -2.064, 189.995, 0.17657, -0.97697, 0.11978
0.98870, 23.99624, 5.28105, 96.889, -2.597, 190.034, 0.17833, -0.97665, 0.11982
0.98568, 23.99316, 5.33455, 96.894, -2.765, 190.076, 0.17939, -0.97645, 0.11989
0.98240, 23.99025, 5.28032, 96.899, -2.417, 190.120, 0.17942, -0.97642, 0.12002
0.97887, 23.98753, 5.31948, 96.905, -1.872, 190.166, 0.17909, -0.97647, 0.12016
0.97510, 23.98500, 5.29719, 96.911, -1.632, 190.215, 0.17944, -0.97639, 0.12029
0.97107, 23.98257, 5.40271, 96.918, -1.919, 190.267, 0.18091, -0.97611, 0.12038
0.96677, 23.98015, 5.40471, 96.925, -2.468, 190.321, 0.18296, -0.97571, 0.12045
0.96219, 23.97773, 5.43045, 96.932, -2.774, 190.378, 0.18457, -0.97540, 0.12054
0.95733, 23.97533, 5.48006, 96.939, -2.556, 190.437, 0.18513, -0.97528, 0.12069
0.95219, 23.97293, 5.45786, 96.947, -2.014, 190.499, 0.18505, -0.97527, 0.12087
0.94676, 23.97055, 5.47227, 96.955, -1.645, 190.563, 0.18539, -0.97518, 0.12103
0.94106, 23.96819, 5.49140, 96.963, -1.788, 190.630, 0.18683, -0.97489, 0.12117
0.93509, 23.96585, 5.45112, 96.972, -2.311, 190.699, 0.18909, -0.97444, 0.12128
0.92887, 23.96354, 5.51332, 96.980, -2.732, 190.771, 0.19119, -0.97402, 0.12139
0.92241, 23.96124, 5.58119, 96.990, -2.663, 190.845, 0.19230, -0.97378, 0.12156
0.91572, 23.95898, 5.62256, 96.999, -2.166, 190.920, 0.19255, -0.97370, 0.12176
0.90884, 23.95675, 5.57259, 97.008, -1.697, 190.998, 0.19289, -0.97361, 0.12196
0.90180, 23.95455, 5.71593, 97.018, -1.686, 191.076, 0.19420, -0.97333, 0.12213
0.89462, 23.95239, 5.73800, 97.028, -2.141, 191.156, 0.19651, -0.97285, 0.12227
0.88734, 23.95027, 5.77438, 97.038, -2.643, 191.236, 0.19892, -0.97234, 0.12239
0.88000, 23.94818, 5.86218, 97.048, -2.729, 191.316, 0.20047, -0.97200, 0.12255
0.87264, 23.94614, 5.75003, 97.057, -2.318, 191.397, 0.20098, -0.97187, 0.12276
0.86529, 23.94414, 5.93440, 97.067, -1.787, 191.477, 0.20122, -0.97180, 0.12297
0.85799, 23.94218, 5.91859, 97.077, -1.623, 191.556, 0.20222, -0.97157, 0.12315
0.85077, 23.94026, 5.89154, 97.086, -1.975, 191.634, 0.20429, -0.97112, 0.12329
0.84367, 23.93838, 5.98156, 97.096, -2.519, 191.711, 0.20674, -0.97058, 0.12341
0.83671, 23.93654, 5.88270, 97.105, -2.753, 191.786, 0.20851, -0.97019, 0.12355
0.82990, 23.93473, 6.02916, 97.114, -2.461, 191.860, 0.20914, -0.97003, 0.12373
0.82329, 23.93297, 5.96754, 97.123, -1.911, 191.931, 0.20918, -0.96999, 0.12393
0.81686, 23.93123, 6.00476, 97.131, -1.607, 192.000, 0.20971, -0.96986, 0.12409
0.81065, 23.92953, 6.12307, 97.139, -1.828, 192.067, 0.21132, -0.96949, 0.12422
0.80465, 23.92786, 6.07349, 97.147, -2.371, 192.132, 0.21356, -0.96899, 0.12431
0.79888, 23.92621, 6.23865, 97.155, -2.735, 192.194, 0.21539, -0.96857, 0.12441
0.79333, 23.92459, 6.19147, 97.162, -2.586, 192.254, 0.21609, -0.96840, 0.12455
0.78800, 23.92300, 6.18180, 97.169, -2.060, 192.171, 0.21357, -0.96893, 0.12472
0.78271, 23.92146, 6.14114, 97.176, -1.642, 192.067, 0.21093, -0.96949, 0.12487
0.77729, 23.92002, 6.28572, 97.182, -1.715, 191.948, 0.20906, -0.96988, 0.12497
0.77173, 23.91868, 6.35211, 97.188, -2.214, 191.818, 0.20793, -0.97012, 0.12504
0.76605, 23.91743, 6.36825, 97.194, -2.681, 191.682, 0.20662, -0.97039, 0.12509
0.76027, 23.91628, 6.39000, 97.199, -2.688, 191.546, 0.20433, -0.97087, 0.12518
0.75440, 23.91521, 6.47858, 97.204, -2.232, 191.414, 0.20112, -0.97152, 0.12531
0.74847, 23.91423, 6.28154, 97.209, -1.734, 191.292, 0.19798, -0.97215, 0.12543
0.74249, 23.91333, 6.42548, 97.213, -1.656, 191.185, 0.19600, -0.97254, 0.12551
0.73650, 23.91250, 6.49733, 97.217, -2.073, 191.098, 0.19542, -0.97265, 0.12555
0.73053, 23.91173, 6.48078, 97.221, -2.587, 191.195, 0.19817, -0.97209, 0.12557
0.72462, 23.91101, 6.44662, 97.224, -2.715, 191.306, 0.20033, -0.97164, 0.12562
0.71879, 23.91034, 6.53956, 97.228, -2.389, 191.431, 0.20176, -0.97133, 0.12571
0.71310, 23.90969, 6.53738, 97.231, -1.950, 191.570, 0.20317, -0.97103, 0.12580
0.70757, 23.90905, 6.56528, 97.235, -1.801, 191.722, 0.20541, -0.97055, 0.12587
0.70225, 23.90840, 6.58690, 97.238, -2.043, 191.885, 0.20870, -0.96984, 0.12591
0.69718, 23.90774, 6.62215, 97.242, -2.421, 192.059, 0.21245, -0.96902, 0.12594
0.69238, 23.90704, 6.59727, 97.245, -2.594, 192.242, 0.21593, -0.96825, 0.12599
0.68788, 23.90629, 6.61964, 97.249, -2.448, 192.434, 0.21886, -0.96758, 0.12607
0.68372, 23.90547, 6.68665, 97.253, -2.166, 192.634, 0.22162, -0.96694, 0.12617
0.67991, 23.90458, 6.66729, 97.258, -2.021, 192.839, 0.22477, -0.96620, 0.12625
0.67647, 23.90360, 6.71461, 97.263, -2.117, 193.048, 0.22850, -0.96531, 0.12633
0.67341, 23.90253, 6.72065, 97.268, -2.328, 193.260, 0.23253, -0.96434, 0.12640
0.67072, 23.90136, 6.77168, 97.273, -2.453, 193.473, 0.23639, -0.96339, 0.12649
0.66842, 23.90007, 6.76155, 97.280, -2.413, 193.686, 0.23989, -0.96251, 0.12660
0.66650, 23.89868, 6.77464, 97.286, -2.296, 193.898, 0.24318, -0.96167, 0.12672
0.66496, 23.89717, 6.80568, 97.293, -2.234, 194.105, 0.24653, -0.96080, 0.12685
0.66378, 23.89555, 6.80982, 97.300, -2.264, 194.308, 0.24999, -0.95989, 0.12697
0.66295, 23.89381, 6.81605, 97.308, -2.317, 194.503, 0.25338, -0.95898, 0.12710
0.66246, 23.89196, 6.83472, 97.317, -2.323, 194.691, 0.25654, -0.95812, 0.12725
0.66230, 23.89000, 6.84720, 97.325, -2.326, 194.870, 0.25953, -0.95730, 0.12740
0.66237, 23.88797, 6.85901, 97.335, -2.329, 195.039, 0.26236, -0.95650, 0.12756
0.66257, 23.88591, 6.87010, 97.346, -2.333, 195.200, 0.26505, -0.95573, 0.12775
0.66290, 23.88382, 6.88046, 97.357, -2.336, 195.350, 0.26758, -0.95500, 0.12795
0.66337, 23.88169, 6.89007, 97.370, -2.339, 195.491, 0.26992, -0.95431, 0.12817
0.66398, 23.87953, 6.89892, 97.384, -2.342, 195.620, 0.27208, -0.95367, 0.12840
0.66472, 23.87731, 6.90700, 97.398, -2.345, 195.736, 0.27402, -0.95308, 0.12866
0.66558, 23.87504, 6.91431, 97.414, -2.347, 195.840, 0.27576, -0.95254, 0.12893
0.66657, 23.87272, 6.92086, 97.430, -2.350, 195.930, 0.27726, -0.95207, 0.12921
0.66767, 23.87033, 6.92667, 97.447, -2.352, 196.006, 0.27853, -0.95166, 0.12950
0.66887, 23.86788, 6.93177, 97.465, -2.355, 196.068, 0.27956, -0.95131, 0.12981
0.67016, 23.86535, 6.93620, 97.483, -2.357, 196.115, 0.28035, -0.95104, 0.13012
0.67153, 23.86274, 6.94001, 97.501, -2.359, 196.146, 0.28088, -0.95084, 0.13044
0.67295, 23.86005, 6.94326, 97.520, -2.361, 196.163, 0.28115, -0.95071, 0.13076
0.67442, 23.85728, 6.94603, 97.539, -2.363, 196.164, 0.28117, -0.95066, 0.13108
0.67590, 23.85442, 6.94839, 97.557, -2.365, 196.149, 0.28094, -0.95069, 0.13140
0.67738, 23.85147, 6.95043, 97.575, -2.366, 196.120, 0.28045, -0.95079, 0.13171
0.67885, 23.84842, 6.95225, 97.592, -2.367, 196.075, 0.27971, -0.95097, 0.13200
0.68027, 23.84529, 6.95392, 97.608, -2.369, 196.016, 0.27874, -0.95121, 0.13229
0.68164, 23.84208, 6.95556, 97.624, -2.370, 195.944, 0.27754, -0.95152, 0.13256
0.68293, 23.83877, 6.95723, 97.638, -2.371, 195.859, 0.27613, -0.95190, 0.13281
0.68413, 23.83539, 6.95902, 97.652, -2.371, 195.762, 0.27452, -0.95233, 0.13304
0.68523, 23.83193, 6.96100, 97.664, -2.372, 195.654, 0.27274, -0.95282, 0.13325
0.68622, 23.82839, 6.96324, 97.674, -2.373, 195.538, 0.27080, -0.95334, 0.13343
0.68708, 23.82479, 6.96579, 97.684, -2.373, 195.414, 0.26873, -0.95391, 0.13359
0.68782, 23.82112, 6.96869, 97.692, -2.373, 195.283, 0.26656, -0.95449, 0.13373
0.68843, 23.81740, 6.97199, 97.698, -2.374, 195.148, 0.26432, -0.95510, 0.13384
0.68890, 23.81362, 6.97572, 97.703, -2.374, 195.011, 0.26203, -0.95572, 0.13392
0.68923, 23.80979, 6.97988, 97.706, -2.374, 194.873, 0.25972, -0.95634, 0.13398
0.68943, 23.80592, 6.98451, 97.708, -2.374, 194.735, 0.25742, -0.95696, 0.13402
0.68950, 23.80200, 6.98960, 97.709, -2.374, 194.599, 0.25516, -0.95756, 0.13403
0.68948, 23.79798, 6.99486, 97.707, -2.372, 194.463, 0.25287, -0.95818, 0.13400
0.68942, 23.79379, 6.99997, 97.702, -2.366, 194.320, 0.25047, -0.95882, 0.13390
0.68931, 23.78942, 7.00494, 97.693, -2.356, 194.173, 0.24798, -0.95949, 0.13374
0.68915, 23.78488, 7.00979, 97.679, -2.342, 194.021, 0.24541, -0.96018, 0.13352
0.68894, 23.78016, 7.01452, 97.662, -2.324, 193.866, 0.24277, -0.96089, 0.13323
0.68868, 23.77528, 7.01914, 97.642, -2.302, 193.708, 0.24007, -0.96162, 0.13287
0.68835, 23.77024, 7.02369, 97.617, -2.276, 193.549, 0.23732, -0.96236, 0.13244
0.68797, 23.76505, 7.02817, 97.588, -2.245, 193.387, 0.23454, -0.96311, 0.13195
0.68752, 23.75973, 7.03261, 97.556, -2.210, 193.226, 0.23173, -0.96386, 0.13140
0.68700, 23.75534, 7.03704, 97.510, -2.172, 193.064, 0.22893, -0.96464, 0.13061
0.68642, 23.74568, 7.04150, 97.446, -2.130, 192.904, 0.22614, -0.96545, 0.12950
0.68577, 23.74356, 7.04600, 97.476, -2.085, 192.747, 0.22340, -0.96602, 0.13002
0.68506, 23.72777, 7.05060, 97.314, -2.036, 192.594, 0.22069, -0.96701, 0.12723
0.68427, 23.71772, 7.05531, 97.354, -1.986, 192.447, 0.21809, -0.96751, 0.12793
0.68342, 23.71054, 7.06019, 97.203, -1.933, 192.305, 0.21557, -0.96841, 0.12531
0.68250, 23.78196, 7.06526, 97.399, -1.878, 192.172, 0.21322, -0.96849, 0.12870
0.68152, 23.76447, 7.07055, 97.124, -1.823, 192.048, 0.21098, -0.96960, 0.12395
0.68049, 23.63132, 7.07609, 97.147, -1.767, 191.935, 0.20895, -0.96999, 0.12435
0.67940, 23.71940, 7.08192, 97.156, -1.711, 191.833, 0.20710, -0.97036, 0.12452
0.67827, 23.75415, 7.08804, 96.956, -1.655, 191.743, 0.20545, -0.97115, 0.12106
0.67709, 23.64786, 7.09447, 97.064, -1.600, 191.666, 0.20403, -0.97122, 0.12292
0.67587, 23.60927, 7.10122, 96.745, -1.546, 191.602, 0.20282, -0.97215, 0.11740
0.67462, 23.68164, 7.10831, 96.901, -1.494, 191.550, 0.20185, -0.97202, 0.12011
0.67334, 23.75693, 7.11573, 96.917, -1.444, 191.511, 0.20108, -0.97215, 0.12040
0.67204, 23.61225, 7.12348, 97.127, -1.396, 191.484, 0.20052, -0.97181, 0.12403
0.67072, 23.57151, 7.13156, 96.705, -1.350, 191.467, 0.20015, -0.97279, 0.11672
0.66938, 23.74391, 7.13996, 96.763, -1.307, 191.461, 0.19995, -0.97271, 0.11773
0.66803, 23.60850, 7.14867, 96.537, -1.266, 191.463, 0.19991, -0.97318, 0.11382
0.66667, 23.63365, 7.15769, 96.750, -1.228, 191.472, 0.19998, -0.97273, 0.11752
0.66530, 23.64418, 7.16700, 96.564, -1.193, 191.487, 0.20017, -0.97307, 0.11429
0.66385, 23.63367, 7.17698, 96.507, -1.158, 191.499, 0.20030, -0.97316, 0.11329
0.66224, 23.69733, 7.18801, 96.466, -1.123, 191.499, 0.20024, -0.97326, 0.11259
0.66047, 23.69950, 7.20009, 96.347, -1.086, 191.486, 0.19996, -0.97355, 0.11054
0.65855, 23.56818, 7.21319, 96.054, -1.048, 191.459, 0.19945, -0.97422, 0.10545
0.65647, 23.58965, 7.22728, 96.837, -1.010, 191.418, 0.19861, -0.97282, 0.11903
0.65425, 23.70195, 7.24231, 96.089, -0.970, 191.362, 0.19765, -0.97452, 0.10606
0.65190, 23.74805, 7.25822, 96.705, -0.930, 191.290, 0.19629, -0.97357, 0.11674
0.64942, 23.62938, 7.27493, 96.536, -0.890, 191.203, 0.19475, -0.97423, 0.11382
0.64684, 23.56346, 7.29233, 96.227, -0.849, 191.100, 0.19297, -0.97519, 0.10846
0.64417, 23.63149, 7.31031, 96.590, -0.809, 190.983, 0.19084, -0.97489, 0.11474
0.64143, 23.57197, 7.32872, 96.348, -0.768, 190.851, 0.18855, -0.97582, 0.11056
0.63864, 23.62777, 7.34741, 96.139, -0.728, 190.705, 0.18602, -0.97671, 0.10693
0.63584, 23.72512, 7.36621, 96.506, -0.689, 190.546, 0.18319, -0.97653, 0.11330
0.63304, 23.55336, 7.38494, 96.162, -0.651, 190.376, 0.18026, -0.97775, 0.10733
0.63028, 23.50830, 7.40342, 96.115, -0.614, 190.195, 0.17711, -0.97841, 0.10651
0.62759, 23.66316, 7.42146, 96.132, -0.579, 190.004, 0.17379, -0.97897, 0.10681
0.62498, 23.54753, 7.43887, 95.837, -0.545, 189.806, 0.17039, -0.98011, 0.10170
0.62249, 23.66165, 7.45549, 95.706, -0.514, 189.602, 0.16685, -0.98096, 0.09941
0.62015, 23.63310, 7.47117, 95.886, -0.485, 189.392, 0.16319, -0.98125, 0.10255
0.61796, 23.65089, 7.48576, 96.499, -0.458, 189.179, 0.15940, -0.98070, 0.11319
0.61595, 23.58598, 7.49915, 95.706, -0.434, 188.965, 0.15580, -0.98277, 0.09943
0.61414, 23.60799, 7.51125, 96.135, -0.412, 188.750, 0.15201, -0.98258, 0.10688
0.61253, 23.63166, 7.52199, 95.953, -0.394, 188.536, 0.14833, -0.98348, 0.10372
0.61113, 23.64562, 7.53131, 95.734, -0.377, 188.325, 0.14471, -0.98442, 0.09991
0.60995, 23.59454, 7.53918, 95.984, -0.364, 188.117, 0.14109, -0.98449, 0.10426
0.60898, 23.57397, 7.54559, 95.642, -0.353, 187.916, 0.13765, -0.98559, 0.09831
0.60824, 23.69263, 7.55054, 95.706, -0.344, 187.722, 0.13429, -0.98594, 0.09942
0.60772, 23.55039, 7.55404, 95.871, -0.338, 187.536, 0.13106, -0.98608, 0.10229
0.60740, 23.57174, 7.55612, 95.900, -0.335, 187.360, 0.12802, -0.98643, 0.10280
0.60730, 23.51221, 7.55680, 96.092, -0.334, 187.195, 0.12516, -0.98645, 0.10612
0.60730, 23.61355, 7.55680, 96.169, -0.334, 187.040, 0.12248, -0.98664, 0.10746
0.60730, 23.64600, 7.55680, 95.948, -0.334, 186.894, 0.11998, -0.98735, 0.10362
0.60730, 23.63456, 7.55680, 95.760, -0.334, 186.757, 0.11764, -0.98797, 0.10036
0.60730, 23.53370, 7.55680, 96.269, -0.334, 186.630, 0.11540, -0.98730, 0.10920
0.60730, 23.66795, 7.55680, 96.115, -0.334, 186.517, 0.11346, -0.98782, 0.10651
0.60730, 23.60548, 7.55680, 96.241, -0.334, 186.416, 0.11172, -0.98778, 0.10871
0.60730, 23.62905, 7.55680, 95.937, -0.334, 186.330, 0.11026, -0.98851, 0.10343
0.60730, 23.51660, 7.55680, 96.018, -0.334, 186.259, 0.10903, -0.98849, 0.10484
0.60730, 23.46499, 7.55680, 95.834, -0.334, 186.205, 0.10811, -0.98893, 0.10164
