2.44484, -3.83258, 0.06334, 90.330, -0.054, 193.202, 0.22839, -0.97355, 0.00575
2.44481, -3.83335, 0.06330, 90.333, -0.055, 193.393, 0.23163, -0.97279, 0.00581
2.44479, -3.83412, 0.06325, 90.337, -0.056, 193.584, 0.23486, -0.97201, 0.00588
2.44476, -3.83489, 0.06321, 90.340, -0.058, 193.773, 0.23808, -0.97123, 0.00594
2.44474, -3.83567, 0.06316, 90.344, -0.059, 193.963, 0.24130, -0.97043, 0.00600
2.44474, -3.83644, 0.06310, 90.347, -0.060, 194.157, 0.24459, -0.96961, 0.00605
2.44476, -3.83720, 0.06305, 90.349, -0.062, 194.355, 0.24793, -0.96876, 0.00609
2.44481, -3.83797, 0.06299, 90.351, -0.063, 194.555, 0.25131, -0.96789, 0.00613
2.44488, -3.83874, 0.06294, 90.353, -0.065, 194.758, 0.25474, -0.96699, 0.00616
2.44496, -3.83951, 0.06288, 90.354, -0.066, 194.963, 0.25819, -0.96607, 0.00618
2.44504, -3.84027, 0.06283, 90.356, -0.068, 195.167, 0.26164, -0.96515, 0.00621
2.44511, -3.84104, 0.06277, 90.357, -0.069, 195.371, 0.26507, -0.96421, 0.00623
2.44519, -3.84180, 0.06272, 90.359, -0.071, 195.575, 0.26849, -0.96326, 0.00626
2.44527, -3.84257, 0.06267, 90.360, -0.072, 195.778, 0.27192, -0.96230, 0.00628
2.44534, -3.84334, 0.06262, 90.361, -0.074, 195.982, 0.27534, -0.96133, 0.00631
2.44542, -3.84411, 0.06256, 90.363, -0.075, 196.186, 0.27876, -0.96034, 0.00633
2.44549, -3.84487, 0.06251, 90.364, -0.077, 196.390, 0.28217, -0.95934, 0.00636
2.44557, -3.84564, 0.06246, 90.366, -0.079, 196.593, 0.28558, -0.95833, 0.00639
2.44564, -3.84641, 0.06241, 90.367, -0.080, 196.797, 0.28899, -0.95731, 0.00641
2.44572, -3.84717, 0.06236, 90.369, -0.082, 197.002, 0.29240, -0.95627, 0.00643
2.44579, -3.84794, 0.06230, 90.370, -0.083, 197.205, 0.29580, -0.95523, 0.00646
2.44587, -3.84871, 0.06225, 90.372, -0.085, 197.409, 0.29920, -0.95417, 0.00648
2.44595, -3.84947, 0.06219, 90.373, -0.086, 197.613, 0.30259, -0.95310, 0.00651
2.44602, -3.85024, 0.06214, 90.374, -0.088, 197.817, 0.30598, -0.95202, 0.00653
2.44610, -3.85101, 0.06208, 90.376, -0.090, 198.020, 0.30936, -0.95092, 0.00656
2.44617, -3.85177, 0.06203, 90.377, -0.091, 198.224, 0.31274, -0.94982, 0.00658
2.44625, -3.85254, 0.06197, 90.379, -0.093, 198.428, 0.31612, -0.94870, 0.00661
2.44632, -3.85331, 0.06192, 90.380, -0.094, 198.632, 0.31950, -0.94756, 0.00663
2.44640, -3.85408, 0.06186, 90.381, -0.096, 198.836, 0.32287, -0.94642, 0.00665
2.44647, -3.85484, 0.06181, 90.383, -0.098, 199.040, 0.32623, -0.94527, 0.00668
2.44655, -3.85561, 0.06175, 90.384, -0.099, 199.244, 0.32959, -0.94410, 0.00670
2.44662, -3.85638, 0.06170, 90.385, -0.101, 199.448, 0.33295, -0.94292, 0.00673
2.44670, -3.85715, 0.06164, 90.387, -0.102, 199.651, 0.33630, -0.94173, 0.00675
2.44678, -3.85791, 0.06159, 90.388, -0.104, 199.855, 0.33965, -0.94053, 0.00677
2.44685, -3.85868, 0.06153, 90.389, -0.106, 200.059, 0.34300, -0.93931, 0.00680
2.44693, -3.85945, 0.06148, 90.391, -0.107, 200.263, 0.34634, -0.93808, 0.00682
2.44700, -3.86022, 0.06142, 90.393, -0.109, 200.467, 0.34967, -0.93685, 0.00685
2.44708, -3.86098, 0.06137, 90.393, -0.111, 200.671, 0.35300, -0.93560, 0.00686
2.44714, -3.86175, 0.06131, 90.393, -0.112, 200.869, 0.35623, -0.93437, 0.00686
2.44722, -3.86252, 0.06125, 90.393, -0.114, 201.070, 0.35952, -0.93311, 0.00686
2.44732, -3.86328, 0.06120, 90.393, -0.116, 201.296, 0.36319, -0.93169, 0.00686
2.44747, -3.86404, 0.06114, 90.393, -0.118, 201.542, 0.36719, -0.93012, 0.00686
2.44763, -3.86479, 0.06109, 90.393, -0.120, 201.802, 0.37140, -0.92845, 0.00686
2.44780, -3.86553, 0.06103, 90.392, -0.122, 202.068, 0.37571, -0.92671, 0.00685
2.44799, -3.86628, 0.06098, 90.392, -0.125, 202.342, 0.38015, -0.92490, 0.00684
2.44817, -3.86703, 0.06092, 90.392, -0.127, 202.614, 0.38453, -0.92309, 0.00684
2.44835, -3.86777, 0.06086, 90.391, -0.129, 202.885, 0.38889, -0.92126, 0.00683
2.44853, -3.86852, 0.06081, 90.391, -0.131, 203.156, 0.39324, -0.91941, 0.00682
2.44871, -3.86927, 0.06075, 90.390, -0.133, 203.427, 0.39758, -0.91754, 0.00681
2.44889, -3.87001, 0.06070, 90.390, -0.136, 203.698, 0.40192, -0.91565, 0.00680
2.44907, -3.87076, 0.06064, 90.389, -0.138, 203.969, 0.40625, -0.91374, 0.00679
2.44925, -3.87151, 0.06058, 90.389, -0.140, 204.240, 0.41056, -0.91181, 0.00678
2.44943, -3.87226, 0.06053, 90.388, -0.142, 204.510, 0.41487, -0.90986, 0.00677
2.44961, -3.87300, 0.06047, 90.387, -0.144, 204.781, 0.41916, -0.90789, 0.00676
2.44979, -3.87375, 0.06041, 90.386, -0.146, 205.052, 0.42345, -0.90590, 0.00674
2.44997, -3.87450, 0.06035, 90.385, -0.149, 205.323, 0.42773, -0.90388, 0.00673
2.45015, -3.87524, 0.06029, 90.384, -0.151, 205.594, 0.43199, -0.90185, 0.00671
2.45033, -3.87599, 0.06024, 90.383, -0.153, 205.865, 0.43625, -0.89980, 0.00669
2.45051, -3.87674, 0.06018, 90.382, -0.155, 206.135, 0.44050, -0.89773, 0.00667
2.45069, -3.87749, 0.06012, 90.381, -0.157, 206.406, 0.44474, -0.89564, 0.00665
2.45087, -3.87823, 0.06006, 90.380, -0.159, 206.677, 0.44897, -0.89352, 0.00664
2.45105, -3.87898, 0.06000, 90.379, -0.162, 206.948, 0.45319, -0.89139, 0.00662
2.45123, -3.87973, 0.05995, 90.378, -0.164, 207.219, 0.45740, -0.88924, 0.00660
2.45141, -3.88048, 0.05989, 90.377, -0.166, 207.490, 0.46160, -0.88707, 0.00659
2.45159, -3.88123, 0.05984, 90.376, -0.168, 207.761, 0.46579, -0.88487, 0.00657
2.45177, -3.88198, 0.05978, 90.375, -0.170, 208.032, 0.46997, -0.88266, 0.00655
2.45195, -3.88272, 0.05973, 90.374, -0.172, 208.303, 0.47413, -0.88043, 0.00653
2.45213, -3.88347, 0.05967, 90.373, -0.174, 208.573, 0.47829, -0.87818, 0.00651
2.45231, -3.88422, 0.05962, 90.372, -0.176, 208.844, 0.48244, -0.87591, 0.00649
2.45249, -3.88497, 0.05957, 90.371, -0.178, 209.115, 0.48657, -0.87362, 0.00647
2.45267, -3.88571, 0.05951, 90.370, -0.181, 209.386, 0.49070, -0.87131, 0.00646
2.45285, -3.88646, 0.05945, 90.369, -0.183, 209.657, 0.49481, -0.86898, 0.00644
2.45303, -3.88721, 0.05939, 90.368, -0.185, 209.927, 0.49891, -0.86663, 0.00642
2.45320, -3.88797, 0.05934, 90.367, -0.187, 210.173, 0.50262, -0.86448, 0.00640
2.45337, -3.88873, 0.05928, 90.366, -0.189, 210.436, 0.50658, -0.86217, 0.00639
2.45362, -3.88945, 0.05922, 90.363, -0.191, 210.797, 0.51201, -0.85896, 0.00634
2.45393, -3.89013, 0.05916, 90.358, -0.195, 211.251, 0.51880, -0.85487, 0.00624
2.45426, -3.89081, 0.05911, 90.352, -0.199, 211.743, 0.52611, -0.85039, 0.00614
2.45460, -3.89149, 0.05905, 90.345, -0.202, 212.239, 0.53346, -0.84580, 0.00603
2.45496, -3.89216, 0.05900, 90.339, -0.206, 212.756, 0.54107, -0.84096, 0.00591
2.45531, -3.89284, 0.05895, 90.332, -0.209, 213.266, 0.54854, -0.83611, 0.00580
2.45566, -3.89351, 0.05890, 90.326, -0.213, 213.774, 0.55593, -0.83121, 0.00569
2.45600, -3.89419, 0.05886, 90.319, -0.216, 214.282, 0.56328, -0.82625, 0.00557
2.45635, -3.89487, 0.05882, 90.313, -0.220, 214.790, 0.57058, -0.82122, 0.00545
2.45670, -3.89554, 0.05879, 90.306, -0.223, 215.298, 0.57784, -0.81614, 0.00534
2.45705, -3.89622, 0.05875, 90.299, -0.226, 215.806, 0.58505, -0.81098, 0.00522
2.45740, -3.89689, 0.05872, 90.293, -0.230, 216.313, 0.59221, -0.80577, 0.00511
2.45775, -3.89757, 0.05870, 90.286, -0.233, 216.821, 0.59933, -0.80049, 0.00499
2.45810, -3.89825, 0.05867, 90.279, -0.236, 217.329, 0.60640, -0.79514, 0.00487
2.45845, -3.89893, 0.05865, 90.272, -0.239, 217.837, 0.61343, -0.78973, 0.00475
2.45879, -3.89961, 0.05863, 90.265, -0.242, 218.345, 0.62041, -0.78426, 0.00463
2.45914, -3.90029, 0.05861, 90.258, -0.245, 218.853, 0.62734, -0.77874, 0.00451
2.45949, -3.90097, 0.05859, 90.252, -0.248, 219.361, 0.63421, -0.77315, 0.00439
2.45984, -3.90165, 0.05857, 90.245, -0.250, 219.869, 0.64104, -0.76750, 0.00427
2.46019, -3.90232, 0.05855, 90.238, -0.253, 220.377, 0.64782, -0.76178, 0.00415
2.46054, -3.90300, 0.05853, 90.231, -0.256, 220.885, 0.65455, -0.75601, 0.00403
2.46089, -3.90368, 0.05852, 90.224, -0.258, 221.393, 0.66122, -0.75018, 0.00391
2.46124, -3.90436, 0.05850, 90.217, -0.260, 221.901, 0.66785, -0.74429, 0.00378
2.46159, -3.90504, 0.05848, 90.210, -0.263, 222.408, 0.67442, -0.73834, 0.00366
2.46194, -3.90572, 0.05847, 90.203, -0.265, 222.916, 0.68094, -0.73233, 0.00354
2.46228, -3.90640, 0.05846, 90.196, -0.267, 223.424, 0.68740, -0.72627, 0.00341
2.46263, -3.90708, 0.05844, 90.189, -0.270, 223.932, 0.69381, -0.72015, 0.00329
2.46298, -3.90776, 0.05843, 90.181, -0.272, 224.440, 0.70017, -0.71397, 0.00317
2.46333, -3.90844, 0.05842, 90.174, -0.274, 224.948, 0.70647, -0.70773, 0.00304
2.46368, -3.90913, 0.05841, 90.167, -0.276, 225.456, 0.71272, -0.70144, 0.00292
2.46403, -3.90981, 0.05839, 90.160, -0.278, 225.964, 0.71891, -0.69510, 0.00279
2.46438, -3.91049, 0.05838, 90.153, -0.279, 226.472, 0.72504, -0.68870, 0.00267
2.46473, -3.91117, 0.05837, 90.146, -0.281, 226.979, 0.73111, -0.68225, 0.00254
2.46505, -3.91188, 0.05836, 90.138, -0.283, 227.470, 0.73693, -0.67596, 0.00241
2.46539, -3.91258, 0.05835, 90.131, -0.284, 227.973, 0.74283, -0.66947, 0.00229
2.46585, -3.91315, 0.05834, 90.124, -0.286, 228.543, 0.74946, -0.66204, 0.00216
2.46643, -3.91362, 0.05834, 90.117, -0.287, 229.180, 0.75678, -0.65367, 0.00204
2.46703, -3.91406, 0.05833, 90.110, -0.289, 229.835, 0.76420, -0.64498, 0.00192
2.46762, -3.91451, 0.05832, 90.103, -0.290, 230.482, 0.77143, -0.63631, 0.00180
2.46823, -3.91496, 0.05831, 90.096, -0.292, 231.135, 0.77863, -0.62749, 0.00168
2.46882, -3.91540, 0.05830, 90.089, -0.293, 231.784, 0.78569, -0.61861, 0.00155
2.46942, -3.91585, 0.05830, 90.082, -0.294, 232.433, 0.79264, -0.60968, 0.00143
2.47002, -3.91630, 0.05829, 90.075, -0.294, 233.082, 0.79950, -0.60066, 0.00131
2.47062, -3.91675, 0.05828, 90.068, -0.294, 233.734, 0.80628, -0.59153, 0.00119
2.47122, -3.91720, 0.05828, 90.061, -0.294, 234.386, 0.81296, -0.58232, 0.00106
2.47181, -3.91764, 0.05827, 90.054, -0.294, 235.037, 0.81952, -0.57304, 0.00094
2.47241, -3.91809, 0.05827, 90.047, -0.294, 235.687, 0.82597, -0.56372, 0.00082
2.47301, -3.91854, 0.05826, 90.040, -0.294, 236.336, 0.83231, -0.55432, 0.00069
2.47361, -3.91899, 0.05826, 90.033, -0.294, 236.986, 0.83854, -0.54484, 0.00057
2.47421, -3.91944, 0.05825, 90.026, -0.294, 237.636, 0.84466, -0.53530, 0.00045
2.47481, -3.91990, 0.05825, 90.019, -0.294, 238.285, 0.85068, -0.52569, 0.00032
2.47541, -3.92035, 0.05824, 90.012, -0.294, 238.935, 0.85658, -0.51601, 0.00020
2.47601, -3.92080, 0.05824, 90.004, -0.294, 239.585, 0.86238, -0.50626, 0.00008
2.47661, -3.92125, 0.05823, 89.997, -0.294, 240.234, 0.86806, -0.49645, -0.00005
2.47721, -3.92170, 0.05823, 89.990, -0.294, 240.884, 0.87364, -0.48658, -0.00017
2.47781, -3.92216, 0.05823, 89.983, -0.294, 241.534, 0.87910, -0.47664, -0.00029
2.47841, -3.92261, 0.05822, 89.976, -0.294, 242.184, 0.88445, -0.46664, -0.00042
2.47901, -3.92306, 0.05822, 89.969, -0.294, 242.833, 0.88968, -0.45658, -0.00054
2.47962, -3.92352, 0.05821, 89.962, -0.293, 243.483, 0.89480, -0.44647, -0.00066
2.48022, -3.92397, 0.05821, 89.955, -0.293, 244.133, 0.89980, -0.43629, -0.00078
2.48082, -3.92443, 0.05821, 89.948, -0.293, 244.783, 0.90470, -0.42605, -0.00091
2.48142, -3.92488, 0.05821, 89.941, -0.293, 245.436, 0.90949, -0.41572, -0.00103
2.48202, -3.92533, 0.05820, 89.934, -0.292, 246.087, 0.91416, -0.40535, -0.00115
2.48263, -3.92579, 0.05820, 89.927, -0.292, 246.737, 0.91870, -0.39495, -0.00127
2.48323, -3.92624, 0.05820, 89.920, -0.292, 247.387, 0.92312, -0.38451, -0.00140
2.48383, -3.92670, 0.05820, 89.913, -0.291, 248.036, 0.92742, -0.37402, -0.00152
2.48444, -3.92715, 0.05819, 89.906, -0.289, 248.686, 0.93160, -0.36348, -0.00164
2.48504, -3.92761, 0.05819, 89.899, -0.288, 249.336, 0.93566, -0.35290, -0.00176
2.48563, -3.92809, 0.05819, 89.890, -0.287, 250.030, 0.93987, -0.34154, -0.00191
2.48623, -3.92856, 0.05819, 89.883, -0.286, 250.694, 0.94376, -0.33063, -0.00205
2.48689, -3.92891, 0.05819, 89.882, -0.285, 251.181, 0.94653, -0.32260, -0.00206
2.48763, -3.92914, 0.05818, 89.883, -0.284, 251.490, 0.94827, -0.31747, -0.00203
2.48837, -3.92936, 0.05818, 89.885, -0.283, 251.770, 0.94980, -0.31284, -0.00200
2.48910, -3.92960, 0.05818, 89.887, -0.282, 252.093, 0.95155, -0.30747, -0.00198
2.48983, -3.92985, 0.05818, 89.888, -0.281, 252.417, 0.95328, -0.30209, -0.00196
2.49055, -3.93009, 0.05818, 89.889, -0.280, 252.742, 0.95497, -0.29668, -0.00193
2.49128, -3.93034, 0.05818, 89.891, -0.280, 253.068, 0.95665, -0.29124, -0.00191
2.49201, -3.93058, 0.05818, 89.892, -0.279, 253.394, 0.95829, -0.28579, -0.00188
2.49273, -3.93082, 0.05818, 89.893, -0.279, 253.718, 0.95989, -0.28037, -0.00186
2.49346, -3.93106, 0.05817, 89.895, -0.278, 254.042, 0.96146, -0.27494, -0.00184
2.49419, -3.93130, 0.05817, 89.896, -0.278, 254.366, 0.96300, -0.26950, -0.00181
2.49492, -3.93155, 0.05817, 89.898, -0.277, 254.690, 0.96451, -0.26406, -0.00179
2.49565, -3.93179, 0.05817, 89.899, -0.276, 255.013, 0.96598, -0.25860, -0.00176
2.49637, -3.93203, 0.05817, 89.900, -0.276, 255.337, 0.96743, -0.25314, -0.00174
2.49710, -3.93228, 0.05817, 89.902, -0.275, 255.661, 0.96884, -0.24767, -0.00171
2.49783, -3.93252, 0.05817, 89.903, -0.274, 255.985, 0.97023, -0.24219, -0.00169
2.49856, -3.93277, 0.05817, 89.905, -0.274, 256.308, 0.97158, -0.23671, -0.00166
2.49929, -3.93301, 0.05817, 89.906, -0.273, 256.633, 0.97290, -0.23120, -0.00164
2.50002, -3.93325, 0.05817, 89.908, -0.273, 256.958, 0.97420, -0.22567, -0.00161
2.50074, -3.93350, 0.05817, 89.909, -0.272, 257.285, 0.97547, -0.22012, -0.00159
2.50147, -3.93374, 0.05817, 89.910, -0.271, 257.610, 0.97671, -0.21458, -0.00156
2.50220, -3.93399, 0.05817, 89.912, -0.271, 257.933, 0.97790, -0.20906, -0.00154
2.50293, -3.93423, 0.05816, 89.913, -0.270, 258.257, 0.97907, -0.20353, -0.00151
2.50366, -3.93447, 0.05816, 89.915, -0.269, 258.581, 0.98020, -0.19799, -0.00149
2.50439, -3.93472, 0.05816, 89.916, -0.269, 258.905, 0.98131, -0.19245, -0.00146
2.50512, -3.93496, 0.05816, 89.918, -0.269, 259.228, 0.98238, -0.18690, -0.00144
2.50585, -3.93521, 0.05816, 89.919, -0.268, 259.552, 0.98342, -0.18135, -0.00141
2.50658, -3.93545, 0.05816, 89.921, -0.268, 259.876, 0.98443, -0.17578, -0.00139
2.50730, -3.93569, 0.05816, 89.922, -0.268, 260.200, 0.98540, -0.17022, -0.00136
2.50803, -3.93594, 0.05816, 89.924, -0.268, 260.523, 0.98635, -0.16465, -0.00133
2.50876, -3.93618, 0.05816, 89.925, -0.268, 260.849, 0.98727, -0.15904, -0.00131
2.50949, -3.93643, 0.05816, 89.926, -0.268, 261.178, 0.98817, -0.15338, -0.00128
2.51022, -3.93667, 0.05816, 89.928, -0.268, 261.500, 0.98902, -0.14781, -0.00126
2.51095, -3.93692, 0.05816, 89.929, -0.268, 261.830, 0.98985, -0.14212, -0.00123
2.51168, -3.93715, 0.05816, 89.931, -0.268, 262.142, 0.99061, -0.13673, -0.00121
2.51243, -3.93732, 0.05816, 89.933, -0.268, 262.389, 0.99119, -0.13244, -0.00117
2.51320, -3.93744, 0.05816, 89.935, -0.268, 262.572, 0.99161, -0.12929, -0.00114
2.51396, -3.93754, 0.05816, 89.937, -0.269, 262.743, 0.99199, -0.12632, -0.00110
2.51472, -3.93766, 0.05816, 89.939, -0.269, 262.932, 0.99240, -0.12304, -0.00107
2.51549, -3.93777, 0.05816, 89.941, -0.269, 263.123, 0.99280, -0.11975, -0.00103
2.51625, -3.93789, 0.05816, 89.943, -0.269, 263.312, 0.99319, -0.11646, -0.00100
2.51701, -3.93800, 0.05816, 89.945, -0.269, 263.502, 0.99358, -0.11317, -0.00096
2.51777, -3.93812, 0.05816, 89.947, -0.269, 263.692, 0.99394, -0.10988, -0.00093
2.51853, -3.93824, 0.05815, 89.949, -0.269, 263.882, 0.99430, -0.10659, -0.00089
2.51930, -3.93835, 0.05815, 89.951, -0.269, 264.072, 0.99465, -0.10329, -0.00086
2.52006, -3.93847, 0.05815, 89.953, -0.269, 264.261, 0.99499, -0.10000, -0.00082
2.52082, -3.93858, 0.05815, 89.955, -0.269, 264.451, 0.99531, -0.09669, -0.00079
2.52158, -3.93870, 0.05815, 89.957, -0.269, 264.641, 0.99563, -0.09340, -0.00075
2.52235, -3.93882, 0.05815, 89.959, -0.269, 264.829, 0.99593, -0.09014, -0.00072
2.52311, -3.93893, 0.05815, 89.961, -0.269, 265.016, 0.99622, -0.08688, -0.00068
2.52387, -3.93905, 0.05815, 89.963, -0.269, 265.205, 0.99650, -0.08360, -0.00065
2.52463, -3.93916, 0.05815, 89.965, -0.269, 265.394, 0.99677, -0.08030, -0.00061
2.52540, -3.93928, 0.05815, 89.967, -0.269, 265.584, 0.99703, -0.07699, -0.00058
2.52616, -3.93940, 0.05815, 89.969, -0.269, 265.774, 0.99728, -0.07369, -0.00054
2.52692, -3.93951, 0.05815, 89.971, -0.269, 265.964, 0.99752, -0.07039, -0.00051
2.52768, -3.93963, 0.05814, 89.973, -0.269, 266.154, 0.99775, -0.06708, -0.00047
2.52845, -3.93974, 0.05814, 89.975, -0.269, 266.343, 0.99796, -0.06378, -0.00044
2.52921, -3.93986, 0.05814, 89.977, -0.270, 266.533, 0.99817, -0.06047, -0.00040
2.52997, -3.93998, 0.05814, 89.979, -0.270, 266.723, 0.99837, -0.05716, -0.00037
2.53074, -3.94009, 0.05814, 89.981, -0.270, 266.913, 0.99855, -0.05385, -0.00033
2.53150, -3.94021, 0.05814, 89.983, -0.270, 267.102, 0.99872, -0.05056, -0.00030
2.53226, -3.94032, 0.05814, 89.985, -0.270, 267.289, 0.99888, -0.04730, -0.00026
2.53303, -3.94044, 0.05814, 89.987, -0.270, 267.477, 0.99903, -0.04402, -0.00023
2.53379, -3.94056, 0.05813, 89.989, -0.270, 267.666, 0.99917, -0.04072, -0.00019
2.53455, -3.94068, 0.05813, 89.991, -0.270, 267.856, 0.99930, -0.03741, -0.00016
2.53531, -3.94080, 0.05813, 89.993, -0.270, 268.047, 0.99942, -0.03408, -0.00012
2.53608, -3.94092, 0.05813, 89.995, -0.270, 268.239, 0.99953, -0.03072, -0.00009
2.53684, -3.94103, 0.05813, 89.997, -0.270, 268.426, 0.99962, -0.02747, -0.00005
2.53760, -3.94114, 0.05812, 89.999, -0.270, 268.611, 0.99971, -0.02425, -0.00002
2.53837, -3.94123, 0.05812, 90.001, -0.270, 268.784, 0.99977, -0.02123, 0.00001
2.53914, -3.94130, 0.05812, 90.002, -0.270, 268.926, 0.99982, -0.01874, 0.00004
2.53991, -3.94133, 0.05812, 90.004, -0.270, 269.037, 0.99986, -0.01680, 0.00007
