5.99601, -6.77452, 2.98796, 82.407, 0.038, 38.191, -0.61293, 0.77901, -0.13214
5.99602, -6.76028, 2.98777, 82.424, 0.056, 38.173, -0.61275, 0.77920, -0.13184
5.99574, -6.74312, 2.98758, 82.441, 0.070, 38.159, -0.61260, 0.77937, -0.13155
5.99485, -6.72317, 2.98739, 82.457, 0.080, 38.146, -0.61246, 0.77953, -0.13126
5.99328, -6.70033, 2.98719, 82.474, 0.087, 38.133, -0.61233, 0.77968, -0.13098
5.99097, -6.67477, 2.98700, 82.490, 0.091, 38.123, -0.61221, 0.77982, -0.13070
5.98795, -6.64701, 2.98683, 82.504, 0.095, 38.114, -0.61212, 0.77993, -0.13046
5.98432, -6.61786, 2.98668, 82.516, 0.101, 38.107, -0.61205, 0.78002, -0.13025
5.97985, -6.58831, 2.98657, 82.525, 0.110, 38.102, -0.61201, 0.78007, -0.13009
5.97049, -6.55922, 2.98649, 82.531, 0.125, 38.099, -0.61201, 0.78010, -0.12998
5.96812, -6.53123, 2.98644, 82.535, 0.145, 38.097, -0.61202, 0.78009, -0.12992
5.96720, -6.50469, 2.98643, 82.536, 0.172, 38.096, -0.61207, 0.78006, -0.12990
5.97487, -6.47908, 2.98644, 82.532, 0.204, 38.106, -0.61224, 0.77991, -0.12998
5.96623, -6.45371, 2.98648, 82.518, 0.244, 38.133, -0.61267, 0.77954, -0.13021
5.94838, -6.42852, 2.98655, 82.497, 0.291, 38.178, -0.61334, 0.77895, -0.13058
5.96960, -6.40339, 2.98666, 82.469, 0.343, 38.237, -0.61419, 0.77820, -0.13107
5.93943, -6.37813, 2.98679, 82.437, 0.399, 38.303, -0.61515, 0.77734, -0.13162
5.95238, -6.35258, 2.98695, 82.405, 0.455, 38.370, -0.61611, 0.77649, -0.13217
5.92268, -6.32658, 2.98714, 82.376, 0.508, 38.163, -0.61337, 0.77857, -0.13266
5.92058, -6.30004, 2.98733, 82.355, 0.557, 37.967, -0.61076, 0.78056, -0.13303
5.90186, -6.27293, 2.98753, 82.341, 0.600, 37.786, -0.60835, 0.78240, -0.13326
5.91936, -6.24529, 2.98773, 82.337, 0.635, 37.625, -0.60621, 0.78405, -0.13334
5.90847, -6.21733, 2.98793, 82.337, 0.667, 37.496, -0.60451, 0.78536, -0.13334
5.88846, -6.18918, 2.98813, 82.337, 0.698, 37.411, -0.60340, 0.78622, -0.13333
5.88164, -6.16074, 2.98833, 82.337, 0.727, 37.374, -0.60294, 0.78657, -0.13333
5.86903, -6.13188, 2.98854, 82.338, 0.752, 37.388, -0.60318, 0.78639, -0.13332
5.85724, -6.10248, 2.98878, 82.339, 0.774, 37.457, -0.60416, 0.78563, -0.13330
5.85855, -6.07247, 2.98904, 82.340, 0.791, 37.584, -0.60594, 0.78426, -0.13327
5.82827, -6.04184, 2.98933, 82.343, 0.804, 37.773, -0.60855, 0.78225, -0.13324
5.84820, -6.01062, 2.98966, 82.345, 0.812, 38.024, -0.61199, 0.77957, -0.13319
5.78865, -5.97890, 2.99002, 82.349, 0.817, 38.337, -0.61625, 0.77622, -0.13313
5.82559, -5.94678, 2.99041, 82.352, 0.818, 38.709, -0.62129, 0.77220, -0.13307
5.76167, -5.91367, 2.99081, 82.357, 0.815, 39.136, -0.62702, 0.76757, -0.13298
5.73881, -5.87895, 2.99123, 82.365, 0.807, 39.611, -0.63336, 0.76237, -0.13285
5.76172, -5.84283, 2.99167, 82.375, 0.794, 40.126, -0.64018, 0.75668, -0.13268
5.69448, -5.80571, 2.99213, 82.386, 0.777, 40.674, -0.64737, 0.75057, -0.13248
5.73698, -5.76826, 2.99264, 82.399, 0.758, 41.245, -0.65480, 0.74414, -0.13226
5.67068, -5.73127, 2.99318, 82.412, 0.739, 41.828, -0.66233, 0.73749, -0.13203
5.68595, -5.69548, 2.99377, 82.424, 0.722, 42.205, -0.66715, 0.73317, -0.13183
5.65278, -5.66143, 2.99439, 82.435, 0.709, 42.536, -0.67137, 0.72934, -0.13165
5.62652, -5.62938, 2.99505, 82.443, 0.701, 42.817, -0.67494, 0.72606, -0.13151
5.62893, -5.59939, 2.99574, 82.449, 0.698, 43.047, -0.67784, 0.72337, -0.13140
5.59225, -5.57140, 2.99646, 82.453, 0.705, 43.217, -0.68001, 0.72134, -0.13133
5.58547, -5.54551, 2.99721, 82.456, 0.726, 43.324, -0.68139, 0.72005, -0.13128
5.54572, -5.52165, 2.99800, 82.457, 0.761, 43.366, -0.68198, 0.71950, -0.13125
5.54350, -5.49955, 2.99883, 82.458, 0.807, 43.345, -0.68179, 0.71968, -0.13124
5.52363, -5.47864, 2.99970, 82.458, 0.859, 43.265, -0.68087, 0.72055, -0.13124
5.49262, -5.45815, 3.00061, 82.458, 0.913, 43.131, -0.67928, 0.72205, -0.13123
5.47286, -5.43727, 3.00155, 82.459, 0.961, 42.949, -0.67707, 0.72412, -0.13122
5.43081, -5.41532, 3.00250, 82.460, 1.001, 42.724, -0.67429, 0.72672, -0.13119
5.43949, -5.39187, 3.00346, 82.463, 1.028, 42.459, -0.67097, 0.72979, -0.13114
5.37101, -5.36675, 3.00442, 82.467, 1.041, 42.157, -0.66714, 0.73331, -0.13107
5.39826, -5.34033, 3.00539, 82.474, 1.047, 41.814, -0.66276, 0.73729, -0.13096
5.35902, -5.31298, 3.00639, 82.484, 1.052, 41.431, -0.65783, 0.74172, -0.13078
5.31630, -5.28471, 3.00741, 82.497, 1.054, 41.010, -0.65239, 0.74655, -0.13055
5.31645, -5.25563, 3.00845, 82.514, 1.055, 40.556, -0.64647, 0.75173, -0.13027
5.25223, -5.22598, 3.00951, 82.532, 1.055, 40.071, -0.64011, 0.75721, -0.12995
5.26554, -5.19607, 3.01060, 82.551, 1.055, 39.559, -0.63334, 0.76294, -0.12962
5.22222, -5.16626, 3.01169, 82.569, 1.056, 39.023, -0.62620, 0.76887, -0.12931
5.21983, -5.13685, 3.01278, 82.585, 1.058, 38.467, -0.61872, 0.77494, -0.12904
5.18548, -5.10804, 3.01388, 82.598, 1.063, 37.894, -0.61097, 0.78110, -0.12880
5.15118, -5.07990, 3.01496, 82.609, 1.069, 37.312, -0.60302, 0.78729, -0.12863
5.12963, -5.05278, 3.01604, 82.617, 1.086, 36.724, -0.59496, 0.79342, -0.12848
5.12106, -5.02691, 3.01709, 82.624, 1.122, 36.138, -0.58688, 0.79944, -0.12835
5.07846, -5.00207, 3.01814, 82.631, 1.176, 35.558, -0.57887, 0.80527, -0.12824
5.07285, -4.97783, 3.01919, 82.635, 1.245, 34.993, -0.57102, 0.81087, -0.12815
5.01078, -4.95355, 3.02025, 82.639, 1.321, 34.447, -0.56342, 0.81618, -0.12809
5.00865, -4.92851, 3.02134, 82.641, 1.396, 33.929, -0.55616, 0.82115, -0.12804
4.95891, -4.90204, 3.02246, 82.643, 1.462, 33.445, -0.54933, 0.82574, -0.12801
4.93621, -4.87374, 3.02362, 82.643, 1.512, 33.001, -0.54300, 0.82992, -0.12800
4.92230, -4.84340, 3.02483, 82.644, 1.543, 32.601, -0.53725, 0.83365, -0.12799
4.87734, -4.81107, 3.02608, 82.644, 1.553, 32.249, -0.53215, 0.83692, -0.12799
4.89792, -4.77655, 3.02737, 82.642, 1.549, 31.948, -0.52772, 0.83971, -0.12802
4.83680, -4.73955, 3.02870, 82.637, 1.537, 31.698, -0.52403, 0.84201, -0.12811
4.76987, -4.70016, 3.03007, 82.628, 1.518, 31.502, -0.52111, 0.84380, -0.12826
4.76991, -4.65875, 3.03149, 82.617, 1.493, 31.362, -0.51899, 0.84507, -0.12847
4.75799, -4.61604, 3.03295, 82.602, 1.465, 31.279, -0.51770, 0.84582, -0.12872
4.68694, -4.57300, 3.03442, 82.585, 1.437, 31.253, -0.51724, 0.84606, -0.12901
4.68218, -4.53063, 3.03591, 82.569, 1.412, 31.283, -0.51763, 0.84578, -0.12930
4.64535, -4.48973, 3.03740, 82.552, 1.393, 31.370, -0.51886, 0.84498, -0.12958
4.60469, -4.45079, 3.03887, 82.537, 1.381, 31.511, -0.52090, 0.84368, -0.12984
4.57629, -4.41401, 3.04033, 82.524, 1.378, 31.705, -0.52374, 0.84189, -0.13007
4.53292, -4.37874, 3.04177, 82.512, 1.382, 31.948, -0.52730, 0.83963, -0.13027
4.53196, -4.34438, 3.04321, 82.502, 1.395, 32.234, -0.53151, 0.83695, -0.13045
4.48507, -4.31103, 3.04464, 82.493, 1.417, 32.561, -0.53631, 0.83386, -0.13060
4.46145, -4.27871, 3.04608, 82.485, 1.447, 32.927, -0.54167, 0.83036, -0.13075
4.41855, -4.24737, 3.04753, 82.476, 1.484, 33.330, -0.54756, 0.82646, -0.13090
4.39812, -4.21682, 3.04898, 82.465, 1.524, 33.769, -0.55395, 0.82217, -0.13108
4.33260, -4.18679, 3.05046, 82.452, 1.566, 34.243, -0.56079, 0.81748, -0.13130
4.32616, -4.15701, 3.05195, 82.437, 1.606, 34.748, -0.56804, 0.81242, -0.13156
4.27380, -4.12726, 3.05346, 82.419, 1.642, 35.281, -0.57562, 0.80701, -0.13188
4.25146, -4.09736, 3.05498, 82.398, 1.673, 35.836, -0.58346, 0.80130, -0.13224
4.25066, -4.06768, 3.05652, 82.371, 1.703, 36.410, -0.59149, 0.79532, -0.13270
4.19159, -4.03865, 3.05806, 82.337, 1.737, 36.998, -0.59965, 0.78909, -0.13329
4.17404, -4.01025, 3.05962, 82.296, 1.775, 37.594, -0.60785, 0.78267, -0.13399
4.15599, -3.98238, 3.06119, 82.251, 1.813, 38.190, -0.61598, 0.77615, -0.13477
4.09893, -3.95484, 3.06278, 82.205, 1.850, 38.777, -0.62392, 0.76964, -0.13556
4.06910, -3.92738, 3.06439, 82.161, 1.883, 39.345, -0.63153, 0.76327, -0.13631
4.03567, -3.89973, 3.06602, 82.125, 1.910, 39.885, -0.63870, 0.75717, -0.13694
4.00995, -3.87167, 3.06767, 82.098, 1.929, 40.388, -0.64533, 0.75144, -0.13741
3.95498, -3.84308, 3.06933, 82.081, 1.941, 40.847, -0.65134, 0.74619, -0.13770
3.95625, -3.81391, 3.07101, 82.075, 1.944, 41.258, -0.65667, 0.74148, -0.13780
3.90526, -3.78387, 3.07271, 82.074, 1.939, 41.614, -0.66126, 0.73739, -0.13781
3.87425, -3.75273, 3.07445, 82.074, 1.924, 41.911, -0.66504, 0.73398, -0.13782
3.81798, -3.72066, 3.07622, 82.073, 1.899, 42.145, -0.66798, 0.73130, -0.13783
3.81358, -3.68801, 3.07802, 82.073, 1.866, 42.317, -0.67011, 0.72935, -0.13783
3.72840, -3.65530, 3.07983, 82.073, 1.828, 42.428, -0.67147, 0.72810, -0.13784
3.68603, -3.62313, 3.08165, 82.073, 1.791, 42.485, -0.67212, 0.72750, -0.13784
3.69468, -3.59204, 3.08344, 82.073, 1.758, 42.490, -0.67213, 0.72749, -0.13785
3.61890, -3.56242, 3.08521, 82.073, 1.733, 42.448, -0.67156, 0.72802, -0.13785
3.55793, -3.53442, 3.08693, 82.072, 1.718, 42.363, -0.67044, 0.72904, -0.13786
3.51963, -3.50805, 3.08862, 82.071, 1.713, 42.235, -0.66880, 0.73054, -0.13788
3.50502, -3.48327, 3.09027, 82.069, 1.718, 42.060, -0.66657, 0.73257, -0.13792
3.44927, -3.46016, 3.09186, 82.064, 1.735, 41.833, -0.66369, 0.73517, -0.13801
3.44274, -3.43870, 3.09342, 82.055, 1.763, 41.557, -0.66018, 0.73829, -0.13815
3.38440, -3.41872, 3.09494, 82.043, 1.801, 41.236, -0.65608, 0.74190, -0.13836
3.34933, -3.39981, 3.09644, 82.029, 1.847, 40.871, -0.65141, 0.74596, -0.13861
3.34065, -3.38141, 3.09795, 82.012, 1.896, 40.466, -0.64620, 0.75042, -0.13889
3.28588, -3.36289, 3.09949, 81.992, 1.945, 40.026, -0.64048, 0.75525, -0.13923
3.25389, -3.34372, 3.10107, 81.906, 1.990, 39.553, -0.63421, 0.76025, -0.14071
3.23137, -3.32355, 3.10269, 81.795, 2.028, 39.052, -0.62749, 0.76545, -0.14262
3.19213, -3.30220, 3.10437, 81.739, 2.058, 38.528, -0.62046, 0.77098, -0.14360
3.17461, -3.28010, 3.10610, 81.889, 2.083, 37.987, -0.61337, 0.77711, -0.14099
3.10708, -3.25767, 3.10789, 81.585, 2.106, 37.439, -0.60564, 0.78219, -0.14624
3.04324, -3.23489, 3.10973, 81.614, 2.126, 36.887, -0.59814, 0.78803, -0.14574
3.06923, -3.21175, 3.11161, 82.164, 2.145, 36.336, -0.59109, 0.79501, -0.13624
2.97588, -3.18828, 3.11352, 81.672, 2.161, 35.790, -0.58308, 0.79942, -0.14474
2.97420, -3.16456, 3.11543, 81.590, 2.176, 35.254, -0.57553, 0.80462, -0.14614
2.88132, -3.14067, 3.11732, 81.794, 2.190, 34.731, -0.56837, 0.81031, -0.14264
2.86589, -3.11673, 3.11917, 82.155, 2.205, 34.225, -0.56153, 0.81614, -0.13640
2.85165, -3.09280, 3.12097, 82.169, 2.220, 33.742, -0.55466, 0.82086, -0.13615
2.77115, -3.06895, 3.12272, 81.289, 2.236, 33.286, -0.54742, 0.82306, -0.15133
2.74894, -3.04499, 3.12442, 81.762, 2.251, 32.860, -0.54172, 0.82828, -0.14317
2.71881, -3.02075, 3.12610, 81.966, 2.264, 32.468, -0.53622, 0.83244, -0.13966
2.68084, -2.99624, 3.12773, 81.956, 2.275, 32.115, -0.53109, 0.83570, -0.13983
2.62897, -2.97155, 3.12933, 82.320, 2.285, 31.804, -0.52682, 0.83942, -0.13353
2.59191, -2.94679, 3.13091, 81.415, 2.296, 31.542, -0.52235, 0.83958, -0.14915
2.58757, -2.92209, 3.13248, 81.785, 2.307, 31.332, -0.51958, 0.84241, -0.14277
2.53893, -2.89760, 3.13404, 81.500, 2.322, 31.181, -0.51717, 0.84304, -0.14769
2.49031, -2.87341, 3.13562, 81.500, 2.339, 31.091, -0.51589, 0.84383, -0.14769
2.47567, -2.84957, 3.13721, 82.253, 2.361, 31.064, -0.51604, 0.84591, -0.13469
2.44070, -2.82609, 3.13883, 81.917, 2.386, 31.101, -0.51643, 0.84473, -0.14048
2.39740, -2.80429, 3.14046, 81.467, 2.416, 31.199, -0.51763, 0.84266, -0.14825
2.35656, -2.78531, 3.14210, 81.525, 2.454, 31.355, -0.52004, 0.84135, -0.14725
2.30415, -2.76855, 3.14374, 81.319, 2.498, 31.565, -0.52308, 0.83884, -0.15080
2.27776, -2.75294, 3.14538, 81.073, 2.547, 31.829, -0.52686, 0.83570, -0.15502
2.25045, -2.73694, 3.14702, 81.995, 2.598, 32.143, -0.53219, 0.83511, -0.13912
2.20409, -2.71881, 3.14868, 81.946, 2.647, 32.503, -0.53751, 0.83156, -0.13996
2.17203, -2.69702, 3.15033, 81.541, 2.690, 33.102, -0.54597, 0.82482, -0.14695
2.11023, -2.67059, 3.15199, 81.959, 2.725, 33.694, -0.55484, 0.82014, -0.13972
2.08959, -2.63916, 3.15365, 81.731, 2.751, 34.271, -0.56296, 0.81390, -0.14366
2.04420, -2.60284, 3.15531, 81.773, 2.768, 34.823, -0.57084, 0.80852, -0.14293
1.99018, -2.56227, 3.15697, 81.363, 2.779, 35.337, -0.57777, 0.80230, -0.15000
1.96816, -2.51758, 3.15865, 81.421, 2.789, 35.798, -0.58428, 0.79776, -0.14900
1.94396, -2.46847, 3.16034, 81.378, 2.797, 36.200, -0.58983, 0.79352, -0.14974
1.89639, -2.41500, 3.16203, 81.460, 2.804, 36.537, -0.59458, 0.79024, -0.14832
1.86104, -2.35768, 3.16373, 81.513, 2.808, 36.808, -0.59837, 0.78755, -0.14741
1.82504, -2.29754, 3.16542, 81.464, 2.812, 37.014, -0.60115, 0.78526, -0.14825
1.76756, -2.23588, 3.16612, 81.470, 2.813, 37.156, -0.60311, 0.78378, -0.14815
1.71986, -2.17396, 3.16018, 81.474, 2.814, 37.239, -0.60425, 0.78292, -0.14807
1.68533, -2.11279, 3.16067, 81.477, 2.814, 37.265, -0.60461, 0.78265, -0.14802
1.65769, -2.05299, 3.17681, 81.478, 2.814, 37.238, -0.60424, 0.78293, -0.14801
1.62975, -1.99398, 3.20749, 81.476, 2.813, 37.157, -0.60313, 0.78378, -0.14805
1.57489, -1.93478, 3.14149, 81.468, 2.727, 37.023, -0.60111, 0.78531, -0.14819
1.55711, -1.87513, 3.24707, 81.455, 2.545, 36.839, -0.59819, 0.78748, -0.14844
1.51149, -1.81469, 3.16714, 81.436, 2.363, 36.610, -0.59465, 0.79010, -0.14878
1.47965, -1.75311, 3.21791, 81.414, 2.291, 36.343, -0.59079, 0.79291, -0.14918
1.44425, -1.69010, 3.20612, 81.388, 2.410, 36.045, -0.58687, 0.79574, -0.14961
1.41017, -1.62553, 3.09390, 81.362, 2.737, 35.993, -0.58683, 0.79569, -0.15002
1.37575, -1.55940, 3.30355, 81.336, 3.210, 35.941, -0.58708, 0.79544, -0.15040
1.34084, -1.49187, 3.15901, 81.312, 3.697, 35.887, -0.58735, 0.79517, -0.15074
1.30535, -1.42313, 3.24765, 81.290, 4.033, 35.831, -0.58729, 0.79516, -0.15105
1.26921, -1.35239, 3.18204, 81.270, 4.072, 35.774, -0.58656, 0.79563, -0.15140
1.23239, -1.27869, 3.22535, 81.249, 3.646, 35.712, -0.58477, 0.79686, -0.15183
1.19499, -1.20224, 3.17769, 81.227, 3.004, 35.646, -0.58246, 0.79847, -0.15230
1.15721, -1.12364, 3.18345, 81.205, 2.302, 35.579, -0.57997, 0.80018, -0.15277
1.11936, -1.04390, 3.22049, 81.183, 1.715, 35.510, -0.57772, 0.80173, -0.15321
1.08181, -0.96430, 3.15332, 81.161, 1.386, 35.444, -0.57604, 0.80285, -0.15362
1.04489, -0.88611, 3.19716, 81.139, 1.397, 35.381, -0.57516, 0.80342, -0.15400
1.00884, -0.81032, 3.20206, 81.117, 1.747, 35.323, -0.57509, 0.80340, -0.15434
0.97376, -0.73745, 3.14816, 81.096, 2.351, 35.271, -0.57566, 0.80293, -0.15465
0.93965, -0.66768, 3.21455, 81.076, 3.062, 35.224, -0.57656, 0.80224, -0.15491
0.90644, -0.60064, 3.23853, 81.055, 3.707, 35.183, -0.57740, 0.80158, -0.15515
0.87412, -0.53606, 3.22714, 81.035, 4.130, 35.150, -0.57786, 0.80120, -0.15543
0.84270, -0.47393, 3.26478, 81.014, 4.226, 35.122, -0.57768, 0.80127, -0.15576
0.81213, -0.41396, 3.17667, 80.994, 3.974, 35.100, -0.57680, 0.80182, -0.15616
0.78220, -0.35557, 3.20906, 80.974, 3.434, 35.082, -0.57532, 0.80280, -0.15660
0.75265, -0.29789, 3.14187, 80.955, 2.741, 35.064, -0.57350, 0.80401, -0.15704
0.72316, -0.23999, 3.28444, 80.936, 2.064, 35.044, -0.57168, 0.80523, -0.15743
0.69343, -0.18107, 3.16144, 80.919, 1.569, 35.020, -0.57021, 0.80621, -0.15777
0.66328, -0.12064, 3.25244, 80.903, 1.378, 34.990, -0.56933, 0.80677, -0.15806
0.63260, -0.05843, 3.24217, 80.888, 1.539, 34.954, -0.56917, 0.80684, -0.15831
0.60135, 0.00535, 3.22114, 80.874, 2.018, 34.913, -0.56966, 0.80645, -0.15851
0.56954, 0.07040, 3.23684, 80.860, 2.705, 34.868, -0.57058, 0.80576, -0.15868
0.53730, 0.13660, 3.18274, 80.846, 3.438, 34.820, -0.57156, 0.80505, -0.15879
0.50482, 0.20364, 3.21733, 80.834, 4.042, 34.768, -0.57220, 0.80457, -0.15890
0.47240, 0.27102, 3.20434, 80.823, 4.377, 34.714, -0.57220, 0.80455, -0.15902
0.44037, 0.33814, 3.17541, 80.813, 4.367, 34.658, -0.57138, 0.80510, -0.15919
0.40902, 0.40440, 3.19028, 80.804, 4.024, 34.602, -0.56980, 0.80617, -0.15941
0.37855, 0.46939, 3.19355, 80.796, 3.437, 34.546, -0.56767, 0.80763, -0.15966
0.34904, 0.53288, 3.18972, 80.789, 2.759, 34.492, -0.56534, 0.80922, -0.15988
0.32045, 0.59483, 3.26839, 80.783, 2.161, 34.440, -0.56322, 0.81065, -0.16006
0.29256, 0.65533, 3.22289, 80.777, 1.800, 34.389, -0.56166, 0.81171, -0.16019
0.26526, 0.71441, 3.30060, 80.773, 1.771, 34.338, -0.56087, 0.81225, -0.16027
0.23864, 0.77208, 3.24023, 80.770, 2.084, 34.287, -0.56086, 0.81224, -0.16030
0.21277, 0.82852, 3.21967, 80.768, 2.665, 34.236, -0.56148, 0.81182, -0.16027
0.18767, 0.88408, 3.18342, 80.766, 3.374, 34.185, -0.56239, 0.81120, -0.16019
0.16328, 0.93926, 3.27707, 80.765, 4.038, 34.134, -0.56322, 0.81066, -0.16008
0.13946, 0.99462, 3.28696, 80.764, 4.498, 34.084, -0.56357, 0.81043, -0.16000
0.11604, 1.05060, 3.15727, 80.763, 4.641, 34.034, -0.56319, 0.81069, -0.15999
0.09287, 1.10751, 3.23466, 80.762, 4.433, 33.985, -0.56201, 0.81149, -0.16006
0.06980, 1.16548, 3.25998, 80.759, 3.925, 33.936, -0.56014, 0.81276, -0.16021
0.04692, 1.22414, 3.20080, 80.756, 3.238, 33.888, -0.55786, 0.81429, -0.16038
0.02441, 1.28311, 3.17815, 80.753, 2.535, 33.839, -0.55553, 0.81585, -0.16053
0.00235, 1.34244, 3.21861, 80.750, 1.985, 33.791, -0.55356, 0.81717, -0.16064
-0.01921, 1.40215, 3.29594, 80.747, 1.718, 33.743, -0.55226, 0.81803, -0.16073
-0.04027, 1.46220, 3.17942, 80.743, 1.795, 33.696, -0.55176, 0.81836, -0.16078
-0.06086, 1.52255, 3.17962, 80.740, 2.192, 33.650, -0.55201, 0.81818, -0.16080
-0.08107, 1.58311, 3.30055, 80.737, 2.806, 33.603, -0.55279, 0.81767, -0.16078
-0.10102, 1.64377, 3.14033, 80.734, 3.480, 33.558, -0.55371, 0.81705, -0.16072
-0.12080, 1.70447, 3.29085, 80.732, 4.044, 33.513, -0.55439, 0.81660, -0.16066
-0.14050, 1.76513, 3.17130, 80.729, 4.354, 33.468, -0.55447, 0.81655, -0.16063
-0.16029, 1.82661, 3.19857, 80.727, 4.328, 33.424, -0.55378, 0.81701, -0.16067
-0.18022, 1.88969, 3.23537, 80.726, 3.966, 33.380, -0.55231, 0.81799, -0.16077
-0.20016, 1.95403, 3.36007, 80.724, 3.354, 33.337, -0.55026, 0.81934, -0.16091
-0.21990, 2.01903, 3.29583, 80.723, 2.640, 33.295, -0.54797, 0.82085, -0.16103
-0.23921, 2.08385, 3.15852, 80.722, 1.994, 33.253, -0.54585, 0.82224, -0.16112
-0.25786, 2.14752, 3.22011, 80.722, 1.574, 33.211, -0.54427, 0.82328, -0.16117
-0.27568, 2.20917, 3.29666, 80.721, 1.479, 33.170, -0.54345, 0.82382, -0.16119
-0.29261, 2.26826, 3.30444, 80.720, 1.730, 33.129, -0.54345, 0.82382, -0.16119
-0.30867, 2.32458, 3.24767, 80.719, 2.263, 33.088, -0.54412, 0.82339, -0.16115
-0.32395, 2.37819, 3.20296, 80.718, 2.945, 33.047, -0.54513, 0.82273, -0.16108
-0.33863, 2.42941, 3.24138, 80.717, 3.604, 33.005, -0.54608, 0.82212, -0.16099
-0.35275, 2.47833, 3.21099, 80.716, 3.950, 32.961, -0.54626, 0.82201, -0.16094
-0.36618, 2.52479, 3.26389, 80.715, 3.950, 32.915, -0.54561, 0.82243, -0.16097
-0.37880, 2.56882, 3.29566, 80.713, 3.665, 32.870, -0.54428, 0.82330, -0.16104
-0.39054, 2.61074, 3.21608, 80.712, 3.225, 32.824, -0.54259, 0.82440, -0.16114
-0.40141, 2.65115, 3.19539, 80.711, 2.785, 32.781, -0.54093, 0.82547, -0.16122
-0.41151, 2.69077, 3.25518, 80.710, 2.469, 32.741, -0.53960, 0.82633, -0.16128
-0.42101, 2.73033, 3.25586, 80.710, 2.341, 32.705, -0.53877, 0.82686, -0.16130
-0.43007, 2.77037, 3.25110, 80.709, 2.387, 32.672, -0.53841, 0.82710, -0.16130
-0.43885, 2.81124, 3.23344, 80.709, 2.529, 32.643, -0.53833, 0.82715, -0.16129
-0.44763, 2.85563, 3.23911, 80.712, 2.662, 32.617, -0.53827, 0.82721, -0.16123
-0.45651, 2.90557, 3.26491, 80.719, 2.661, 32.592, -0.53791, 0.82746, -0.16111
-0.46523, 2.95959, 3.23227, 80.731, 2.659, 32.570, -0.53760, 0.82771, -0.16090
-0.47348, 3.01516, 3.23412, 80.746, 2.658, 32.551, -0.53733, 0.82793, -0.16063
-0.48088, 3.06881, 3.24124, 80.764, 2.657, 32.535, -0.53711, 0.82813, -0.16033
