-0.44790, 2.17940, 1.53485, 83.453, 4.190, 189.027, 0.16411, -0.97987, -0.11371
-0.44751, 2.16587, 1.53485, 83.307, 4.281, 189.172, 0.16690, -0.97910, -0.11622
-0.44709, 2.15014, 1.53485, 82.952, 4.492, 189.329, 0.17036, -0.97776, -0.12232
-0.44670, 2.13575, 1.53485, 82.672, 4.631, 189.389, 0.17197, -0.97686, -0.12714
-0.44635, 2.12359, 1.53475, 82.514, 4.674, 189.362, 0.17175, -0.97654, -0.12985
-0.44603, 2.11268, 1.53449, 82.420, 4.687, 189.302, 0.17087, -0.97648, -0.13146
-0.44570, 2.10155, 1.53425, 82.397, 4.704, 189.275, 0.17046, -0.97650, -0.13186
-0.44538, 2.09055, 1.53410, 82.427, 4.742, 189.342, 0.17166, -0.97636, -0.13134
-0.44507, 2.07946, 1.53397, 82.490, 4.785, 189.528, 0.17486, -0.97594, -0.13024
-0.44470, 2.06600, 1.53380, 82.520, 4.801, 189.726, 0.17824, -0.97540, -0.12972
-0.44425, 2.04929, 1.53358, 82.519, 4.672, 189.888, 0.18071, -0.97494, -0.12976
-0.44375, 2.03014, 1.53331, 82.510, 4.358, 190.065, 0.18302, -0.97448, -0.12998
-0.44330, 2.01245, 1.53305, 82.488, 4.110, 190.303, 0.18654, -0.97376, -0.13040
-0.44294, 1.99726, 1.53277, 82.427, 3.969, 190.589, 0.19113, -0.97272, -0.13146
-0.44264, 1.98346, 1.53249, 82.315, 3.886, 190.935, 0.19689, -0.97131, -0.13343
-0.44230, 1.96925, 1.53230, 82.207, 3.865, 191.351, 0.20396, -0.96959, -0.13529
-0.44191, 1.95494, 1.53222, 82.136, 3.921, 191.822, 0.21210, -0.96767, -0.13651
-0.44148, 1.94036, 1.53219, 82.069, 4.061, 192.364, 0.22161, -0.96537, -0.13763
-0.44100, 1.92335, 1.53215, 81.949, 4.179, 192.950, 0.23183, -0.96268, -0.13968
-0.44048, 1.90288, 1.53204, 81.712, 4.265, 193.590, 0.24293, -0.95933, -0.14374
-0.43991, 1.87988, 1.53190, 81.416, 4.334, 194.279, 0.25482, -0.95547, -0.14884
-0.43930, 1.85900, 1.53185, 81.284, 4.357, 194.901, 0.26530, -0.95225, -0.15109
-0.43867, 1.84134, 1.53187, 81.272, 4.348, 195.543, 0.27594, -0.94919, -0.15131
-0.43800, 1.82572, 1.53192, 81.266, 4.269, 196.133, 0.28551, -0.94634, -0.15142
-0.43730, 1.80995, 1.53200, 81.266, 4.077, 196.354, 0.28867, -0.94537, -0.15147
-0.43664, 1.79431, 1.53207, 81.369, 3.733, 196.368, 0.28799, -0.94585, -0.14975
-0.43595, 1.77872, 1.53217, 81.591, 3.229, 196.373, 0.28677, -0.94681, -0.14601
-0.43510, 1.76045, 1.53230, 81.694, 2.764, 196.374, 0.28563, -0.94741, -0.14429
-0.43402, 1.73829, 1.53249, 81.633, 2.369, 196.222, 0.28216, -0.94829, -0.14538
-0.43276, 1.71337, 1.53273, 81.484, 2.004, 195.896, 0.27585, -0.94974, -0.14799
-0.43160, 1.69070, 1.53290, 81.366, 1.694, 195.743, 0.27253, -0.95037, -0.15006
-0.43061, 1.67139, 1.53298, 81.296, 1.433, 195.744, 0.27185, -0.95037, -0.15128
-0.42972, 1.65422, 1.53299, 81.253, 1.227, 195.747, 0.27136, -0.95039, -0.15204
-0.42880, 1.63715, 1.53305, 81.241, 1.053, 195.754, 0.27103, -0.95045, -0.15225
-0.42786, 1.62035, 1.53317, 81.300, 0.916, 195.842, 0.27218, -0.95029, -0.15124
-0.42690, 1.60382, 1.53332, 81.447, 0.815, 196.020, 0.27493, -0.94990, -0.14870
-0.42580, 1.58495, 1.53350, 81.574, 0.671, 196.101, 0.27599, -0.94993, -0.14651
-0.42449, 1.56260, 1.53370, 81.671, 0.473, 195.895, 0.27214, -0.95129, -0.14485
-0.42302, 1.53784, 1.53392, 81.753, 0.235, 195.365, 0.26279, -0.95413, -0.14344
-0.42170, 1.51520, 1.53410, 81.780, -0.024, 194.885, 0.25418, -0.95653, -0.14297
-0.42058, 1.49571, 1.53423, 81.712, -0.299, 194.526, 0.24747, -0.95811, -0.14415
-0.41960, 1.47824, 1.53431, 81.565, -0.596, 194.202, 0.24120, -0.95933, -0.14668
-0.41860, 1.46075, 1.53440, 81.497, -0.887, 193.952, 0.23623, -0.96038, -0.14785
-0.41757, 1.44348, 1.53452, 81.576, -1.169, 193.752, 0.23225, -0.96157, -0.14647
-0.41653, 1.42637, 1.53465, 81.746, -1.445, 193.624, 0.22959, -0.96265, -0.14351
-0.41540, 1.40675, 1.53470, 81.826, -1.700, 193.589, 0.22847, -0.96312, -0.14212
-0.41412, 1.38337, 1.53470, 81.810, -1.949, 193.641, 0.22873, -0.96302, -0.14237
-0.41274, 1.35740, 1.53470, 81.763, -2.178, 193.753, 0.22999, -0.96260, -0.14317
-0.41150, 1.33385, 1.53470, 81.700, -2.347, 193.805, 0.23037, -0.96235, -0.14424
-0.41045, 1.31382, 1.53460, 81.607, -2.464, 193.753, 0.22909, -0.96242, -0.14582
-0.40953, 1.29612, 1.53435, 81.496, -2.522, 193.611, 0.22641, -0.96276, -0.14773
-0.40860, 1.27850, 1.53410, 81.452, -2.533, 193.464, 0.22386, -0.96324, -0.14850
-0.40764, 1.26119, 1.53391, 81.477, -2.468, 193.340, 0.22197, -0.96375, -0.14807
-0.40666, 1.24416, 1.53371, 81.530, -2.270, 193.208, 0.22032, -0.96426, -0.14717
-0.40560, 1.22450, 1.53350, 81.555, -2.022, 193.060, 0.21847, -0.96474, -0.14676
-0.40437, 1.20088, 1.53324, 81.544, -1.712, 192.851, 0.21571, -0.96533, -0.14698
-0.40304, 1.17455, 1.53297, 81.512, -1.343, 192.620, 0.21272, -0.96591, -0.14756
-0.40190, 1.15070, 1.53275, 81.477, -1.094, 192.530, 0.21180, -0.96601, -0.14818
-0.40100, 1.13049, 1.53259, 81.433, -1.004, 192.578, 0.21280, -0.96568, -0.14894
-0.40029, 1.11265, 1.53248, 81.384, -0.995, 192.726, 0.21527, -0.96500, -0.14978
-0.39960, 1.09490, 1.53245, 81.365, -0.906, 192.912, 0.21860, -0.96420, -0.15012
-0.39888, 1.07742, 1.53248, 81.382, -0.659, 193.124, 0.22281, -0.96328, -0.14984
-0.39819, 1.06022, 1.53262, 81.418, -0.303, 193.378, 0.22802, -0.96215, -0.14922
-0.39750, 1.04045, 1.53290, 81.435, -0.027, 193.605, 0.23253, -0.96112, -0.14894
-0.39678, 1.01690, 1.53329, 81.301, 0.135, 193.787, 0.23592, -0.95993, -0.15125
-0.39605, 0.99071, 1.53382, 80.962, 0.224, 193.943, 0.23857, -0.95834, -0.15709
-0.39540, 0.96665, 1.53440, 80.669, 0.283, 194.098, 0.24113, -0.95685, -0.16214
-0.39484, 0.94577, 1.53503, 80.469, 0.334, 194.296, 0.24445, -0.95542, -0.16557
-0.39437, 0.92691, 1.53572, 80.306, 0.354, 194.496, 0.24774, -0.95408, -0.16839
-0.39390, 0.90815, 1.53635, 80.183, 0.357, 194.570, 0.24891, -0.95340, -0.17051
-0.39345, 0.88985, 1.53685, 80.111, 0.224, 194.566, 0.24841, -0.95331, -0.17173
-0.39301, 0.87183, 1.53728, 80.084, -0.061, 194.531, 0.24698, -0.95360, -0.17221
-0.39250, 0.85100, 1.53785, 80.012, -0.194, 194.445, 0.24511, -0.95386, -0.17344
-0.39187, 0.82600, 1.53862, 79.876, -0.165, 194.264, 0.24207, -0.95420, -0.17578
-0.39116, 0.79810, 1.53953, 79.697, -0.063, 193.983, 0.23754, -0.95477, -0.17885
-0.39060, 0.77270, 1.54040, 79.526, 0.085, 193.754, 0.23406, -0.95507, -0.18179
-0.39025, 0.75108, 1.54121, 79.380, 0.300, 193.618, 0.23236, -0.95501, -0.18429
-0.39005, 0.73184, 1.54199, 79.240, 0.567, 193.532, 0.23167, -0.95472, -0.18668
-0.38980, 0.71240, 1.54265, 79.077, 0.743, 193.433, 0.23048, -0.95445, -0.18948
-0.38944, 0.69294, 1.54310, 78.879, 0.827, 193.273, 0.22799, -0.95437, -0.19286
-0.38904, 0.67347, 1.54343, 78.657, 0.861, 193.098, 0.22507, -0.95429, -0.19666
-0.38870, 0.65120, 1.54400, 78.448, 0.866, 193.030, 0.22385, -0.95383, -0.20023
-0.38843, 0.62476, 1.54495, 78.267, 0.868, 193.056, 0.22418, -0.95310, -0.20332
-0.38821, 0.59541, 1.54614, 78.100, 0.868, 193.109, 0.22498, -0.95230, -0.20619
-0.38800, 0.56885, 1.54715, 77.913, 0.869, 193.134, 0.22529, -0.95153, -0.20938
-0.38778, 0.54634, 1.54784, 77.694, 0.958, 193.058, 0.22422, -0.95095, -0.21311
-0.38757, 0.52651, 1.54835, 77.455, 1.187, 192.848, 0.22145, -0.95068, -0.21716
-0.38740, 0.50675, 1.54895, 77.236, 1.409, 192.630, 0.21854, -0.95050, -0.22087
-0.38727, 0.48728, 1.54967, 77.047, 1.582, 192.385, 0.21506, -0.95055, -0.22406
-0.38718, 0.46811, 1.55047, 76.878, 1.753, 192.119, 0.21125, -0.95073, -0.22692
-0.38710, 0.44600, 1.55135, 76.703, 1.927, 192.016, 0.21017, -0.95026, -0.22987
-0.38701, 0.41945, 1.55235, 76.504, 2.129, 192.026, 0.21109, -0.94924, -0.23321
-0.38693, 0.38987, 1.55344, 76.299, 2.337, 192.048, 0.21224, -0.94813, -0.23665
-0.38690, 0.36320, 1.55435, 76.133, 2.466, 192.058, 0.21290, -0.94728, -0.23945
-0.38690, 0.34080, 1.55499, 76.015, 2.513, 192.041, 0.21280, -0.94680, -0.24144
-0.38690, 0.32120, 1.55545, 75.935, 2.520, 192.005, 0.21221, -0.94658, -0.24279
-0.38690, 0.30155, 1.55600, 75.849, 2.561, 191.988, 0.21209, -0.94624, -0.24424
-0.38693, 0.28195, 1.55667, 75.759, 2.663, 192.015, 0.21295, -0.94566, -0.24573
-0.38703, 0.26253, 1.55741, 75.667, 2.799, 192.073, 0.21447, -0.94492, -0.24726
-0.38720, 0.24035, 1.55825, 75.529, 2.907, 192.100, 0.21536, -0.94411, -0.24956
-0.38744, 0.21407, 1.55924, 75.341, 2.965, 192.098, 0.21556, -0.94322, -0.25273
-0.38774, 0.18496, 1.56034, 75.107, 2.996, 192.081, 0.21540, -0.94219, -0.25667
-0.38800, 0.15845, 1.56125, 74.866, 3.046, 192.040, 0.21494, -0.94119, -0.26070
-0.38817, 0.13583, 1.56189, 74.571, 3.136, 191.867, 0.21248, -0.94036, -0.26565
-0.38830, 0.11572, 1.56235, 74.260, 3.246, 191.546, 0.20770, -0.93995, -0.27084
-0.38850, 0.09545, 1.56290, 74.141, 3.332, 191.345, 0.20480, -0.94002, -0.27280
-0.38877, 0.07524, 1.56366, 74.245, 3.391, 191.296, 0.20427, -0.94064, -0.27104
-0.38910, 0.05508, 1.56451, 74.492, 3.427, 191.292, 0.20435, -0.94181, -0.26690
-0.38950, 0.03200, 1.56515, 74.364, 3.436, 191.243, 0.20360, -0.94136, -0.26904
-0.38997, 0.00468, 1.56559, 74.203, 3.357, 190.974, 0.19883, -0.94160, -0.27177
-0.39051, -0.02566, 1.56584, 73.968, 3.190, 190.520, 0.19058, -0.94215, -0.27575
-0.39100, -0.05350, 1.56590, 75.322, 3.111, 190.318, 0.18679, -0.94926, -0.25302
-0.39141, -0.07765, 1.56590, 75.235, 3.205, 190.354, 0.18781, -0.94867, -0.25446
-0.39176, -0.09943, 1.56590, 74.595, 3.474, 190.432, 0.19040, -0.94522, -0.26516
-0.39210, -0.12100, 1.56590, 75.241, 3.784, 190.469, 0.19223, -0.94785, -0.25420
-0.39242, -0.14199, 1.56577, 75.049, 4.093, 190.207, 0.18933, -0.94759, -0.25734
-0.39272, -0.16256, 1.56544, 75.395, 4.448, 189.527, 0.17945, -0.95110, -0.25139
-0.39310, -0.18625, 1.56515, 74.633, 4.807, 188.892, 0.17098, -0.94923, -0.26407
-0.39358, -0.21463, 1.56494, 74.750, 5.220, 188.423, 0.16499, -0.95088, -0.26194
-0.39414, -0.24623, 1.56476, 74.546, 5.648, 187.983, 0.15983, -0.95086, -0.26517
-0.39470, -0.27490, 1.56470, 74.809, 5.873, 187.532, 0.15309, -0.95322, -0.26066
-0.39523, -0.29920, 1.56479, 75.274, 5.955, 187.071, 0.14523, -0.95655, -0.25282
-0.39576, -0.32068, 1.56504, 74.773, 5.989, 186.602, 0.13815, -0.95534, -0.26121
-0.39630, -0.34240, 1.56530, 74.129, 5.993, 186.101, 0.13062, -0.95340, -0.27198
-0.39683, -0.36420, 1.56552, 74.716, 5.965, 185.590, 0.12122, -0.95738, -0.26217
-0.39736, -0.38601, 1.56575, 74.122, 5.757, 185.051, 0.11201, -0.95570, -0.27221
-0.39800, -0.41080, 1.56605, 73.735, 5.274, 184.430, 0.09982, -0.95512, -0.27890
-0.39880, -0.44005, 1.56644, 73.950, 4.473, 183.708, 0.08366, -0.95761, -0.27564
-0.39971, -0.47239, 1.56690, 74.343, 3.384, 182.901, 0.06465, -0.96085, -0.26941
-0.40050, -0.50170, 1.56725, 73.920, 2.417, 182.140, 0.04756, -0.95977, -0.27674
-0.40112, -0.52680, 1.56747, 73.774, 1.613, 181.440, 0.03199, -0.95967, -0.27932
-0.40162, -0.54901, 1.56759, 73.759, 0.912, 180.779, 0.01750, -0.95995, -0.27963
-0.40210, -0.57055, 1.56770, 73.877, 0.399, 180.168, 0.00475, -0.96066, -0.27769
-0.40256, -0.59118, 1.56784, 73.388, 0.038, 179.547, -0.00738, -0.95823, -0.28589
-0.40298, -0.61092, 1.56796, 73.565, -0.136, 178.970, -0.01791, -0.95897, -0.28293
-0.40350, -0.63355, 1.56800, 73.569, -0.167, 178.581, -0.02458, -0.95885, -0.28285
-0.40416, -0.66074, 1.56793, 73.992, -0.079, 178.347, -0.02811, -0.96081, -0.27578
-0.40492, -0.69090, 1.56777, 73.906, 0.144, 178.251, -0.02863, -0.96038, -0.27722
-0.40560, -0.71815, 1.56770, 73.518, 0.339, 178.240, -0.02778, -0.95851, -0.28371
-0.40615, -0.74119, 1.56770, 73.854, 0.460, 178.294, -0.02636, -0.96020, -0.27808
-0.40662, -0.76143, 1.56770, 73.940, 0.557, 178.471, -0.02295, -0.96070, -0.27663
-0.40710, -0.78160, 1.56770, 73.908, 0.671, 178.712, -0.01834, -0.96065, -0.27716
-0.40761, -0.80137, 1.56763, 74.157, 0.804, 179.008, -0.01281, -0.96193, -0.27298
-0.40812, -0.82083, 1.56747, 73.926, 0.953, 179.375, -0.00588, -0.96090, -0.27684
-0.40860, -0.84370, 1.56740, 74.070, 1.121, 179.706, 0.00044, -0.96161, -0.27441
-0.40908, -0.87155, 1.56751, 74.082, 1.360, 180.040, 0.00717, -0.96165, -0.27419
-0.40954, -0.90291, 1.56774, 73.911, 1.626, 180.349, 0.01371, -0.96077, -0.27701
-0.40990, -0.93145, 1.56785, 73.686, 1.730, 180.459, 0.01617, -0.95964, -0.28077
-0.41017, -0.95563, 1.56778, 73.580, 1.687, 180.383, 0.01474, -0.95914, -0.28256
-0.41035, -0.97712, 1.56762, 73.516, 1.577, 180.220, 0.01150, -0.95886, -0.28363
-0.41050, -0.99895, 1.56755, 73.352, 1.479, 180.144, 0.00981, -0.95806, -0.28639
-0.41063, -1.02100, 1.56755, 73.274, 1.396, 180.145, 0.00943, -0.95767, -0.28772
-0.41072, -1.04317, 1.56755, 73.162, 1.320, 180.149, 0.00916, -0.95711, -0.28959
-0.41080, -1.06825, 1.56755, 73.083, 1.292, 180.159, 0.00922, -0.95670, -0.29092
-0.41088, -1.09763, 1.56762, 73.029, 1.337, 180.285, 0.01157, -0.95641, -0.29180
-0.41094, -1.13004, 1.56778, 73.003, 1.450, 180.588, 0.01720, -0.95619, -0.29223
-0.41100, -1.15960, 1.56785, 72.998, 1.553, 180.857, 0.02222, -0.95607, -0.29231
-0.41108, -1.18487, 1.56783, 73.047, 1.639, 181.045, 0.02578, -0.95623, -0.29147
-0.41117, -1.20739, 1.56773, 73.152, 1.718, 181.207, 0.02886, -0.95668, -0.28970
-0.41120, -1.23025, 1.56755, 73.201, 1.750, 181.359, 0.03152, -0.95685, -0.28888
-0.41118, -1.25318, 1.56738, 73.201, 1.753, 181.480, 0.03356, -0.95677, -0.28889
-0.41108, -1.27622, 1.56714, 73.199, 1.754, 181.585, 0.03533, -0.95670, -0.28891
-0.41090, -1.30270, 1.56665, 73.197, 1.755, 181.769, 0.03839, -0.95658, -0.28894
-0.41066, -1.33424, 1.56586, 73.195, 1.678, 182.080, 0.04320, -0.95636, -0.28899
-0.41033, -1.36936, 1.56480, 73.192, 1.514, 182.471, 0.04891, -0.95606, -0.28906
-0.41000, -1.40125, 1.56380, 73.191, 1.437, 182.758, 0.05331, -0.95582, -0.28909
-0.40967, -1.42825, 1.56294, 73.224, 1.505, 182.883, 0.05573, -0.95585, -0.28853
-0.40933, -1.45215, 1.56213, 73.295, 1.659, 182.908, 0.05691, -0.95614, -0.28732
-0.40900, -1.47640, 1.56125, 73.329, 1.758, 182.994, 0.05883, -0.95620, -0.28675
-0.40872, -1.50083, 1.56034, 73.263, 1.792, 183.177, 0.06207, -0.95566, -0.28784
-0.40846, -1.52536, 1.55937, 73.122, 1.806, 183.417, 0.06616, -0.95468, -0.29019
-0.40810, -1.55335, 1.55825, 73.056, 1.807, 183.662, 0.07027, -0.95405, -0.29129
-0.40762, -1.58647, 1.55689, 73.058, 1.749, 183.899, 0.07392, -0.95378, -0.29127
-0.40704, -1.62317, 1.55537, 73.067, 1.585, 184.143, 0.07715, -0.95356, -0.29115
-0.40650, -1.65640, 1.55405, 73.081, 1.403, 184.384, 0.08024, -0.95337, -0.29093
-0.40607, -1.68459, 1.55302, 73.099, 1.207, 184.630, 0.08333, -0.95320, -0.29065
-0.40567, -1.70944, 1.55219, 73.124, 0.985, 184.874, 0.08627, -0.95305, -0.29026
-0.40520, -1.73425, 1.55135, 73.154, 0.830, 185.087, 0.08904, -0.95294, -0.28978
-0.40465, -1.75889, 1.55043, 73.174, 0.742, 185.276, 0.09175, -0.95279, -0.28945
-0.40403, -1.78324, 1.54951, 73.197, 0.706, 185.436, 0.09423, -0.95266, -0.28905
-0.40330, -1.81075, 1.54865, 73.269, 0.702, 185.555, 0.09621, -0.95283, -0.28786
-0.40248, -1.84327, 1.54784, 73.592, 0.906, 185.646, 0.09881, -0.95418, -0.28245
-0.40155, -1.87910, 1.54709, 74.226, 1.421, 185.696, 0.10222, -0.95692, -0.27176
-0.40060, -1.91110, 1.54640, 74.720, 1.867, 185.708, 0.10448, -0.95901, -0.26340
-0.39961, -1.93758, 1.54579, 74.971, 2.210, 185.683, 0.10558, -0.96006, -0.25912
-0.39860, -1.96034, 1.54523, 75.093, 2.503, 185.630, 0.10598, -0.96058, -0.25700
-0.39770, -1.98355, 1.54460, 75.199, 2.603, 185.605, 0.10598, -0.96106, -0.25520
-0.39701, -2.00723, 1.54386, 75.312, 2.472, 185.628, 0.10575, -0.96158, -0.25332
-0.39644, -2.03107, 1.54304, 75.401, 2.137, 185.693, 0.10534, -0.96201, -0.25187
-0.39570, -2.05825, 1.54220, 75.509, 1.837, 185.760, 0.10515, -0.96249, -0.25010
-0.39467, -2.09050, 1.54135, 75.649, 1.589, 185.836, 0.10534, -0.96308, -0.24777
-0.39346, -2.12624, 1.54048, 75.807, 1.364, 185.918, 0.10576, -0.96371, -0.24512
-0.39240, -2.15815, 1.53965, 75.946, 1.284, 185.949, 0.10596, -0.96428, -0.24278
-0.39155, -2.18462, 1.53887, 76.038, 1.342, 185.922, 0.10574, -0.96469, -0.24122
-0.39085, -2.20740, 1.53812, 76.109, 1.527, 185.862, 0.10551, -0.96502, -0.23999
-0.39020, -2.23015, 1.53740, 76.245, 1.770, 185.834, 0.10604, -0.96554, -0.23765
-0.38961, -2.25273, 1.53672, 76.529, 2.037, 185.935, 0.10879, -0.96642, -0.23281
-0.38909, -2.27500, 1.53607, 76.885, 2.367, 186.228, 0.11496, -0.96715, -0.22671
-0.38850, -2.30080, 1.53530, 77.030, 2.742, 186.566, 0.12210, -0.96687, -0.22418
-0.38779, -2.33226, 1.53432, 76.855, 3.159, 186.928, 0.12991, -0.96518, -0.22707
-0.38700, -2.36740, 1.53322, 76.480, 3.625, 187.346, 0.13898, -0.96242, -0.23332
-0.38630, -2.39800, 1.53230, 76.304, 4.080, 187.701, 0.14688, -0.96055, -0.23617
-0.38565, -2.42169, 1.53156, 76.556, 4.530, 187.925, 0.15229, -0.96078, -0.23176
-0.38506, -2.44090, 1.53099, 77.096, 4.974, 188.084, 0.15625, -0.96233, -0.22249
-0.38470, -2.46190, 1.53065, 77.348, 5.347, 188.376, 0.16233, -0.96233, -0.21808
-0.38454, -2.48572, 1.53047, 76.911, 5.683, 188.981, 0.17420, -0.95858, -0.22535
-0.38451, -2.51109, 1.53041, 75.977, 5.953, 189.733, 0.18879, -0.95199, -0.24100
