-1.85346, 2.66242, 2.11934, 87.403, -0.350, 87.853, -0.99826, 0.03771, -0.04532
-1.89700, 2.65800, 2.11940, 87.365, -0.373, 87.687, -0.99812, 0.04061, -0.04596
-1.95336, 2.65174, 2.11930, 87.401, -0.325, 87.613, -0.99809, 0.04187, -0.04534
-2.00980, 2.64540, 2.11920, 87.437, -0.247, 87.602, -0.99812, 0.04199, -0.04472
-2.05430, 2.64064, 2.11920, 87.401, -0.204, 87.634, -0.99811, 0.04139, -0.04534
-2.09440, 2.63640, 2.11920, 87.347, -0.164, 87.720, -0.99813, 0.03987, -0.04628
-2.13343, 2.63181, 2.11910, 87.319, -0.112, 87.839, -0.99819, 0.03775, -0.04677
-2.17720, 2.62740, 2.11900, 87.310, -0.051, 87.969, -0.99827, 0.03545, -0.04694
-2.23517, 2.62310, 2.11915, 87.353, 0.044, 88.095, -0.99838, 0.03317, -0.04619
-2.29420, 2.61960, 2.11930, 87.422, 0.101, 88.157, -0.99847, 0.03205, -0.04498
-2.34100, 2.61736, 2.11920, 87.460, 0.078, 88.118, -0.99848, 0.03275, -0.04432
-2.38420, 2.61600, 2.11910, 87.492, 0.038, 88.078, -0.99848, 0.03347, -0.04377
-2.42807, 2.61492, 2.11910, 87.531, 0.007, 88.079, -0.99851, 0.03349, -0.04307
-2.47660, 2.61420, 2.11910, 87.564, -0.008, 88.082, -0.99854, 0.03344, -0.04250
-2.53737, 2.61356, 2.11920, 87.582, 0.016, 88.149, -0.99859, 0.03227, -0.04219
-2.59840, 2.61300, 2.11930, 87.585, 0.057, 88.256, -0.99865, 0.03036, -0.04213
-2.64734, 2.61222, 2.11926, 87.560, 0.089, 88.324, -0.99867, 0.02915, -0.04257
-2.69260, 2.61180, 2.11910, 87.535, 0.106, 88.382, -0.99868, 0.02813, -0.04302
-2.73818, 2.61217, 2.11892, 87.535, 0.107, 88.424, -0.99870, 0.02739, -0.04301
-2.78920, 2.61360, 2.11850, 87.536, 0.107, 88.484, -0.99873, 0.02634, -0.04300
-2.85464, 2.61599, 2.11763, 87.536, 0.068, 88.612, -0.99878, 0.02416, -0.04298
-2.92060, 2.61900, 2.11660, 87.537, 0.028, 88.732, -0.99883, 0.02209, -0.04297
-2.97281, 2.62200, 2.11576, 87.520, 0.064, 88.767, -0.99883, 0.02145, -0.04327
-3.02080, 2.62500, 2.11490, 87.503, 0.108, 88.791, -0.99883, 0.02100, -0.04357
-3.06938, 2.62744, 2.11398, 87.537, 0.119, 88.865, -0.99888, 0.01969, -0.04298
-3.12340, 2.63040, 2.11290, 87.571, 0.121, 88.958, -0.99894, 0.01809, -0.04238
-3.19201, 2.63502, 2.11149, 87.569, 0.088, 89.047, -0.99896, 0.01655, -0.04241
-3.26080, 2.64000, 2.11010, 87.565, 0.019, 89.138, -0.99898, 0.01501, -0.04249
-3.31529, 2.64377, 2.10913, 87.557, -0.058, 89.231, -0.99900, 0.01346, -0.04262
-3.36460, 2.64780, 2.10830, 87.546, -0.124, 89.314, -0.99901, 0.01206, -0.04281
-3.41340, 2.65288, 2.10738, 87.539, -0.152, 89.382, -0.99902, 0.01088, -0.04293
-3.46660, 2.65920, 2.10650, 87.518, -0.156, 89.431, -0.99901, 0.01004, -0.04331
-3.53390, 2.66686, 2.10571, 87.361, -0.045, 89.461, -0.99889, 0.00943, -0.04605
-3.60040, 2.67540, 2.10500, 87.155, 0.135, 89.469, -0.99873, 0.00914, -0.04964
-3.65120, 2.68441, 2.10441, 87.074, 0.262, 89.456, -0.99865, 0.00924, -0.05104
-3.69700, 2.69280, 2.10380, 87.035, 0.320, 89.443, -0.99862, 0.00941, -0.05172
-3.74412, 2.69862, 2.10304, 86.996, 0.248, 89.457, -0.99858, 0.00925, -0.05241
-3.79660, 2.70480, 2.10220, 86.958, 0.128, 89.482, -0.99855, 0.00891, -0.05307
-3.86346, 2.71461, 2.10134, 86.903, 0.035, 89.512, -0.99850, 0.00847, -0.05403
-3.92980, 2.72460, 2.10050, 86.848, -0.010, 89.530, -0.99845, 0.00821, -0.05498
-3.98065, 2.73190, 2.09973, 86.817, 0.024, 89.515, -0.99842, 0.00843, -0.05552
-4.02580, 2.73780, 2.09900, 86.774, 0.111, 89.501, -0.99838, 0.00859, -0.05628
-4.07044, 2.74290, 2.09834, 86.656, 0.217, 89.558, -0.99827, 0.00748, -0.05834
-4.12000, 2.74800, 2.09760, 86.577, 0.354, 89.684, -0.99820, 0.00514, -0.05970
-4.18546, 2.75464, 2.09658, 86.668, 0.516, 89.827, -0.99831, 0.00250, -0.05812
-4.24960, 2.76120, 2.09560, 86.759, 0.689, 89.967, -0.99840, -0.00011, -0.05654
-4.29426, 2.76699, 2.09490, 86.628, 0.858, 90.042, -0.99827, -0.00162, -0.05881
-4.33480, 2.77080, 2.09450, 86.498, 1.006, 90.136, -0.99813, -0.00345, -0.06107
-4.38317, 2.77189, 2.09435, 86.724, 1.127, 90.387, -0.99834, -0.00787, -0.05714
-4.43620, 2.77260, 2.09430, 86.950, 1.190, 90.552, -0.99853, -0.01073, -0.05320
-4.49571, 2.77500, 2.09421, 86.926, 1.208, 90.552, -0.99850, -0.01075, -0.05361
-4.55320, 2.77740, 2.09410, 86.903, 1.211, 90.551, -0.99848, -0.01074, -0.05402
-4.59955, 2.77843, 2.09391, 87.023, 1.129, 90.466, -0.99861, -0.00915, -0.05193
-4.64080, 2.77920, 2.09380, 87.142, 1.046, 90.382, -0.99873, -0.00757, -0.04985
-4.68023, 2.78074, 2.09405, 87.093, 1.047, 90.422, -0.99868, -0.00829, -0.05071
-4.72300, 2.78220, 2.09450, 87.043, 1.051, 90.462, -0.99863, -0.00901, -0.05158
-4.77851, 2.78311, 2.09481, 87.132, 1.061, 90.457, -0.99871, -0.00889, -0.05004
-4.83340, 2.78340, 2.09520, 87.265, 1.080, 90.452, -0.99882, -0.00877, -0.04771
-4.87477, 2.78340, 2.09576, 87.311, 1.112, 90.453, -0.99886, -0.00881, -0.04691
-4.91140, 2.78340, 2.09640, 87.348, 1.146, 90.464, -0.99889, -0.00901, -0.04626
-4.94886, 2.78319, 2.09698, 87.417, 1.164, 90.540, -0.99893, -0.01033, -0.04506
-4.98940, 2.78280, 2.09760, 87.509, 1.185, 90.610, -0.99899, -0.01154, -0.04344
-5.03965, 2.78250, 2.09837, 87.635, 1.233, 90.614, -0.99908, -0.01159, -0.04126
-5.08840, 2.78220, 2.09910, 87.759, 1.264, 90.614, -0.99917, -0.01158, -0.03910
-5.12480, 2.78203, 2.09960, 87.844, 1.262, 90.540, -0.99924, -0.01025, -0.03762
-5.15620, 2.78160, 2.10000, 87.912, 1.251, 90.413, -0.99930, -0.00799, -0.03642
-5.18777, 2.78058, 2.10042, 87.973, 1.202, 90.304, -0.99936, -0.00604, -0.03536
-5.22100, 2.77920, 2.10080, 88.048, 1.139, 90.248, -0.99941, -0.00501, -0.03406
-5.26196, 2.77792, 2.10112, 88.188, 1.105, 90.276, -0.99949, -0.00542, -0.03161
-5.30020, 2.77620, 2.10140, 88.296, 1.094, 90.317, -0.99954, -0.00610, -0.02974
-5.32624, 2.77359, 2.10166, 88.319, 1.138, 90.327, -0.99955, -0.00629, -0.02933
-5.34640, 2.77080, 2.10190, 88.326, 1.201, 90.341, -0.99955, -0.00656, -0.02920
-5.36625, 2.76896, 2.10213, 88.338, 1.223, 90.395, -0.99955, -0.00752, -0.02900
-5.38540, 2.76660, 2.10230, 88.347, 1.226, 90.433, -0.99955, -0.00817, -0.02885
-5.40742, 2.76228, 2.10236, 88.350, 1.174, 90.409, -0.99956, -0.00772, -0.02878
-5.42680, 2.75760, 2.10240, 88.357, 1.123, 90.385, -0.99956, -0.00728, -0.02867
-5.43928, 2.75417, 2.10250, 88.376, 1.134, 90.389, -0.99957, -0.00734, -0.02833
-5.44780, 2.75100, 2.10260, 88.403, 1.144, 90.416, -0.99958, -0.00782, -0.02787
-5.45759, 2.74639, 2.10267, 88.428, 1.137, 90.517, -0.99958, -0.00956, -0.02743
-5.46220, 2.74380, 2.10270, 88.458, 1.129, 90.598, -0.99958, -0.01096, -0.02690
-5.46220, 2.74380, 2.10270, 88.500, 1.129, 90.600, -0.99960, -0.01098, -0.02617
-5.46220, 2.74380, 2.10270, 88.571, 1.134, 89.246, -0.99961, 0.01267, -0.02494
-5.46220, 2.74380, 2.10270, 88.613, 1.139, 86.766, -0.99814, 0.05592, -0.02421
-5.46220, 2.74380, 2.10270, 88.610, 1.118, 84.841, -0.99570, 0.08943, -0.02426
-5.46220, 2.74380, 2.10270, 88.606, 1.097, 82.910, -0.99212, 0.12293, -0.02431
-5.46220, 2.74380, 2.10270, 88.646, 1.109, 80.976, -0.98742, 0.15636, -0.02362
-5.46220, 2.74380, 2.10270, 88.686, 1.130, 79.037, -0.98158, 0.18968, -0.02292
-5.46220, 2.74380, 2.10270, 88.686, 1.149, 77.098, -0.97460, 0.22278, -0.02293
-5.46220, 2.74380, 2.10109, 88.636, 1.159, 75.154, -0.96647, 0.25568, -0.02381
-5.46220, 2.74380, 2.09544, 88.458, 1.156, 73.203, -0.95715, 0.28835, -0.02690
-5.46220, 2.74380, 2.10419, 88.697, 1.153, 71.253, -0.94685, 0.32088, -0.02274
-5.46220, 2.74380, 2.11950, 89.141, 1.164, 69.311, -0.93552, 0.35297, -0.01498
-5.46220, 2.74380, 2.10753, 88.804, 1.181, 67.368, -0.92296, 0.38433, -0.02087
-5.46220, 2.74380, 2.09192, 88.338, 1.191, 65.414, -0.90920, 0.41534, -0.02901
-5.46220, 2.74380, 2.11214, 88.898, 1.194, 63.455, -0.89460, 0.44646, -0.01923
-5.46220, 2.74380, 2.09879, 88.516, 1.179, 61.497, -0.87875, 0.47657, -0.02589
-5.46220, 2.74380, 2.09078, 88.289, 1.146, 59.537, -0.86188, 0.50624, -0.02985
-5.46220, 2.74380, 2.09846, 88.516, 1.113, 57.571, -0.84404, 0.53566, -0.02590
-5.46220, 2.74380, 2.11018, 88.856, 1.080, 55.607, -0.82523, 0.56444, -0.01997
-5.46220, 2.74380, 2.10035, 88.573, 1.048, 53.658, -0.80552, 0.59205, -0.02491
-5.46220, 2.74380, 2.10056, 88.570, 1.033, 51.713, -0.78495, 0.61905, -0.02495
-5.46220, 2.74380, 2.10535, 88.684, 1.040, 49.762, -0.76344, 0.64547, -0.02296
-5.46220, 2.74380, 2.11046, 88.814, 1.052, 47.809, -0.74101, 0.67118, -0.02069
-5.46220, 2.74380, 2.09590, 88.408, 1.062, 45.855, -0.71766, 0.69584, -0.02778
-5.46220, 2.74380, 2.09662, 88.440, 1.068, 43.902, -0.69354, 0.71991, -0.02723
-5.46220, 2.74380, 2.09510, 88.393, 1.065, 41.956, -0.66868, 0.74302, -0.02804
-5.46220, 2.74380, 2.10710, 88.734, 1.063, 40.013, -0.64312, 0.76545, -0.02210
-5.46220, 2.74380, 2.10840, 88.778, 1.084, 38.069, -0.61679, 0.78684, -0.02132
-5.46220, 2.74380, 2.10105, 88.575, 1.114, 36.132, -0.58985, 0.80713, -0.02486
-5.46220, 2.74380, 2.10692, 88.719, 1.123, 34.207, -0.56241, 0.82656, -0.02235
-5.46220, 2.74380, 2.10516, 88.632, 1.126, 32.286, -0.53438, 0.84490, -0.02386
-5.46220, 2.74380, 2.10190, 88.525, 1.132, 30.358, -0.50567, 0.86234, -0.02573
-5.46220, 2.74380, 2.10490, 88.609, 1.140, 28.424, -0.47628, 0.87896, -0.02428
-5.46220, 2.74380, 2.10024, 88.520, 1.157, 26.479, -0.44618, 0.89457, -0.02582
-5.46220, 2.74380, 2.10231, 88.652, 1.168, 24.538, -0.41561, 0.90924, -0.02352
-5.46220, 2.74380, 2.10330, 88.724, 1.145, 22.623, -0.38498, 0.92266, -0.02226
-5.46220, 2.74380, 2.10322, 88.750, 1.122, 20.708, -0.35392, 0.93502, -0.02181
-5.46220, 2.74380, 2.10270, 88.744, 1.130, 18.762, -0.32198, 0.94649, -0.02191
-5.46220, 2.74380, 2.10270, 88.752, 1.144, 16.820, -0.28971, 0.95687, -0.02178
-5.46220, 2.74380, 2.10270, 88.779, 1.154, 14.912, -0.25768, 0.96599, -0.02131
-5.46220, 2.74380, 2.10270, 88.809, 1.160, 13.008, -0.22545, 0.97403, -0.02078
-5.46220, 2.74380, 2.10270, 88.828, 1.163, 11.083, -0.19261, 0.98106, -0.02045
-5.46220, 2.74380, 2.10270, 88.847, 1.163, 9.151, -0.15940, 0.98701, -0.02012
-5.46220, 2.74380, 2.10270, 88.861, 1.144, 6.651, -0.11620, 0.99303, -0.01988
-5.46220, 2.74380, 2.10270, 88.902, 1.124, 5.283, -0.09243, 0.99553, -0.01916
-5.46220, 2.74380, 2.10270, 90.000, 1.129, 6.058, -0.10553, 0.99442, -0.00000
-5.45797, 2.72252, 2.10269, 89.971, 1.144, 6.171, -0.10750, 0.99420, -0.00050
-5.44735, 2.66837, 2.10267, 89.902, 1.165, 6.217, -0.10833, 0.99411, -0.00171
-5.43825, 2.62059, 2.10264, 89.848, 1.189, 6.223, -0.10845, 0.99410, -0.00265
-5.43263, 2.58743, 2.10263, 89.819, 1.219, 6.190, -0.10790, 0.99416, -0.00316
-5.42829, 2.55916, 2.10262, 89.803, 1.254, 6.121, -0.10670, 0.99429, -0.00343
-5.42399, 2.53581, 2.10261, 89.800, 1.280, 6.089, -0.10614, 0.99434, -0.00349
-5.41928, 2.51329, 2.10260, 89.856, 1.297, 6.102, -0.10635, 0.99433, -0.00252
-5.41465, 2.49540, 2.10260, 89.979, 1.304, 6.130, -0.10679, 0.99428, -0.00036
-5.41044, 2.48957, 2.10259, 90.048, 1.305, 6.143, -0.10699, 0.99426, 0.00084
-5.40660, 2.49064, 2.10260, 90.062, 1.288, 6.133, -0.10681, 0.99428, 0.00109
-5.40317, 2.49598, 2.10261, 90.068, 1.242, 6.110, -0.10641, 0.99432, 0.00119
-5.40005, 2.50648, 2.10262, 90.069, 1.196, 6.091, -0.10609, 0.99436, 0.00120
-5.39657, 2.52029, 2.10264, 90.050, 1.156, 6.081, -0.10592, 0.99437, 0.00087
-5.39334, 2.53921, 2.10266, 90.000, 1.115, 6.076, -0.10584, 0.99438, 0.00001
-5.39219, 2.56363, 2.10268, 89.953, 1.082, 6.074, -0.10583, 0.99438, -0.00082
-5.39228, 2.59117, 2.10271, 89.908, 1.055, 6.113, -0.10652, 0.99431, -0.00161
-5.39264, 2.62416, 2.10273, 89.862, 1.036, 6.196, -0.10798, 0.99415, -0.00240
-5.39324, 2.66384, 2.10277, 89.845, 1.030, 6.235, -0.10866, 0.99408, -0.00270
-5.39368, 2.70796, 2.10280, 89.851, 1.039, 6.219, -0.10837, 0.99411, -0.00261
-5.39432, 2.75873, 2.10285, 89.862, 1.057, 6.181, -0.10772, 0.99418, -0.00241
-5.39616, 2.81621, 2.10290, 89.867, 1.066, 6.158, -0.10731, 0.99422, -0.00232
-5.39919, 2.87976, 2.10295, 89.841, 1.059, 6.151, -0.10719, 0.99423, -0.00277
-5.40345, 2.95026, 2.10300, 89.786, 1.028, 6.148, -0.10715, 0.99424, -0.00373
-5.40835, 3.02122, 2.10306, 89.761, 0.976, 6.147, -0.10715, 0.99423, -0.00417
-5.41367, 3.09024, 2.10311, 89.826, 0.892, 6.183, -0.10775, 0.99417, -0.00303
-5.41968, 3.15990, 2.10316, 89.966, 0.785, 6.260, -0.10905, 0.99404, -0.00060
-5.42581, 3.23176, 2.10321, 90.031, 0.720, 6.296, -0.10966, 0.99397, 0.00054
-5.43151, 3.30549, 2.10326, 90.010, 0.703, 6.418, -0.11179, 0.99373, 0.00018
-5.43732, 3.38137, 2.10332, 89.964, 0.701, 6.734, -0.11727, 0.99310, -0.00062
-5.44439, 3.45912, 2.10338, 89.939, 0.684, 5.649, -0.09844, 0.99514, -0.00106
-5.45317, 3.53789, 2.10344, 89.936, 0.580, 6.918, -0.12045, 0.99272, -0.00112
-5.46326, 3.61853, 2.10350, 89.935, 0.401, 5.696, -0.09926, 0.99506, -0.00113
-5.47259, 3.70118, 2.10357, 89.932, 0.321, 5.347, -0.09319, 0.99565, -0.00118
-5.48034, 3.78399, 2.10363, 89.850, 0.380, 5.666, -0.09874, 0.99511, -0.00263
-5.48734, 3.86867, 2.10370, 89.674, 0.515, 6.421, -0.11188, 0.99371, -0.00569
-5.49552, 3.95900, 2.10377, 89.575, 0.602, 6.035, -0.10522, 0.99442, -0.00742
-5.50548, 4.05654, 2.10384, 89.559, 0.623, 5.876, -0.10245, 0.99471, -0.00770
-5.51660, 4.15994, 2.10392, 89.556, 0.627, 5.961, -0.10394, 0.99455, -0.00774
-5.52707, 4.26010, 2.10399, 89.543, 0.645, 5.912, -0.10309, 0.99464, -0.00797
-5.53644, 4.35448, 2.10407, 89.509, 0.699, 5.779, -0.10079, 0.99487, -0.00857
-5.54520, 4.44581, 2.10414, 89.463, 0.769, 6.081, -0.10605, 0.99432, -0.00936
-5.55393, 4.53850, 2.10421, 89.435, 0.798, 5.717, -0.09975, 0.99496, -0.00986
-5.56275, 4.63345, 2.10428, 89.425, 0.758, 5.996, -0.10459, 0.99446, -0.01004
-5.57150, 4.72962, 2.10435, 89.421, 0.671, 5.927, -0.10337, 0.99459, -0.01010
-5.58048, 4.82630, 2.10442, 89.418, 0.631, 5.715, -0.09970, 0.99497, -0.01016
-5.58973, 4.92353, 2.10449, 89.413, 0.646, 6.003, -0.10468, 0.99445, -0.01024
-5.59918, 5.02136, 2.10457, 89.410, 0.684, 5.987, -0.10441, 0.99448, -0.01030
-5.60867, 5.11830, 2.10464, 89.401, 0.719, 5.969, -0.10412, 0.99451, -0.01045
-5.61815, 5.21347, 2.10472, 89.390, 0.736, 5.926, -0.10337, 0.99459, -0.01065
-5.62766, 5.30770, 2.10480, 89.375, 0.750, 5.835, -0.10180, 0.99475, -0.01091
-5.63717, 5.40380, 2.10489, 89.350, 0.787, 5.853, -0.10212, 0.99471, -0.01134
-5.64667, 5.50407, 2.10497, 89.305, 0.856, 5.795, -0.10114, 0.99480, -0.01213
